TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-08 16:41:13
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 225.069 ,  2.887432 ,  3.21894 , -99.86418 , -110.8737  
 225.074 ,  2.888195 ,  3.218558 , -99.90996 , -110.828  
 225.079 ,  2.887432 ,  3.218558 , -99.86418 , -110.8051  
 225.084 ,  2.887432 ,  3.218558 , -99.86418 , -110.828  
 225.089 ,  2.888195 ,  3.21894 , -99.84129 , -110.828  
 225.094 ,  2.887814 ,  3.218558 , -99.88707 , -110.8051  
 225.099 ,  2.887432 ,  3.219321 , -99.88707 , -110.8508  
 225.104 ,  2.887432 ,  3.218558 , -99.86418 , -110.828  
 225.109 ,  2.887814 ,  3.21894 , -99.86418 , -110.8508  
 225.114 ,  2.887051 ,  3.218558 , -99.86418 , -110.828  
 225.119 ,  2.887814 ,  3.219702 , -99.88707 , -110.8051  
 225.124 ,  2.887432 ,  3.218177 , -99.88707 , -110.8737  
 225.129 ,  2.887432 ,  3.21894 , -99.90996 , -110.8508  
 225.134 ,  2.887432 ,  3.218558 , -99.86418 , -110.8051  
 225.1391 ,  2.887051 ,  3.218177 , -99.86418 , -110.828  
 225.1441 ,  2.886669 ,  3.21894 , -99.84129 , -110.7822  
 225.1491 ,  2.887432 ,  3.21894 , -99.86418 , -110.7822  
 225.1541 ,  2.887051 ,  3.218558 , -99.88707 , -110.8051  
 225.1591 ,  2.887432 ,  3.21894 , -99.88707 , -110.8051  
 225.1641 ,  2.887051 ,  3.218558 , -99.84129 , -110.8051  
 225.1691 ,  2.887051 ,  3.218558 , -99.88707 , -110.7364  
 225.1741 ,  2.887432 ,  3.218558 , -99.86418 , -110.7593  
 225.1791 ,  2.887814 ,  3.218558 , -99.84129 , -110.8051  
 225.1841 ,  2.887051 ,  3.218558 , -99.86418 , -110.7593  
 225.1891 ,  2.887432 ,  3.21894 , -99.84129 , -110.7822  
 225.1941 ,  2.887432 ,  3.218177 , -99.86418 , -110.8508  
 225.1991 ,  2.887814 ,  3.21894 , -99.88707 , -110.8051  
 225.2041 ,  2.887051 ,  3.217795 , -99.90996 , -110.8508  
 225.2091 ,  2.887432 ,  3.218558 , -99.90996 , -110.7822  
 225.2141 ,  2.886288 ,  3.218177 , -99.84129 , -110.828  
 225.2191 ,  2.886669 ,  3.21894 , -99.88707 , -110.8051  
 225.2241 ,  2.887432 ,  3.219321 , -99.90996 , -110.828  
 225.2291 ,  2.886669 ,  3.218558 , -99.86418 , -110.8051  
 225.2341 ,  2.886669 ,  3.218558 , -99.86418 , -110.7822  
 225.2392 ,  2.887432 ,  3.218558 , -99.84129 , -110.7822  
 225.2442 ,  2.887051 ,  3.218177 , -99.86418 , -110.7593  
 225.2492 ,  2.886669 ,  3.217795 , -99.88707 , -110.7364  
 225.2542 ,  2.887051 ,  3.218177 , -99.84129 , -110.7135  
 225.2592 ,  2.886669 ,  3.217414 , -99.90996 , -110.7135  
 225.2642 ,  2.887051 ,  3.218177 , -99.88707 , -110.7364  
 225.2692 ,  2.886669 ,  3.217795 , -99.86418 , -110.6677  
 225.2742 ,  2.886669 ,  3.218558 , -99.84129 , -110.7135  
 225.2792 ,  2.886669 ,  3.217795 , -99.86418 , -110.6449  
 225.2842 ,  2.886669 ,  3.217795 , -99.90996 , -110.7364  
 225.2892 ,  2.887432 ,  3.217795 , -99.86418 , -110.6677  
 225.2942 ,  2.886669 ,  3.217795 , -99.93285 , -110.6677  
 225.2992 ,  2.886669 ,  3.217414 , -99.88707 , -110.7135  
 225.3042 ,  2.887432 ,  3.218558 , -99.88707 , -110.7135  
 225.3092 ,  2.886288 ,  3.217795 , -99.84129 , -110.622  
 225.3142 ,  2.887432 ,  3.217795 , -99.88707 , -110.6906  
 225.3192 ,  2.886669 ,  3.217795 , -99.88707 , -110.6906  
 225.3242 ,  2.886288 ,  3.217795 , -99.88707 , -110.6449  
 225.3292 ,  2.886669 ,  3.217795 , -99.90996 , -110.6677  
 225.3342 ,  2.885906 ,  3.217795 , -99.88707 , -110.6906  
 225.3392 ,  2.886288 ,  3.217795 , -99.88707 , -110.7135  
 225.3443 ,  2.886669 ,  3.217795 , -99.86418 , -110.7135  
 225.3493 ,  2.886669 ,  3.217795 , -99.88707 , -110.6906  
 225.3543 ,  2.886669 ,  3.217414 , -99.88707 , -110.7135  
 225.3593 ,  2.886669 ,  3.217414 , -99.90996 , -110.7135  
 225.3643 ,  2.886669 ,  3.217795 , -99.84129 , -110.6677  
 225.3693 ,  2.886669 ,  3.217795 , -99.88707 , -110.6906  
 225.3743 ,  2.886669 ,  3.217032 , -99.86418 , -110.6677  
 225.3793 ,  2.886669 ,  3.217795 , -99.88707 , -110.6906  
 225.3843 ,  2.886288 ,  3.217414 , -99.90996 , -110.6677  
 225.3893 ,  2.887051 ,  3.217795 , -99.90996 , -110.6906  
 225.3943 ,  2.886288 ,  3.217795 , -99.90996 , -110.6906  
 225.3993 ,  2.886288 ,  3.217032 , -99.90996 , -110.6906  
 225.4043 ,  2.886669 ,  3.217414 , -99.88707 , -110.6677  
 225.4093 ,  2.885525 ,  3.217414 , -99.90996 , -110.6677  
 225.4143 ,  2.886669 ,  3.217414 , -99.86418 , -110.6906  
 225.4193 ,  2.886288 ,  3.217795 , -99.90996 , -110.7135  
 225.4243 ,  2.886669 ,  3.217414 , -99.90996 , -110.6906  
 225.4293 ,  2.886288 ,  3.217795 , -99.88707 , -110.6677  
 225.4343 ,  2.886288 ,  3.216651 , -99.88707 , -110.6906  
 225.4393 ,  2.886669 ,  3.217032 , -99.86418 , -110.6449  
 225.4444 ,  2.885525 ,  3.216651 , -99.88707 , -110.6906  
 225.4494 ,  2.885906 ,  3.217795 , -99.90996 , -110.6449  
 225.4544 ,  2.885906 ,  3.217032 , -99.90996 , -110.7364  
 225.4594 ,  2.885525 ,  3.217414 , -99.88707 , -110.7364  
 225.4644 ,  2.885906 ,  3.217032 , -99.90996 , -110.7135  
 225.4694 ,  2.885906 ,  3.217032 , -99.90996 , -110.7364  
 225.4744 ,  2.885906 ,  3.217032 , -99.90996 , -110.6906  
 225.4794 ,  2.885525 ,  3.216651 , -99.84129 , -110.7135  
 225.4844 ,  2.885525 ,  3.217032 , -99.88707 , -110.7135  
 225.4894 ,  2.885906 ,  3.217414 , -99.90996 , -110.7593  
 225.4944 ,  2.885525 ,  3.216269 , -99.88707 , -110.7364  
 225.4994 ,  2.886288 ,  3.216651 , -99.88707 , -110.7364  
 225.5044 ,  2.885143 ,  3.216651 , -99.84129 , -110.7593  
 225.5094 ,  2.885525 ,  3.216269 , -99.88707 , -110.6906  
 225.5144 ,  2.885525 ,  3.217032 , -99.88707 , -110.6906  
 225.5194 ,  2.885906 ,  3.216651 , -99.86418 , -110.6906  
 225.5244 ,  2.885906 ,  3.217032 , -99.90996 , -110.6677  
 225.5294 ,  2.885525 ,  3.216651 , -99.93285 , -110.7364  
 225.5344 ,  2.885143 ,  3.216651 , -99.88707 , -110.7135  
 225.5394 ,  2.885143 ,  3.216651 , -99.88707 , -110.6449  
 225.5444 ,  2.885525 ,  3.216651 , -99.84129 , -110.6677  
 225.5495 ,  2.885906 ,  3.217032 , -99.88707 , -110.6677  
 225.5545 ,  2.885525 ,  3.216269 , -99.84129 , -110.622  
 225.5595 ,  2.885525 ,  3.216269 , -99.90996 , -110.6906  
 225.5645 ,  2.885143 ,  3.217032 , -99.90996 , -110.6449  
 225.5695 ,  2.885143 ,  3.215888 , -99.88707 , -110.6449  
 225.5745 ,  2.885906 ,  3.217032 , -99.88707 , -110.622  
 225.5795 ,  2.885143 ,  3.216269 , -99.84129 , -110.6906  
 225.5845 ,  2.885906 ,  3.216651 , -99.88707 , -110.6677  
 225.5895 ,  2.885525 ,  3.216269 , -99.86418 , -110.6449  
 225.5945 ,  2.885143 ,  3.215888 , -99.88707 , -110.6906  
 225.5995 ,  2.885525 ,  3.215888 , -99.90996 , -110.6677  
 225.6045 ,  2.885143 ,  3.217032 , -99.86418 , -110.6449  
 225.6095 ,  2.885525 ,  3.216269 , -99.88707 , -110.6677  
 225.6145 ,  2.885143 ,  3.216651 , -99.90996 , -110.6449  
 225.6195 ,  2.885525 ,  3.216269 , -99.86418 , -110.622  
 225.6245 ,  2.885525 ,  3.217032 , -99.90996 , -110.622  
 225.6295 ,  2.885143 ,  3.216269 , -99.88707 , -110.6449  
 225.6345 ,  2.885143 ,  3.216651 , -99.93285 , -110.6906  
 225.6395 ,  2.885525 ,  3.216269 , -99.95573 , -110.6677  
 225.6445 ,  2.885525 ,  3.216269 , -99.93285 , -110.6449  
 225.6496 ,  2.885143 ,  3.215888 , -99.93285 , -110.7364  
 225.6546 ,  2.885143 ,  3.216651 , -99.88707 , -110.7135  
 225.6596 ,  2.885143 ,  3.216651 , -99.88707 , -110.7135  
 225.6646 ,  2.885143 ,  3.216651 , -99.90996 , -110.7135  
 225.6696 ,  2.885906 ,  3.217032 , -99.88707 , -110.6906  
 225.6746 ,  2.885143 ,  3.216651 , -99.86418 , -110.7593  
 225.6796 ,  2.885143 ,  3.216269 , -99.88707 , -110.7135  
 225.6846 ,  2.884762 ,  3.216269 , -99.84129 , -110.6906  
 225.6896 ,  2.884762 ,  3.216269 , -99.90996 , -110.7135  
 225.6946 ,  2.885143 ,  3.215888 , -99.86418 , -110.7135  
 225.6996 ,  2.88438 ,  3.216269 , -99.88707 , -110.6677  
 225.7046 ,  2.884762 ,  3.216269 , -99.84129 , -110.7135  
 225.7096 ,  2.884762 ,  3.216269 , -99.84129 , -110.6906  
 225.7146 ,  2.884762 ,  3.215888 , -99.86418 , -110.7135  
 225.7196 ,  2.884762 ,  3.216269 , -99.88707 , -110.7593  
 225.7246 ,  2.884762 ,  3.216269 , -99.86418 , -110.7593  
 225.7296 ,  2.884762 ,  3.216269 , -99.88707 , -110.7593  
 225.7346 ,  2.884762 ,  3.215888 , -99.90996 , -110.7364  
 225.7396 ,  2.883617 ,  3.216651 , -99.86418 , -110.7364  
 225.7446 ,  2.885143 ,  3.215888 , -99.86418 , -110.7822  
 225.7496 ,  2.88438 ,  3.216269 , -99.88707 , -110.7593  
 225.7547 ,  2.884762 ,  3.215506 , -99.86418 , -110.7135  
 225.7597 ,  2.88438 ,  3.216651 , -99.86418 , -110.7364  
 225.7647 ,  2.88438 ,  3.215506 , -99.88707 , -110.7822  
 225.7697 ,  2.883617 ,  3.216269 , -99.93285 , -110.7364  
 225.7747 ,  2.88438 ,  3.215888 , -99.88707 , -110.7822  
 225.7797 ,  2.88438 ,  3.216269 , -99.86418 , -110.7135  
 225.7847 ,  2.88438 ,  3.215506 , -99.86418 , -110.7135  
 225.7897 ,  2.88438 ,  3.216269 , -99.93285 , -110.7135  
 225.7947 ,  2.884762 ,  3.215506 , -99.88707 , -110.7593  
 225.7997 ,  2.88438 ,  3.215888 , -99.86418 , -110.828  
 225.8047 ,  2.883999 ,  3.215888 , -99.90996 , -110.7593  
 225.8097 ,  2.88438 ,  3.215888 , -99.86418 , -110.7135  
 225.8147 ,  2.88438 ,  3.215506 , -99.90996 , -110.8051  
 225.8197 ,  2.884762 ,  3.215888 , -99.86418 , -110.7364  
 225.8247 ,  2.88438 ,  3.215125 , -99.88707 , -110.7822  
 225.8297 ,  2.885143 ,  3.215888 , -99.86418 , -110.8051  
 225.8347 ,  2.88438 ,  3.215506 , -99.86418 , -110.8051  
 225.8397 ,  2.88438 ,  3.215125 , -99.86418 , -110.7822  
 225.8447 ,  2.883999 ,  3.215888 , -99.86418 , -110.8051  
 225.8497 ,  2.88438 ,  3.215506 , -99.84129 , -110.8051  
 225.8548 ,  2.884762 ,  3.215506 , -99.88707 , -110.828  
 225.8598 ,  2.88438 ,  3.215125 , -99.88707 , -110.828  
 225.8648 ,  2.883999 ,  3.215888 , -99.90996 , -110.8737  
 225.8698 ,  2.883999 ,  3.215125 , -99.86418 , -110.7822  
 225.8748 ,  2.88438 ,  3.216269 , -99.90996 , -110.828  
 225.8798 ,  2.88438 ,  3.215506 , -99.88707 , -110.8508  
 225.8848 ,  2.883617 ,  3.215506 , -99.84129 , -110.8737  
 225.8898 ,  2.88438 ,  3.215125 , -99.90996 , -110.8737  
 225.8948 ,  2.883617 ,  3.215506 , -99.88707 , -110.8966  
 225.8998 ,  2.883236 ,  3.215125 , -99.88707 , -110.8508  
 225.9048 ,  2.883617 ,  3.215125 , -99.86418 , -110.828  
 225.9098 ,  2.88438 ,  3.215506 , -99.86418 , -110.8508  
 225.9148 ,  2.88438 ,  3.215506 , -99.86418 , -110.7822  
 225.9198 ,  2.88438 ,  3.214743 , -99.84129 , -110.8508  
 225.9248 ,  2.883999 ,  3.215506 , -99.88707 , -110.828  
 225.9298 ,  2.88438 ,  3.214743 , -99.88707 , -110.828  
 225.9348 ,  2.883617 ,  3.215888 , -99.86418 , -110.828  
 225.9398 ,  2.883617 ,  3.21398 , -99.88707 , -110.8051  
 225.9448 ,  2.88438 ,  3.215506 , -99.88707 , -110.8508  
 225.9498 ,  2.88438 ,  3.214362 , -99.90996 , -110.828  
 225.9548 ,  2.883617 ,  3.215506 , -99.90996 , -110.8737  
 225.9599 ,  2.883617 ,  3.215125 , -99.88707 , -110.828  
 225.9649 ,  2.883617 ,  3.215506 , -99.90996 , -110.8051  
 225.9699 ,  2.883236 ,  3.214743 , -99.86418 , -110.8508  
 225.9749 ,  2.883617 ,  3.215125 , -99.88707 , -110.8051  
 225.9799 ,  2.88438 ,  3.215125 , -99.86418 , -110.828  
 225.9849 ,  2.883617 ,  3.215506 , -99.93285 , -110.8737  
 225.9899 ,  2.882854 ,  3.214743 , -99.86418 , -110.7822  
 225.9949 ,  2.882473 ,  3.214743 , -99.88707 , -110.828  
 225.9999 ,  2.883617 ,  3.214743 , -99.84129 , -110.7822  
 226.0049 ,  2.883236 ,  3.214743 , -99.88707 , -110.8508  
 226.0099 ,  2.883617 ,  3.214362 , -99.81841 , -110.828  
 226.0149 ,  2.883236 ,  3.214362 , -99.86418 , -110.8051  
 226.0199 ,  2.882854 ,  3.214743 , -99.84129 , -110.8508  
 226.0249 ,  2.883617 ,  3.214743 , -99.88707 , -110.8508  
 226.0299 ,  2.883236 ,  3.214743 , -99.84129 , -110.828  
 226.0349 ,  2.883617 ,  3.214362 , -99.84129 , -110.8508  
 226.0399 ,  2.883236 ,  3.214362 , -99.88707 , -110.9195  
 226.0449 ,  2.882854 ,  3.214362 , -99.86418 , -110.828  
 226.0499 ,  2.883236 ,  3.214743 , -99.88707 , -110.8966  
 226.0549 ,  2.882092 ,  3.214362 , -99.88707 , -110.8966  
 226.06 ,  2.883236 ,  3.214362 , -99.88707 , -110.8737  
 226.065 ,  2.882854 ,  3.213599 , -99.90996 , -110.8966  
 226.07 ,  2.883236 ,  3.214743 , -99.84129 , -110.8508  
 226.075 ,  2.883236 ,  3.21398 , -99.88707 , -110.8508  
 226.08 ,  2.882473 ,  3.214362 , -99.93285 , -110.8508  
 226.085 ,  2.883236 ,  3.21398 , -99.86418 , -110.8508  
 226.09 ,  2.882854 ,  3.214362 , -99.88707 , -110.8508  
 226.095 ,  2.882854 ,  3.214362 , -99.86418 , -110.828  
 226.1 ,  2.882854 ,  3.21398 , -99.86418 , -110.8508  
 226.105 ,  2.882854 ,  3.213599 , -99.90996 , -110.8508  
 226.11 ,  2.883236 ,  3.214743 , -99.90996 , -110.8508  
 226.115 ,  2.882473 ,  3.213217 , -99.90996 , -110.8737  
 226.12 ,  2.882473 ,  3.214362 , -99.84129 , -110.8737  
 226.125 ,  2.882473 ,  3.213217 , -99.86418 , -110.8966  
 226.13 ,  2.882473 ,  3.21398 , -99.88707 , -110.9195  
 226.135 ,  2.882092 ,  3.21398 , -99.88707 , -110.828  
 226.14 ,  2.882854 ,  3.214362 , -99.86418 , -110.8051  
 226.145 ,  2.88171 ,  3.21398 , -99.88707 , -110.8737  
 226.15 ,  2.882473 ,  3.21398 , -99.86418 , -110.8737  
 226.155 ,  2.882854 ,  3.21398 , -99.88707 , -110.9424  
 226.16 ,  2.882473 ,  3.214362 , -99.88707 , -110.9195  
 226.1651 ,  2.882092 ,  3.213599 , -99.86418 , -110.8508  
 226.1701 ,  2.882092 ,  3.213217 , -99.84129 , -110.8737  
 226.1751 ,  2.882092 ,  3.213217 , -99.86418 , -110.8508  
 226.1801 ,  2.882473 ,  3.21398 , -99.86418 , -110.8966  
 226.1851 ,  2.882854 ,  3.213599 , -99.86418 , -110.8966  
 226.1901 ,  2.882092 ,  3.21398 , -99.90996 , -110.8737  
 226.1951 ,  2.882092 ,  3.21398 , -99.88707 , -110.9424  
 226.2001 ,  2.882092 ,  3.21398 , -99.84129 , -110.8966  
 226.2051 ,  2.882473 ,  3.213217 , -99.88707 , -110.8737  
 226.2101 ,  2.882092 ,  3.213599 , -99.88707 , -110.8737  
 226.2151 ,  2.882092 ,  3.21398 , -99.88707 , -110.828  
 226.2201 ,  2.882092 ,  3.213217 , -99.88707 , -110.8508  
 226.2251 ,  2.882473 ,  3.21398 , -99.90996 , -110.8737  
 226.2301 ,  2.882473 ,  3.212836 , -99.90996 , -110.8966  
 226.2351 ,  2.882092 ,  3.214362 , -99.88707 , -110.8508  
 226.2401 ,  2.882092 ,  3.213217 , -99.93285 , -110.8508  
 226.2451 ,  2.882473 ,  3.21398 , -99.86418 , -110.8508  
 226.2501 ,  2.88171 ,  3.213599 , -99.88707 , -110.8737  
 226.2551 ,  2.882473 ,  3.213217 , -99.88707 , -110.8737  
 226.2601 ,  2.882092 ,  3.213217 , -99.88707 , -110.8737  
 226.2652 ,  2.881329 ,  3.21398 , -99.88707 , -110.8966  
 226.2702 ,  2.882854 ,  3.213217 , -99.84129 , -110.828  
 226.2752 ,  2.88171 ,  3.213599 , -99.90996 , -110.8737  
 226.2802 ,  2.882092 ,  3.212836 , -99.84129 , -110.8508  
 226.2852 ,  2.882092 ,  3.213599 , -99.84129 , -110.8966  
 226.2902 ,  2.88171 ,  3.212836 , -99.88707 , -110.8737  
 226.2952 ,  2.882092 ,  3.213599 , -99.88707 , -110.8966  
 226.3002 ,  2.881329 ,  3.212836 , -99.86418 , -110.8508  
 226.3052 ,  2.882092 ,  3.213217 , -99.88707 , -110.8508  
 226.3102 ,  2.880566 ,  3.213217 , -99.90996 , -110.9424  
 226.3152 ,  2.88171 ,  3.213599 , -99.88707 , -110.828  
 226.3202 ,  2.88171 ,  3.213217 , -99.84129 , -110.828  
 226.3252 ,  2.882092 ,  3.213217 , -99.95573 , -110.8508  
 226.3302 ,  2.881329 ,  3.212836 , -99.84129 , -110.828  
 226.3352 ,  2.881329 ,  3.213217 , -99.84129 , -110.8508  
 226.3402 ,  2.881329 ,  3.212454 , -99.90996 , -110.8966  
 226.3452 ,  2.881329 ,  3.212836 , -99.88707 , -110.8737  
 226.3502 ,  2.880566 ,  3.212454 , -99.90996 , -110.8508  
 226.3552 ,  2.88171 ,  3.212836 , -99.88707 , -110.8508  
 226.3602 ,  2.881329 ,  3.212836 , -99.88707 , -110.8508  
 226.3652 ,  2.88171 ,  3.212836 , -99.84129 , -110.828  
 226.3703 ,  2.880947 ,  3.213217 , -99.86418 , -110.8737  
 226.3753 ,  2.880566 ,  3.212454 , -99.86418 , -110.8737  
 226.3803 ,  2.881329 ,  3.212836 , -99.86418 , -110.8051  
 226.3853 ,  2.881329 ,  3.212073 , -99.88707 , -110.8508  
 226.3903 ,  2.882092 ,  3.213217 , -99.81841 , -110.8508  
 226.3953 ,  2.88171 ,  3.212454 , -99.86418 , -110.8508  
 226.4003 ,  2.881329 ,  3.212836 , -99.88707 , -110.8737  
 226.4053 ,  2.88171 ,  3.212454 , -99.88707 , -110.8737  
 226.4103 ,  2.880947 ,  3.212836 , -99.90996 , -110.8508  
 226.4153 ,  2.881329 ,  3.212836 , -99.88707 , -110.8737  
 226.4203 ,  2.881329 ,  3.212836 , -99.86418 , -110.8508  
 226.4253 ,  2.880947 ,  3.212073 , -99.88707 , -110.9195  
 226.4303 ,  2.880947 ,  3.213217 , -99.88707 , -110.9195  
 226.4353 ,  2.881329 ,  3.212836 , -99.90996 , -110.8508  
 226.4403 ,  2.881329 ,  3.212454 , -99.90996 , -110.8966  
 226.4453 ,  2.88171 ,  3.212454 , -99.90996 , -110.8737  
 226.4503 ,  2.881329 ,  3.212073 , -99.86418 , -110.9424  
 226.4553 ,  2.880947 ,  3.212073 , -99.88707 , -110.9424  
 226.4603 ,  2.880566 ,  3.212836 , -99.88707 , -110.9195  
 226.4653 ,  2.880566 ,  3.212073 , -99.84129 , -110.8966  
 226.4704 ,  2.880566 ,  3.212454 , -99.88707 , -110.9195  
 226.4754 ,  2.881329 ,  3.212073 , -99.88707 , -110.8737  
 226.4804 ,  2.880947 ,  3.212454 , -99.86418 , -110.9195  
 226.4854 ,  2.880184 ,  3.212454 , -99.88707 , -110.9195  
 226.4904 ,  2.880566 ,  3.212454 , -99.84129 , -110.8966  
 226.4954 ,  2.880566 ,  3.211691 , -99.86418 , -110.9424  
 226.5004 ,  2.880566 ,  3.211691 , -99.86418 , -110.9195  
 226.5054 ,  2.880184 ,  3.211691 , -99.86418 , -110.9195  
 226.5104 ,  2.880566 ,  3.212073 , -99.81841 , -110.8966  
 226.5154 ,  2.880566 ,  3.211691 , -99.84129 , -110.9195  
 226.5204 ,  2.880184 ,  3.212454 , -99.84129 , -110.8508  
 226.5254 ,  2.880184 ,  3.212454 , -99.88707 , -110.8966  
 226.5304 ,  2.880184 ,  3.212073 , -99.88707 , -110.8508  
 226.5354 ,  2.881329 ,  3.212073 , -99.86418 , -110.8508  
 226.5404 ,  2.880566 ,  3.211691 , -99.88707 , -110.828  
 226.5454 ,  2.880566 ,  3.212073 , -99.88707 , -110.8508  
 226.5504 ,  2.880566 ,  3.211691 , -99.90996 , -110.8966  
 226.5554 ,  2.880184 ,  3.212454 , -99.84129 , -110.828  
 226.5604 ,  2.879803 ,  3.211691 , -99.88707 , -110.8966  
 226.5654 ,  2.881329 ,  3.212454 , -99.86418 , -110.8737  
 226.5704 ,  2.880184 ,  3.211691 , -99.84129 , -110.8737  
 226.5755 ,  2.880947 ,  3.212454 , -99.81841 , -110.828  
 226.5805 ,  2.880184 ,  3.211691 , -99.86418 , -110.8508  
 226.5855 ,  2.880566 ,  3.212454 , -99.86418 , -110.8508  
 226.5905 ,  2.880184 ,  3.21131 , -99.90996 , -110.8966  
 226.5955 ,  2.880184 ,  3.211691 , -99.88707 , -110.8508  
 226.6005 ,  2.880184 ,  3.211691 , -99.84129 , -110.8966  
 226.6055 ,  2.880184 ,  3.212454 , -99.88707 , -110.8737  
 226.6105 ,  2.880566 ,  3.21131 , -99.88707 , -110.8966  
 226.6155 ,  2.879803 ,  3.211691 , -99.86418 , -110.828  
 226.6205 ,  2.879803 ,  3.21131 , -99.86418 , -110.9195  
 226.6255 ,  2.880184 ,  3.212073 , -99.84129 , -110.8966  
 226.6305 ,  2.880184 ,  3.211691 , -99.86418 , -110.828  
 226.6355 ,  2.880184 ,  3.21131 , -99.86418 , -110.8966  
 226.6405 ,  2.879421 ,  3.21131 , -99.88707 , -110.8966  
 226.6455 ,  2.879803 ,  3.211691 , -99.88707 , -110.8966  
 226.6505 ,  2.880184 ,  3.210928 , -99.90996 , -110.9653  
 226.6555 ,  2.880184 ,  3.211691 , -99.84129 , -110.9424  
 226.6605 ,  2.880184 ,  3.212454 , -99.88707 , -110.9195  
 226.6655 ,  2.879421 ,  3.21131 , -99.86418 , -110.9424  
 226.6705 ,  2.880184 ,  3.21131 , -99.84129 , -110.9424  
 226.6756 ,  2.879421 ,  3.21131 , -99.86418 , -110.9195  
 226.6806 ,  2.879421 ,  3.210928 , -99.88707 , -110.9424  
 226.6856 ,  2.880184 ,  3.21131 , -99.86418 , -110.8966  
 226.6906 ,  2.87904 ,  3.210928 , -99.84129 , -110.9882  
 226.6956 ,  2.880184 ,  3.210547 , -99.88707 , -110.9653  
 226.7006 ,  2.87904 ,  3.21131 , -99.90996 , -110.9195  
 226.7056 ,  2.879803 ,  3.21131 , -99.86418 , -110.9195  
 226.7106 ,  2.880184 ,  3.21131 , -99.86418 , -110.8508  
 226.7156 ,  2.879803 ,  3.210928 , -99.93285 , -110.9195  
 226.7206 ,  2.879421 ,  3.21131 , -99.86418 , -110.9424  
 226.7256 ,  2.879421 ,  3.21131 , -99.88707 , -110.9195  
 226.7306 ,  2.87904 ,  3.211691 , -99.86418 , -110.8966  
 226.7356 ,  2.879421 ,  3.210928 , -99.88707 , -110.8508  
 226.7406 ,  2.87904 ,  3.21131 , -99.84129 , -110.828  
 226.7456 ,  2.879421 ,  3.21131 , -99.86418 , -110.8966  
 226.7506 ,  2.87904 ,  3.211691 , -99.88707 , -110.8966  
 226.7556 ,  2.879421 ,  3.210928 , -99.88707 , -110.9195  
 226.7606 ,  2.880184 ,  3.210928 , -99.84129 , -110.8966  
 226.7656 ,  2.87904 ,  3.211691 , -99.84129 , -110.8966  
 226.7706 ,  2.87904 ,  3.210928 , -99.88707 , -110.8966  
 226.7757 ,  2.879421 ,  3.210166 , -99.88707 , -110.8737  
 226.7807 ,  2.879421 ,  3.210928 , -99.81841 , -110.8966  
 226.7857 ,  2.87904 ,  3.210547 , -99.90996 , -110.8966  
 226.7907 ,  2.87904 ,  3.21131 , -99.88707 , -110.8737  
 226.7957 ,  2.87904 ,  3.210928 , -99.88707 , -110.8966  
 226.8007 ,  2.87904 ,  3.21131 , -99.88707 , -110.8966  
 226.8057 ,  2.87904 ,  3.210547 , -99.88707 , -110.8966  
 226.8107 ,  2.87904 ,  3.21131 , -99.86418 , -110.8966  
 226.8157 ,  2.87904 ,  3.210928 , -99.86418 , -110.8508  
 226.8207 ,  2.879421 ,  3.210547 , -99.86418 , -110.8737  
 226.8257 ,  2.87904 ,  3.210166 , -99.88707 , -110.8966  
 226.8307 ,  2.87904 ,  3.210547 , -99.88707 , -110.8737  
 226.8357 ,  2.878658 ,  3.209784 , -99.90996 , -110.9195  
 226.8407 ,  2.87904 ,  3.210166 , -99.86418 , -110.8508  
 226.8457 ,  2.87904 ,  3.210166 , -99.88707 , -110.8966  
 226.8507 ,  2.878658 ,  3.210166 , -99.84129 , -110.8508  
 226.8557 ,  2.878277 ,  3.210166 , -99.86418 , -110.8737  
 226.8607 ,  2.87904 ,  3.210166 , -99.81841 , -110.8508  
 226.8657 ,  2.87904 ,  3.210547 , -99.86418 , -110.8966  
 226.8707 ,  2.878658 ,  3.209784 , -99.93285 , -110.9195  
 226.8757 ,  2.87904 ,  3.210547 , -99.90996 , -110.9195  
 226.8808 ,  2.87904 ,  3.209784 , -99.88707 , -110.9195  
 226.8858 ,  2.877895 ,  3.209784 , -99.88707 , -110.9195  
 226.8908 ,  2.878658 ,  3.209784 , -99.88707 , -110.9195  
 226.8958 ,  2.878658 ,  3.210166 , -99.84129 , -110.9195  
 226.9008 ,  2.878277 ,  3.209784 , -99.86418 , -110.9195  
 226.9058 ,  2.878658 ,  3.210166 , -99.84129 , -110.8966  
