TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-20 21:39:38
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 312.8696 ,  3.268532 ,  3.788491 , -99.81841 , -118.0608  
 312.8746 ,  3.268532 ,  3.788491 , -99.81841 , -118.0608  
 312.8796 ,  3.268532 ,  3.788491 , -99.81841 , -118.1295  
 312.8846 ,  3.268532 ,  3.78811 , -99.84129 , -118.0837  
 312.8896 ,  3.269295 ,  3.788491 , -99.84129 , -118.0608  
 312.8947 ,  3.268914 ,  3.78811 , -99.81841 , -118.0608  
 312.8997 ,  3.268151 ,  3.78811 , -99.84129 , -118.0608  
 312.9047 ,  3.268532 ,  3.788491 , -99.86418 , -118.038  
 312.9097 ,  3.268914 ,  3.788491 , -99.86418 , -118.0837  
 312.9147 ,  3.268151 ,  3.78811 , -99.84129 , -118.0608  
 312.9197 ,  3.268532 ,  3.78811 , -99.86418 , -118.0608  
 312.9247 ,  3.268151 ,  3.787728 , -99.88707 , -118.0837  
 312.9297 ,  3.268532 ,  3.78811 , -99.88707 , -118.0837  
 312.9347 ,  3.268532 ,  3.787728 , -99.84129 , -118.0837  
 312.9397 ,  3.268151 ,  3.788491 , -99.86418 , -118.1066  
 312.9447 ,  3.268151 ,  3.787728 , -99.86418 , -118.0837  
 312.9497 ,  3.268151 ,  3.78811 , -99.88707 , -118.0837  
 312.9547 ,  3.267769 ,  3.787728 , -99.86418 , -118.0837  
 312.9597 ,  3.268151 ,  3.788491 , -99.84129 , -118.038  
 312.9647 ,  3.268532 ,  3.787728 , -99.84129 , -118.0608  
 312.9697 ,  3.268532 ,  3.78811 , -99.84129 , -118.1066  
 312.9747 ,  3.268151 ,  3.787728 , -99.84129 , -118.0837  
 312.9797 ,  3.268151 ,  3.788491 , -99.86418 , -118.038  
 312.9847 ,  3.268532 ,  3.787347 , -99.86418 , -118.0608  
 312.9897 ,  3.268151 ,  3.788491 , -99.84129 , -118.0837  
 312.9948 ,  3.268532 ,  3.787728 , -99.86418 , -118.0837  
 312.9998 ,  3.268532 ,  3.788491 , -99.84129 , -118.0837  
 313.0048 ,  3.268532 ,  3.787728 , -99.81841 , -118.0608  
 313.0098 ,  3.268151 ,  3.788491 , -99.86418 , -118.0837  
 313.0148 ,  3.268532 ,  3.78811 , -99.84129 , -118.0837  
 313.0198 ,  3.268532 ,  3.788491 , -99.86418 , -118.0837  
 313.0248 ,  3.268151 ,  3.787728 , -99.81841 , -118.0608  
 313.0298 ,  3.268532 ,  3.788491 , -99.81841 , -118.0608  
 313.0348 ,  3.268151 ,  3.78811 , -99.84129 , -118.0837  
 313.0398 ,  3.268532 ,  3.78811 , -99.86418 , -118.0608  
 313.0448 ,  3.268532 ,  3.78811 , -99.84129 , -118.0608  
 313.0498 ,  3.267769 ,  3.78811 , -99.84129 , -118.0837  
 313.0548 ,  3.269295 ,  3.78811 , -99.84129 , -118.0837  
 313.0598 ,  3.268151 ,  3.78811 , -99.88707 , -118.0837  
 313.0648 ,  3.268532 ,  3.788491 , -99.86418 , -118.0837  
 313.0698 ,  3.268151 ,  3.787728 , -99.86418 , -118.038  
 313.0748 ,  3.268532 ,  3.788491 , -99.84129 , -118.0608  
 313.0798 ,  3.268532 ,  3.787728 , -99.84129 , -118.038  
 313.0848 ,  3.268151 ,  3.788491 , -99.84129 , -118.1066  
 313.0898 ,  3.268914 ,  3.787728 , -99.79552 , -118.0608  
 313.0948 ,  3.268151 ,  3.788491 , -99.84129 , -118.0608  
 313.0999 ,  3.268151 ,  3.787347 , -99.81841 , -118.0608  
 313.1049 ,  3.268532 ,  3.78811 , -99.84129 , -118.0837  
 313.1099 ,  3.268151 ,  3.787728 , -99.84129 , -118.0608  
 313.1149 ,  3.268532 ,  3.788491 , -99.84129 , -118.0837  
 313.1199 ,  3.268151 ,  3.787728 , -99.86418 , -118.0608  
 313.1249 ,  3.268532 ,  3.788491 , -99.88707 , -118.1066  
 313.1299 ,  3.268151 ,  3.787728 , -99.84129 , -118.0837  
 313.1349 ,  3.267769 ,  3.788491 , -99.79552 , -118.038  
 313.1399 ,  3.268151 ,  3.78811 , -99.86418 , -118.0837  
 313.1449 ,  3.267769 ,  3.788491 , -99.86418 , -118.1295  
 313.1499 ,  3.269295 ,  3.786965 , -99.81841 , -118.0608  
 313.1549 ,  3.268151 ,  3.788491 , -99.86418 , -118.0837  
 313.1599 ,  3.268151 ,  3.787728 , -99.84129 , -118.0608  
 313.1649 ,  3.268532 ,  3.78811 , -99.86418 , -118.1066  
 313.1699 ,  3.268151 ,  3.787728 , -99.88707 , -118.038  
 313.1749 ,  3.268532 ,  3.78811 , -99.86418 , -118.0837  
 313.1799 ,  3.268532 ,  3.787728 , -99.84129 , -118.038  
 313.1849 ,  3.268151 ,  3.788491 , -99.81841 , -118.0608  
 313.1899 ,  3.268151 ,  3.787347 , -99.84129 , -118.0837  
 313.1949 ,  3.268151 ,  3.787728 , -99.84129 , -118.038  
 313.2 ,  3.268151 ,  3.787728 , -99.84129 , -118.0151  
 313.205 ,  3.268151 ,  3.78811 , -99.84129 , -118.0837  
 313.21 ,  3.268532 ,  3.787728 , -99.84129 , -118.038  
 313.215 ,  3.268151 ,  3.78811 , -99.84129 , -118.0837  
 313.22 ,  3.268151 ,  3.787728 , -99.84129 , -118.0837  
 313.225 ,  3.268532 ,  3.78811 , -99.79552 , -118.038  
 313.23 ,  3.268532 ,  3.78811 , -99.81841 , -118.038  
 313.235 ,  3.268532 ,  3.78811 , -99.84129 , -118.0608  
 313.24 ,  3.268151 ,  3.787728 , -99.84129 , -118.0608  
 313.245 ,  3.268151 ,  3.787728 , -99.86418 , -118.0837  
 313.25 ,  3.268532 ,  3.78811 , -99.90996 , -118.038  
 313.255 ,  3.267769 ,  3.786965 , -99.86418 , -118.0608  
 313.26 ,  3.268151 ,  3.787728 , -99.88707 , -118.0837  
 313.265 ,  3.268532 ,  3.787728 , -99.84129 , -118.0608  
 313.27 ,  3.268532 ,  3.78811 , -99.77263 , -118.0608  
 313.275 ,  3.268532 ,  3.788491 , -99.84129 , -118.038  
 313.28 ,  3.268151 ,  3.78811 , -99.84129 , -118.0837  
 313.285 ,  3.268151 ,  3.78811 , -99.84129 , -118.0608  
 313.29 ,  3.268532 ,  3.788491 , -99.84129 , -118.038  
 313.295 ,  3.268532 ,  3.787728 , -99.81841 , -118.0608  
 313.3 ,  3.267769 ,  3.788491 , -99.86418 , -118.0837  
 313.3051 ,  3.268151 ,  3.78811 , -99.84129 , -118.038  
 313.3101 ,  3.268151 ,  3.788873 , -99.84129 , -118.038  
 313.3151 ,  3.268151 ,  3.787728 , -99.84129 , -118.0837  
 313.3201 ,  3.268151 ,  3.788491 , -99.84129 , -118.038  
 313.3251 ,  3.267769 ,  3.787728 , -99.81841 , -118.038  
 313.3301 ,  3.268151 ,  3.788491 , -99.84129 , -118.0837  
 313.3351 ,  3.268151 ,  3.787728 , -99.86418 , -118.038  
 313.3401 ,  3.268151 ,  3.788491 , -99.81841 , -118.0608  
 313.3451 ,  3.268151 ,  3.787728 , -99.81841 , -118.0837  
 313.3501 ,  3.267769 ,  3.788491 , -99.84129 , -118.038  
 313.3551 ,  3.268151 ,  3.787728 , -99.84129 , -118.038  
 313.3601 ,  3.267769 ,  3.787728 , -99.81841 , -118.0608  
 313.3651 ,  3.268151 ,  3.787728 , -99.84129 , -118.0608  
 313.3701 ,  3.268151 ,  3.787728 , -99.88707 , -118.1066  
 313.3751 ,  3.267769 ,  3.787728 , -99.84129 , -118.038  
 313.3801 ,  3.267769 ,  3.787728 , -99.81841 , -118.1066  
 313.3851 ,  3.267769 ,  3.78811 , -99.84129 , -118.0837  
 313.3901 ,  3.268151 ,  3.787728 , -99.79552 , -118.0837  
 313.3951 ,  3.268151 ,  3.78811 , -99.81841 , -118.0608  
 313.4001 ,  3.267769 ,  3.787728 , -99.84129 , -118.0608  
 313.4052 ,  3.268151 ,  3.788491 , -99.86418 , -118.0608  
 313.4102 ,  3.267769 ,  3.787728 , -99.84129 , -118.0608  
 313.4152 ,  3.268151 ,  3.787728 , -99.86418 , -118.0608  
 313.4202 ,  3.267769 ,  3.787347 , -99.81841 , -118.0608  
 313.4252 ,  3.267769 ,  3.78811 , -99.86418 , -118.0837  
 313.4302 ,  3.267769 ,  3.787347 , -99.86418 , -118.1066  
 313.4352 ,  3.267769 ,  3.788491 , -99.81841 , -118.0608  
 313.4402 ,  3.268151 ,  3.786965 , -99.81841 , -118.0608  
 313.4452 ,  3.268532 ,  3.788491 , -99.84129 , -118.0608  
 313.4502 ,  3.268151 ,  3.787347 , -99.79552 , -118.0608  
 313.4552 ,  3.268532 ,  3.78811 , -99.86418 , -118.1066  
 313.4602 ,  3.268151 ,  3.787728 , -99.86418 , -118.0837  
 313.4652 ,  3.267769 ,  3.78811 , -99.84129 , -118.0837  
 313.4702 ,  3.268151 ,  3.787728 , -99.84129 , -118.038  
 313.4752 ,  3.267769 ,  3.787728 , -99.81841 , -118.0608  
 313.4802 ,  3.267769 ,  3.786965 , -99.81841 , -118.0608  
 313.4852 ,  3.268151 ,  3.78811 , -99.86418 , -118.0608  
 313.4902 ,  3.268532 ,  3.787728 , -99.86418 , -118.0837  
 313.4952 ,  3.268151 ,  3.78811 , -99.84129 , -118.0837  
 313.5002 ,  3.267769 ,  3.787347 , -99.84129 , -118.038  
 313.5052 ,  3.268151 ,  3.78811 , -99.81841 , -118.0608  
 313.5103 ,  3.267769 ,  3.786965 , -99.84129 , -118.038  
 313.5153 ,  3.268151 ,  3.78811 , -99.84129 , -118.038  
 313.5203 ,  3.268151 ,  3.78811 , -99.84129 , -118.038  
 313.5253 ,  3.268151 ,  3.787728 , -99.84129 , -118.0837  
 313.5303 ,  3.268532 ,  3.787728 , -99.86418 , -118.038  
 313.5353 ,  3.267769 ,  3.787728 , -99.84129 , -118.038  
 313.5403 ,  3.268914 ,  3.787728 , -99.88707 , -118.0151  
 313.5453 ,  3.267769 ,  3.787728 , -99.86418 , -118.0608  
 313.5503 ,  3.267769 ,  3.787728 , -99.81841 , -118.0608  
 313.5553 ,  3.267769 ,  3.787728 , -99.79552 , -118.0151  
 313.5603 ,  3.267769 ,  3.787728 , -99.84129 , -118.1066  
 313.5653 ,  3.267769 ,  3.787728 , -99.84129 , -118.0151  
 313.5703 ,  3.267769 ,  3.78811 , -99.84129 , -118.038  
 313.5753 ,  3.268151 ,  3.787728 , -99.81841 , -118.0837  
 313.5803 ,  3.268151 ,  3.78811 , -99.84129 , -118.0837  
 313.5853 ,  3.267769 ,  3.78811 , -99.81841 , -118.0837  
 313.5903 ,  3.268151 ,  3.78811 , -99.81841 , -118.1066  
 313.5953 ,  3.268151 ,  3.787728 , -99.86418 , -118.038  
 313.6003 ,  3.268914 ,  3.788491 , -99.86418 , -118.0151  
 313.6053 ,  3.268151 ,  3.787728 , -99.84129 , -118.038  
 313.6104 ,  3.268151 ,  3.788491 , -99.81841 , -118.0151  
 313.6154 ,  3.268151 ,  3.787728 , -99.84129 , -118.0837  
 313.6204 ,  3.268151 ,  3.788491 , -99.84129 , -118.0837  
 313.6254 ,  3.268532 ,  3.787347 , -99.86418 , -118.0837  
 313.6304 ,  3.267769 ,  3.788491 , -99.84129 , -117.9922  
 313.6354 ,  3.268532 ,  3.786584 , -99.84129 , -118.0608  
 313.6404 ,  3.267769 ,  3.788491 , -99.86418 , -118.038  
 313.6454 ,  3.268151 ,  3.787728 , -99.84129 , -118.0608  
 313.6504 ,  3.268532 ,  3.788491 , -99.81841 , -118.0608  
 313.6554 ,  3.268532 ,  3.787728 , -99.84129 , -118.038  
 313.6604 ,  3.268532 ,  3.78811 , -99.84129 , -118.0608  
 313.6654 ,  3.268532 ,  3.787347 , -99.84129 , -118.0837  
 313.6704 ,  3.268532 ,  3.78811 , -99.81841 , -118.0837  
 313.6754 ,  3.268151 ,  3.787728 , -99.81841 , -118.0151  
 313.6804 ,  3.267769 ,  3.787728 , -99.84129 , -118.0837  
 313.6854 ,  3.268151 ,  3.787728 , -99.84129 , -118.038  
 313.6904 ,  3.267769 ,  3.78811 , -99.86418 , -118.0608  
 313.6954 ,  3.268151 ,  3.787728 , -99.88707 , -118.038  
 313.7004 ,  3.268151 ,  3.787728 , -99.86418 , -118.038  
 313.7054 ,  3.267769 ,  3.787728 , -99.81841 , -118.0608  
 313.7104 ,  3.268151 ,  3.78811 , -99.84129 , -118.0837  
 313.7155 ,  3.267769 ,  3.78811 , -99.81841 , -118.0837  
 313.7205 ,  3.268151 ,  3.787728 , -99.84129 , -118.0151  
 313.7255 ,  3.267769 ,  3.788491 , -99.84129 , -118.0837  
 313.7305 ,  3.267769 ,  3.787728 , -99.86418 , -118.0608  
 313.7355 ,  3.268532 ,  3.78811 , -99.84129 , -118.0837  
 313.7405 ,  3.268151 ,  3.787728 , -99.86418 , -118.1066  
 313.7455 ,  3.267769 ,  3.78811 , -99.84129 , -118.038  
 313.7505 ,  3.267769 ,  3.787728 , -99.84129 , -118.0837  
 313.7555 ,  3.268151 ,  3.788873 , -99.79552 , -118.0608  
 313.7605 ,  3.268151 ,  3.786965 , -99.84129 , -118.1295  
 313.7655 ,  3.267769 ,  3.787728 , -99.88707 , -118.1066  
 313.7705 ,  3.268532 ,  3.786965 , -99.86418 , -118.0608  
 313.7755 ,  3.268151 ,  3.78811 , -99.84129 , -118.038  
 313.7805 ,  3.268151 ,  3.787347 , -99.84129 , -118.0608  
 313.7855 ,  3.267769 ,  3.787728 , -99.84129 , -118.0837  
 313.7905 ,  3.267769 ,  3.787728 , -99.84129 , -118.0151  
 313.7955 ,  3.268151 ,  3.78811 , -99.84129 , -118.038  
 313.8005 ,  3.267769 ,  3.787347 , -99.79552 , -118.0608  
 313.8055 ,  3.267769 ,  3.788491 , -99.88707 , -118.0608  
 313.8105 ,  3.267388 ,  3.787728 , -99.88707 , -118.0608  
 313.8156 ,  3.268532 ,  3.78811 , -99.86418 , -118.0837  
 313.8206 ,  3.268151 ,  3.787728 , -99.79552 , -118.0151  
 313.8256 ,  3.267769 ,  3.78811 , -99.86418 , -118.038  
 313.8306 ,  3.267769 ,  3.787347 , -99.86418 , -118.038  
 313.8356 ,  3.268532 ,  3.78811 , -99.86418 , -118.0151  
 313.8406 ,  3.268532 ,  3.787728 , -99.86418 , -118.1066  
 313.8456 ,  3.268532 ,  3.787728 , -99.84129 , -118.0608  
 313.8506 ,  3.267769 ,  3.787728 , -99.88707 , -118.038  
 313.8556 ,  3.267769 ,  3.78811 , -99.81841 , -118.0608  
 313.8606 ,  3.268151 ,  3.787728 , -99.81841 , -118.038  
 313.8656 ,  3.268151 ,  3.787347 , -99.81841 , -118.038  
 313.8706 ,  3.268532 ,  3.78811 , -99.88707 , -118.0151  
 313.8756 ,  3.268151 ,  3.787728 , -99.81841 , -118.038  
 313.8806 ,  3.268151 ,  3.78811 , -99.81841 , -118.0837  
 313.8856 ,  3.268532 ,  3.786965 , -99.86418 , -118.0608  
 313.8906 ,  3.268151 ,  3.787728 , -99.86418 , -118.0608  
 313.8956 ,  3.268532 ,  3.787728 , -99.84129 , -118.0837  
 313.9006 ,  3.267769 ,  3.78811 , -99.86418 , -118.0608  
 313.9056 ,  3.268151 ,  3.787728 , -99.84129 , -118.0608  
 313.9106 ,  3.268151 ,  3.788491 , -99.84129 , -118.0608  
 313.9156 ,  3.267769 ,  3.787728 , -99.84129 , -118.0837  
 313.9207 ,  3.267769 ,  3.788491 , -99.84129 , -118.0151  
 313.9257 ,  3.267769 ,  3.786965 , -99.86418 , -118.038  
 313.9307 ,  3.267769 ,  3.787728 , -99.84129 , -118.0608  
 313.9357 ,  3.267769 ,  3.787347 , -99.81841 , -118.038  
 313.9407 ,  3.268151 ,  3.78811 , -99.86418 , -118.0837  
 313.9457 ,  3.267769 ,  3.786584 , -99.86418 , -118.038  
 313.9507 ,  3.268151 ,  3.78811 , -99.86418 , -118.0837  
 313.9557 ,  3.267769 ,  3.787347 , -99.84129 , -118.0608  
 313.9607 ,  3.267769 ,  3.78811 , -99.86418 , -118.038  
 313.9657 ,  3.268151 ,  3.787728 , -99.86418 , -118.0608  
 313.9707 ,  3.267769 ,  3.787728 , -99.86418 , -118.0837  
 313.9757 ,  3.267769 ,  3.787347 , -99.84129 , -118.0608  
 313.9807 ,  3.267769 ,  3.787728 , -99.84129 , -118.0608  
 313.9857 ,  3.268151 ,  3.786965 , -99.88707 , -118.038  
 313.9907 ,  3.267769 ,  3.787728 , -99.84129 , -118.0837  
 313.9957 ,  3.268151 ,  3.787347 , -99.86418 , -118.0608  
 314.0007 ,  3.268151 ,  3.787728 , -99.86418 , -118.0151  
 314.0057 ,  3.267388 ,  3.787728 , -99.84129 , -118.0837  
 314.0107 ,  3.267769 ,  3.787728 , -99.81841 , -118.0151  
 314.0157 ,  3.268532 ,  3.788491 , -99.84129 , -118.0151  
 314.0208 ,  3.267388 ,  3.787728 , -99.84129 , -118.0608  
 314.0258 ,  3.268151 ,  3.787728 , -99.84129 , -118.0608  
 314.0308 ,  3.267769 ,  3.787347 , -99.81841 , -118.0837  
 314.0358 ,  3.267769 ,  3.78811 , -99.81841 , -118.038  
 314.0408 ,  3.267769 ,  3.787347 , -99.81841 , -118.0608  
 314.0458 ,  3.267769 ,  3.787728 , -99.79552 , -118.0608  
 314.0508 ,  3.268151 ,  3.787347 , -99.81841 , -118.0608  
 314.0558 ,  3.267769 ,  3.78811 , -99.81841 , -118.038  
 314.0608 ,  3.267769 ,  3.787347 , -99.77263 , -118.0608  
 314.0658 ,  3.267769 ,  3.787728 , -99.86418 , -118.0837  
 314.0708 ,  3.267769 ,  3.787347 , -99.86418 , -118.038  
 314.0758 ,  3.268151 ,  3.787728 , -99.86418 , -118.0608  
 314.0808 ,  3.268151 ,  3.786965 , -99.88707 , -118.0837  
 314.0858 ,  3.267769 ,  3.787347 , -99.81841 , -118.1066  
 314.0908 ,  3.267769 ,  3.787728 , -99.81841 , -118.0608  
 314.0958 ,  3.267769 ,  3.787347 , -99.81841 , -118.1066  
 314.1008 ,  3.268151 ,  3.787728 , -99.77263 , -118.038  
 314.1058 ,  3.267769 ,  3.788491 , -99.84129 , -118.038  
 314.1108 ,  3.267769 ,  3.786965 , -99.84129 , -118.0837  
 314.1158 ,  3.267769 ,  3.787728 , -99.84129 , -118.1066  
 314.1208 ,  3.267769 ,  3.786965 , -99.88707 , -118.0151  
 314.1259 ,  3.268151 ,  3.787728 , -99.88707 , -118.038  
 314.1309 ,  3.267769 ,  3.787347 , -99.86418 , -118.0151  
 314.1359 ,  3.267769 ,  3.787728 , -99.86418 , -118.0837  
 314.1409 ,  3.268532 ,  3.787728 , -99.81841 , -118.0837  
 314.1459 ,  3.268151 ,  3.787728 , -99.86418 , -118.0608  
 314.1509 ,  3.267769 ,  3.787347 , -99.84129 , -118.1066  
 314.1559 ,  3.268151 ,  3.787728 , -99.84129 , -118.038  
 314.1609 ,  3.268151 ,  3.787347 , -99.84129 , -118.0837  
 314.1659 ,  3.268151 ,  3.787728 , -99.79552 , -118.038  
 314.1709 ,  3.268151 ,  3.787347 , -99.84129 , -118.038  
 314.1759 ,  3.268532 ,  3.787728 , -99.86418 , -118.0837  
 314.1809 ,  3.268151 ,  3.787728 , -99.81841 , -118.0837  
 314.1859 ,  3.268151 ,  3.787347 , -99.84129 , -118.0608  
 314.1909 ,  3.268151 ,  3.787728 , -99.79552 , -118.0837  
 314.1959 ,  3.268151 ,  3.787347 , -99.81841 , -118.0837  
 314.2009 ,  3.267769 ,  3.787728 , -99.86418 , -118.1066  
 314.2059 ,  3.268151 ,  3.786965 , -99.86418 , -118.0608  
 314.2109 ,  3.268151 ,  3.787728 , -99.86418 , -118.0608  
 314.2159 ,  3.268151 ,  3.787728 , -99.81841 , -118.0837  
 314.2209 ,  3.268151 ,  3.78811 , -99.84129 , -118.038  
 314.226 ,  3.267769 ,  3.786965 , -99.86418 , -118.0608  
 314.231 ,  3.268151 ,  3.787728 , -99.84129 , -118.038  
 314.236 ,  3.267769 ,  3.787728 , -99.86418 , -118.0608  
 314.241 ,  3.267769 ,  3.78811 , -99.81841 , -118.0608  
 314.246 ,  3.268151 ,  3.786965 , -99.84129 , -118.0837  
 314.251 ,  3.267769 ,  3.787728 , -99.81841 , -118.038  
 314.256 ,  3.267769 ,  3.786965 , -99.88707 , -118.0608  
 314.261 ,  3.267769 ,  3.78811 , -99.84129 , -118.1295  
 314.266 ,  3.268151 ,  3.786584 , -99.81841 , -118.038  
 314.271 ,  3.267769 ,  3.78811 , -99.86418 , -118.038  
 314.276 ,  3.267769 ,  3.786584 , -99.84129 , -118.0608  
 314.281 ,  3.267769 ,  3.787728 , -99.84129 , -118.0837  
 314.286 ,  3.267769 ,  3.787728 , -99.81841 , -118.0608  
 314.291 ,  3.267388 ,  3.787728 , -99.84129 , -118.0608  
 314.296 ,  3.267769 ,  3.786965 , -99.84129 , -118.0608  
 314.301 ,  3.267769 ,  3.786965 , -99.84129 , -118.0608  
 314.306 ,  3.268151 ,  3.786584 , -99.81841 , -118.038  
 314.311 ,  3.267769 ,  3.787728 , -99.84129 , -118.1295  
 314.316 ,  3.267769 ,  3.787347 , -99.81841 , -118.0837  
 314.321 ,  3.268151 ,  3.787728 , -99.81841 , -118.038  
 314.326 ,  3.267769 ,  3.786584 , -99.84129 , -118.038  
 314.3311 ,  3.267769 ,  3.786584 , -99.84129 , -118.0608  
 314.3361 ,  3.267769 ,  3.787347 , -99.86418 , -118.0837  
 314.3411 ,  3.268151 ,  3.787347 , -99.86418 , -118.0837  
 314.3461 ,  3.267769 ,  3.787728 , -99.93285 , -118.0837  
 314.3511 ,  3.268151 ,  3.787728 , -99.88707 , -118.1066  
 314.3561 ,  3.267769 ,  3.787347 , -99.81841 , -118.0608  
 314.3611 ,  3.267388 ,  3.786965 , -99.79552 , -118.0608  
 314.3661 ,  3.268151 ,  3.787728 , -99.81841 , -118.0608  
 314.3711 ,  3.267769 ,  3.786584 , -99.84129 , -118.038  
 314.3761 ,  3.268151 ,  3.787347 , -99.79552 , -118.0608  
 314.3811 ,  3.267769 ,  3.786965 , -99.86418 , -118.1066  
 314.3861 ,  3.267769 ,  3.787347 , -99.84129 , -118.0608  
 314.3911 ,  3.267769 ,  3.786965 , -99.84129 , -118.0608  
 314.3961 ,  3.267769 ,  3.787728 , -99.84129 , -118.0608  
 314.4011 ,  3.267769 ,  3.786965 , -99.84129 , -118.0837  
 314.4061 ,  3.267769 ,  3.787728 , -99.81841 , -118.0151  
 314.4111 ,  3.267769 ,  3.787347 , -99.86418 , -118.1066  
 314.4161 ,  3.267769 ,  3.787728 , -99.79552 , -118.0837  
 314.4211 ,  3.267769 ,  3.786965 , -99.79552 , -118.0837  
 314.4261 ,  3.268151 ,  3.787728 , -99.84129 , -118.0837  
 314.4312 ,  3.267388 ,  3.786965 , -99.79552 , -118.0608  
 314.4362 ,  3.267769 ,  3.787728 , -99.81841 , -118.038  
 314.4412 ,  3.267769 ,  3.787347 , -99.79552 , -118.1066  
 314.4462 ,  3.267769 ,  3.787728 , -99.81841 , -118.0151  
 314.4512 ,  3.267769 ,  3.786965 , -99.86418 , -118.1066  
 314.4562 ,  3.267769 ,  3.787728 , -99.86418 , -118.038  
 314.4612 ,  3.267769 ,  3.786965 , -99.86418 , -118.0608  
 314.4662 ,  3.267769 ,  3.787347 , -99.86418 , -118.0837  
 314.4712 ,  3.267769 ,  3.786965 , -99.86418 , -118.0608  
 314.4762 ,  3.268151 ,  3.786965 , -99.84129 , -118.1066  
 314.4812 ,  3.267769 ,  3.786965 , -99.84129 , -118.1066  
 314.4862 ,  3.267769 ,  3.786965 , -99.81841 , -118.0608  
 314.4912 ,  3.267769 ,  3.786965 , -99.86418 , -117.9922  
 314.4962 ,  3.267769 ,  3.786965 , -99.84129 , -118.1066  
 314.5012 ,  3.267769 ,  3.787728 , -99.84129 , -118.0608  
 314.5062 ,  3.267769 ,  3.786965 , -99.79552 , -118.0837  
 314.5112 ,  3.267769 ,  3.786965 , -99.90996 , -118.038  
 314.5162 ,  3.267388 ,  3.786965 , -99.84129 , -118.038  
 314.5212 ,  3.268151 ,  3.787347 , -99.86418 , -118.0608  
 314.5262 ,  3.267769 ,  3.786965 , -99.84129 , -118.0608  
 314.5313 ,  3.267388 ,  3.787728 , -99.79552 , -118.038  
 314.5363 ,  3.268151 ,  3.787728 , -99.81841 , -118.0837  
 314.5413 ,  3.267388 ,  3.787728 , -99.88707 , -118.0837  
 314.5463 ,  3.267769 ,  3.786584 , -99.84129 , -118.0151  
 314.5513 ,  3.268151 ,  3.787728 , -99.86418 , -118.0837  
 314.5563 ,  3.267388 ,  3.786584 , -99.86418 , -118.0608  
 314.5613 ,  3.268151 ,  3.787728 , -99.88707 , -118.0837  
 314.5663 ,  3.267388 ,  3.786965 , -99.84129 , -118.038  
 314.5713 ,  3.267769 ,  3.787347 , -99.81841 , -118.038  
 314.5763 ,  3.267388 ,  3.786584 , -99.81841 , -118.0608  
 314.5813 ,  3.267769 ,  3.787728 , -99.84129 , -117.9922  
 314.5863 ,  3.268151 ,  3.786965 , -99.81841 , -118.0837  
 314.5913 ,  3.267769 ,  3.787728 , -99.86418 , -118.0151  
 314.5963 ,  3.267769 ,  3.786965 , -99.84129 , -118.0837  
 314.6013 ,  3.267769 ,  3.787728 , -99.84129 , -118.0151  
 314.6063 ,  3.267388 ,  3.786584 , -99.90996 , -118.0608  
 314.6113 ,  3.268151 ,  3.787728 , -99.84129 , -117.9922  
 314.6163 ,  3.267769 ,  3.786965 , -99.88707 , -118.038  
 314.6213 ,  3.268151 ,  3.787728 , -99.84129 , -118.0151  
 314.6263 ,  3.267006 ,  3.786584 , -99.81841 , -118.0608  
 314.6313 ,  3.267388 ,  3.787728 , -99.86418 , -118.1066  
 314.6364 ,  3.267388 ,  3.786965 , -99.84129 , -118.038  
 314.6414 ,  3.267388 ,  3.787728 , -99.81841 , -118.0151  
 314.6464 ,  3.267769 ,  3.786584 , -99.84129 , -118.0608  
 314.6514 ,  3.267388 ,  3.787728 , -99.84129 , -118.038  
 314.6564 ,  3.267769 ,  3.787728 , -99.84129 , -118.0837  
 314.6614 ,  3.267769 ,  3.787728 , -99.86418 , -118.0608  
 314.6664 ,  3.267388 ,  3.786965 , -99.90996 , -118.0608  
 314.6714 ,  3.267769 ,  3.786965 , -99.88707 , -118.038  
 314.6764 ,  3.266625 ,  3.787347 , -99.84129 , -118.0151  
 314.6814 ,  3.267769 ,  3.786584 , -99.86418 , -118.038  
 314.6864 ,  3.267769 ,  3.787347 , -99.86418 , -118.0837  
 314.6914 ,  3.267769 ,  3.786584 , -99.86418 , -118.1295  
 314.6964 ,  3.267388 ,  3.787728 , -99.86418 , -118.0608  
 314.7014 ,  3.267769 ,  3.787347 , -99.86418 , -118.038  
