TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-14 19:33:53
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 147.7736 ,  3.914762 ,  3.839228 , -99.58952 , -69.39909  
 147.7786 ,  3.914762 ,  3.840373 , -99.61241 , -69.35331  
 147.7836 ,  3.913999 ,  3.838847 , -99.6353 , -69.35331  
 147.7886 ,  3.914762 ,  3.83961 , -99.6353 , -69.35331  
 147.7936 ,  3.91438 ,  3.838847 , -99.58952 , -69.3762  
 147.7986 ,  3.913617 ,  3.839228 , -99.61241 , -69.39909  
 147.8036 ,  3.914762 ,  3.83961 , -99.58952 , -69.3762  
 147.8086 ,  3.913617 ,  3.839228 , -99.61241 , -69.39909  
 147.8136 ,  3.914762 ,  3.839228 , -99.58952 , -69.33042  
 147.8186 ,  3.91438 ,  3.839228 , -99.58952 , -69.33042  
 147.8236 ,  3.913999 ,  3.838847 , -99.58952 , -69.3762  
 147.8286 ,  3.91438 ,  3.838847 , -99.61241 , -69.33042  
 147.8336 ,  3.91438 ,  3.838847 , -99.58952 , -69.3762  
 147.8386 ,  3.91438 ,  3.838465 , -99.61241 , -69.33042  
 147.8436 ,  3.91438 ,  3.838465 , -99.56664 , -69.39909  
 147.8486 ,  3.913617 ,  3.838465 , -99.56664 , -69.33042  
 147.8537 ,  3.914762 ,  3.839228 , -99.58952 , -69.39909  
 147.8587 ,  3.91438 ,  3.839228 , -99.58952 , -69.39909  
 147.8637 ,  3.91438 ,  3.839228 , -99.58952 , -69.39909  
 147.8687 ,  3.91438 ,  3.838847 , -99.56664 , -69.39909  
 147.8737 ,  3.913617 ,  3.83961 , -99.58952 , -69.39909  
 147.8787 ,  3.91438 ,  3.838847 , -99.61241 , -69.42197  
 147.8837 ,  3.913617 ,  3.839228 , -99.56664 , -69.42197  
 147.8887 ,  3.913617 ,  3.839228 , -99.56664 , -69.39909  
 147.8937 ,  3.91438 ,  3.838847 , -99.61241 , -69.39909  
 147.8987 ,  3.913999 ,  3.838465 , -99.58952 , -69.39909  
 147.9037 ,  3.914762 ,  3.83961 , -99.61241 , -69.44487  
 147.9087 ,  3.91438 ,  3.838847 , -99.56664 , -69.44487  
 147.9137 ,  3.913999 ,  3.839228 , -99.58952 , -69.46776  
 147.9187 ,  3.913617 ,  3.838847 , -99.56664 , -69.49065  
 147.9237 ,  3.913617 ,  3.838847 , -99.56664 , -69.46776  
 147.9287 ,  3.91438 ,  3.838465 , -99.56664 , -69.44487  
 147.9337 ,  3.913236 ,  3.83961 , -99.56664 , -69.44487  
 147.9387 ,  3.913617 ,  3.838465 , -99.52086 , -69.44487  
 147.9437 ,  3.913617 ,  3.838847 , -99.56664 , -69.46776  
 147.9487 ,  3.913617 ,  3.838847 , -99.58952 , -69.44487  
 147.9538 ,  3.913617 ,  3.838847 , -99.54375 , -69.49065  
 147.9588 ,  3.913617 ,  3.838465 , -99.58952 , -69.44487  
 147.9638 ,  3.913617 ,  3.838847 , -99.58952 , -69.42197  
 147.9688 ,  3.913999 ,  3.838465 , -99.58952 , -69.44487  
 147.9738 ,  3.913617 ,  3.838847 , -99.56664 , -69.44487  
 147.9788 ,  3.913617 ,  3.838465 , -99.61241 , -69.42197  
 147.9838 ,  3.913236 ,  3.838847 , -99.61241 , -69.51353  
 147.9888 ,  3.913617 ,  3.837702 , -99.58952 , -69.49065  
 147.9938 ,  3.913617 ,  3.838847 , -99.58952 , -69.53642  
 147.9988 ,  3.913236 ,  3.838465 , -99.56664 , -69.49065  
 148.0038 ,  3.913236 ,  3.839228 , -99.58952 , -69.46776  
 148.0088 ,  3.913236 ,  3.838465 , -99.61241 , -69.49065  
 148.0138 ,  3.913617 ,  3.839228 , -99.61241 , -69.51353  
 148.0188 ,  3.913236 ,  3.838465 , -99.56664 , -69.51353  
 148.0238 ,  3.913999 ,  3.839228 , -99.61241 , -69.55931  
 148.0288 ,  3.913236 ,  3.838084 , -99.61241 , -69.60509  
 148.0338 ,  3.912854 ,  3.838847 , -99.58952 , -69.53642  
 148.0388 ,  3.913617 ,  3.837702 , -99.56664 , -69.55931  
 148.0438 ,  3.913617 ,  3.838847 , -99.6353 , -69.5822  
 148.0488 ,  3.912854 ,  3.837702 , -99.61241 , -69.5822  
 148.0538 ,  3.913617 ,  3.838847 , -99.61241 , -69.55931  
 148.0589 ,  3.912854 ,  3.838465 , -99.68108 , -69.55931  
 148.0639 ,  3.912854 ,  3.838847 , -99.61241 , -69.60509  
 148.0689 ,  3.913236 ,  3.838084 , -99.6353 , -69.60509  
 148.0739 ,  3.913236 ,  3.839228 , -99.61241 , -69.55931  
 148.0789 ,  3.913617 ,  3.838084 , -99.6353 , -69.5822  
 148.0839 ,  3.912854 ,  3.838465 , -99.58952 , -69.60509  
 148.0889 ,  3.912854 ,  3.837702 , -99.58952 , -69.5822  
 148.0939 ,  3.913236 ,  3.838465 , -99.58952 , -69.62798  
 148.0989 ,  3.912854 ,  3.838465 , -99.61241 , -69.60509  
 148.1039 ,  3.913236 ,  3.838084 , -99.56664 , -69.67375  
 148.1089 ,  3.912091 ,  3.838084 , -99.61241 , -69.65086  
 148.1139 ,  3.912091 ,  3.838084 , -99.58952 , -69.62798  
 148.1189 ,  3.912854 ,  3.837702 , -99.58952 , -69.62798  
 148.1239 ,  3.912091 ,  3.838465 , -99.61241 , -69.62798  
 148.1289 ,  3.912854 ,  3.838084 , -99.61241 , -69.65086  
 148.1339 ,  3.912091 ,  3.838084 , -99.54375 , -69.60509  
 148.1389 ,  3.912091 ,  3.838084 , -99.58952 , -69.60509  
 148.1439 ,  3.912091 ,  3.838465 , -99.61241 , -69.60509  
 148.1489 ,  3.912091 ,  3.838084 , -99.58952 , -69.62798  
 148.1539 ,  3.912091 ,  3.838084 , -99.61241 , -69.60509  
 148.159 ,  3.912091 ,  3.837321 , -99.58952 , -69.53642  
 148.164 ,  3.912854 ,  3.838084 , -99.58952 , -69.5822  
 148.169 ,  3.912091 ,  3.838084 , -99.58952 , -69.5822  
 148.174 ,  3.912854 ,  3.838084 , -99.6353 , -69.60509  
 148.179 ,  3.912854 ,  3.838465 , -99.61241 , -69.5822  
 148.184 ,  3.912473 ,  3.838465 , -99.58952 , -69.55931  
 148.189 ,  3.912854 ,  3.838084 , -99.56664 , -69.5822  
 148.194 ,  3.912854 ,  3.838847 , -99.56664 , -69.60509  
 148.199 ,  3.91171 ,  3.838084 , -99.58952 , -69.65086  
 148.204 ,  3.912854 ,  3.838465 , -99.61241 , -69.5822  
 148.209 ,  3.912473 ,  3.838084 , -99.61241 , -69.62798  
 148.214 ,  3.913236 ,  3.838084 , -99.61241 , -69.65086  
 148.219 ,  3.912091 ,  3.838465 , -99.61241 , -69.67375  
 148.224 ,  3.912091 ,  3.838465 , -99.56664 , -69.5822  
 148.229 ,  3.912091 ,  3.838084 , -99.56664 , -69.60509  
 148.234 ,  3.91171 ,  3.837702 , -99.61241 , -69.65086  
 148.239 ,  3.91171 ,  3.838465 , -99.58952 , -69.60509  
 148.244 ,  3.91171 ,  3.837702 , -99.61241 , -69.5822  
 148.249 ,  3.912091 ,  3.838084 , -99.61241 , -69.62798  
 148.254 ,  3.912091 ,  3.838084 , -99.61241 , -69.62798  
 148.259 ,  3.911328 ,  3.838465 , -99.58952 , -69.65086  
 148.2641 ,  3.91171 ,  3.838084 , -99.58952 , -69.60509  
 148.2691 ,  3.91171 ,  3.838084 , -99.54375 , -69.55931  
 148.2741 ,  3.911328 ,  3.837702 , -99.56664 , -69.60509  
 148.2791 ,  3.911328 ,  3.837702 , -99.65819 , -69.60509  
 148.2841 ,  3.910947 ,  3.837702 , -99.61241 , -69.65086  
 148.2891 ,  3.912091 ,  3.838465 , -99.61241 , -69.67375  
 148.2941 ,  3.912854 ,  3.837321 , -99.61241 , -69.62798  
 148.2991 ,  3.91171 ,  3.838084 , -99.58952 , -69.60509  
 148.3041 ,  3.912091 ,  3.837702 , -99.61241 , -69.65086  
 148.3091 ,  3.91171 ,  3.838084 , -99.61241 , -69.65086  
 148.3141 ,  3.912091 ,  3.837321 , -99.58952 , -69.65086  
 148.3191 ,  3.912091 ,  3.837702 , -99.61241 , -69.65086  
 148.3241 ,  3.91171 ,  3.837321 , -99.58952 , -69.65086  
 148.3291 ,  3.91171 ,  3.838465 , -99.58952 , -69.67375  
 148.3341 ,  3.91171 ,  3.837321 , -99.58952 , -69.62798  
 148.3391 ,  3.91171 ,  3.838084 , -99.6353 , -69.65086  
 148.3441 ,  3.912091 ,  3.837321 , -99.58952 , -69.67375  
 148.3491 ,  3.910947 ,  3.837702 , -99.61241 , -69.65086  
 148.3541 ,  3.91171 ,  3.837321 , -99.58952 , -69.65086  
 148.3591 ,  3.911328 ,  3.837702 , -99.58952 , -69.65086  
 148.3642 ,  3.91171 ,  3.837702 , -99.61241 , -69.65086  
 148.3692 ,  3.912091 ,  3.838465 , -99.58952 , -69.67375  
 148.3742 ,  3.911328 ,  3.837321 , -99.58952 , -69.67375  
 148.3792 ,  3.91171 ,  3.837702 , -99.56664 , -69.65086  
 148.3842 ,  3.910947 ,  3.836939 , -99.56664 , -69.65086  
 148.3892 ,  3.91171 ,  3.837702 , -99.58952 , -69.62798  
 148.3942 ,  3.91171 ,  3.837321 , -99.58952 , -69.67375  
 148.3992 ,  3.912091 ,  3.838084 , -99.58952 , -69.65086  
 148.4042 ,  3.912091 ,  3.836558 , -99.56664 , -69.74242  
 148.4092 ,  3.911328 ,  3.837321 , -99.61241 , -69.67375  
 148.4142 ,  3.911328 ,  3.837321 , -99.58952 , -69.62798  
 148.4192 ,  3.911328 ,  3.837702 , -99.58952 , -69.69664  
 148.4242 ,  3.910947 ,  3.836939 , -99.58952 , -69.67375  
 148.4292 ,  3.91171 ,  3.837702 , -99.54375 , -69.69664  
 148.4342 ,  3.910565 ,  3.836558 , -99.6353 , -69.71953  
 148.4392 ,  3.910947 ,  3.837321 , -99.58952 , -69.74242  
 148.4442 ,  3.911328 ,  3.837321 , -99.61241 , -69.69664  
 148.4492 ,  3.910565 ,  3.837321 , -99.58952 , -69.69664  
 148.4542 ,  3.91171 ,  3.836939 , -99.58952 , -69.71953  
 148.4592 ,  3.910565 ,  3.837702 , -99.61241 , -69.7653  
 148.4642 ,  3.91171 ,  3.836939 , -99.56664 , -69.69664  
 148.4693 ,  3.910947 ,  3.837321 , -99.61241 , -69.7653  
 148.4743 ,  3.910947 ,  3.836939 , -99.61241 , -69.78819  
 148.4793 ,  3.91171 ,  3.838084 , -99.58952 , -69.7653  
 148.4843 ,  3.910565 ,  3.836939 , -99.56664 , -69.71953  
 148.4893 ,  3.910947 ,  3.837321 , -99.56664 , -69.7653  
 148.4943 ,  3.910565 ,  3.836939 , -99.58952 , -69.74242  
 148.4993 ,  3.910947 ,  3.837321 , -99.61241 , -69.74242  
 148.5043 ,  3.910947 ,  3.837702 , -99.56664 , -69.78819  
 148.5093 ,  3.910565 ,  3.837702 , -99.61241 , -69.7653  
 148.5143 ,  3.911328 ,  3.837321 , -99.58952 , -69.7653  
 148.5193 ,  3.911328 ,  3.837321 , -99.61241 , -69.7653  
 148.5243 ,  3.910947 ,  3.836939 , -99.58952 , -69.7653  
 148.5293 ,  3.911328 ,  3.837321 , -99.61241 , -69.83397  
 148.5343 ,  3.910947 ,  3.836939 , -99.58952 , -69.74242  
 148.5393 ,  3.910947 ,  3.837321 , -99.56664 , -69.81108  
 148.5443 ,  3.910947 ,  3.836939 , -99.56664 , -69.83397  
 148.5493 ,  3.910565 ,  3.837321 , -99.61241 , -69.83397  
 148.5543 ,  3.910565 ,  3.836558 , -99.58952 , -69.83397  
 148.5593 ,  3.910565 ,  3.836939 , -99.56664 , -69.81108  
 148.5643 ,  3.910947 ,  3.836939 , -99.56664 , -69.81108  
 148.5694 ,  3.910565 ,  3.837321 , -99.65819 , -69.85686  
 148.5744 ,  3.910565 ,  3.836558 , -99.58952 , -69.85686  
 148.5794 ,  3.910565 ,  3.836939 , -99.56664 , -69.83397  
 148.5844 ,  3.910184 ,  3.836939 , -99.58952 , -69.85686  
 148.5894 ,  3.910184 ,  3.836558 , -99.58952 , -69.85686  
 148.5944 ,  3.910565 ,  3.836939 , -99.56664 , -69.87975  
 148.5994 ,  3.910565 ,  3.836558 , -99.6353 , -69.90263  
 148.6044 ,  3.910565 ,  3.836939 , -99.58952 , -69.90263  
 148.6094 ,  3.910565 ,  3.836558 , -99.56664 , -69.90263  
 148.6144 ,  3.910184 ,  3.836558 , -99.61241 , -69.90263  
 148.6194 ,  3.910565 ,  3.836939 , -99.61241 , -69.85686  
 148.6244 ,  3.910184 ,  3.836558 , -99.56664 , -69.83397  
 148.6294 ,  3.910565 ,  3.836939 , -99.58952 , -69.85686  
 148.6344 ,  3.910565 ,  3.836939 , -99.61241 , -69.90263  
 148.6394 ,  3.910565 ,  3.836939 , -99.61241 , -69.90263  
 148.6444 ,  3.910565 ,  3.836939 , -99.58952 , -69.90263  
 148.6494 ,  3.910184 ,  3.836939 , -99.61241 , -69.94842  
 148.6544 ,  3.910565 ,  3.836939 , -99.58952 , -69.94842  
 148.6594 ,  3.909802 ,  3.835795 , -99.61241 , -69.92553  
 148.6644 ,  3.910184 ,  3.836558 , -99.65819 , -69.87975  
 148.6694 ,  3.910184 ,  3.836558 , -99.58952 , -69.92553  
 148.6745 ,  3.909421 ,  3.837321 , -99.61241 , -69.90263  
 148.6795 ,  3.910184 ,  3.836558 , -99.56664 , -69.90263  
 148.6845 ,  3.909802 ,  3.836558 , -99.61241 , -69.87975  
 148.6895 ,  3.909802 ,  3.836558 , -99.56664 , -69.90263  
 148.6945 ,  3.910184 ,  3.836558 , -99.6353 , -69.87975  
 148.6995 ,  3.909802 ,  3.836558 , -99.61241 , -69.92553  
 148.7045 ,  3.910184 ,  3.836939 , -99.58952 , -69.94842  
 148.7095 ,  3.909802 ,  3.836558 , -99.6353 , -69.85686  
 148.7145 ,  3.909802 ,  3.836558 , -99.61241 , -69.97131  
 148.7195 ,  3.910184 ,  3.836176 , -99.61241 , -69.94842  
 148.7245 ,  3.909039 ,  3.836558 , -99.61241 , -69.94842  
 148.7295 ,  3.910184 ,  3.835795 , -99.6353 , -69.94842  
 148.7345 ,  3.909421 ,  3.836558 , -99.58952 , -69.94842  
 148.7395 ,  3.909802 ,  3.836176 , -99.61241 , -69.90263  
 148.7445 ,  3.910565 ,  3.836939 , -99.61241 , -69.94842  
 148.7495 ,  3.909802 ,  3.835413 , -99.61241 , -69.99419  
 148.7545 ,  3.910184 ,  3.836558 , -99.61241 , -69.97131  
 148.7595 ,  3.909039 ,  3.835795 , -99.61241 , -69.97131  
 148.7645 ,  3.909802 ,  3.836558 , -99.6353 , -69.99419  
 148.7695 ,  3.909802 ,  3.836558 , -99.61241 , -70.01708  
 148.7746 ,  3.909039 ,  3.836939 , -99.61241 , -69.99419  
 148.7796 ,  3.910184 ,  3.835795 , -99.61241 , -70.03997  
 148.7846 ,  3.909421 ,  3.836558 , -99.58952 , -69.92553  
 148.7896 ,  3.909802 ,  3.835795 , -99.58952 , -69.97131  
 148.7946 ,  3.910184 ,  3.836939 , -99.56664 , -69.97131  
 148.7996 ,  3.909802 ,  3.836176 , -99.58952 , -69.97131  
 148.8046 ,  3.910184 ,  3.836558 , -99.58952 , -69.97131  
 148.8096 ,  3.909421 ,  3.835795 , -99.58952 , -70.03997  
 148.8146 ,  3.909421 ,  3.835795 , -99.61241 , -70.06286  
 148.8196 ,  3.909421 ,  3.835413 , -99.61241 , -70.06286  
 148.8246 ,  3.909039 ,  3.836558 , -99.58952 , -70.06286  
 148.8296 ,  3.909421 ,  3.835795 , -99.61241 , -70.10863  
 148.8346 ,  3.908658 ,  3.836558 , -99.61241 , -70.01708  
 148.8396 ,  3.910184 ,  3.835795 , -99.6353 , -70.03997  
 148.8446 ,  3.909039 ,  3.836558 , -99.58952 , -70.06286  
 148.8496 ,  3.908658 ,  3.835413 , -99.61241 , -70.06286  
 148.8546 ,  3.909039 ,  3.836558 , -99.61241 , -70.03997  
 148.8596 ,  3.908658 ,  3.836558 , -99.56664 , -70.06286  
 148.8646 ,  3.909039 ,  3.836176 , -99.61241 , -70.08575  
 148.8696 ,  3.908658 ,  3.835413 , -99.56664 , -70.08575  
 148.8746 ,  3.908658 ,  3.835413 , -99.58952 , -70.06286  
 148.8797 ,  3.909039 ,  3.835795 , -99.61241 , -70.06286  
 148.8847 ,  3.909039 ,  3.836558 , -99.6353 , -70.10863  
 148.8897 ,  3.909039 ,  3.835413 , -99.6353 , -70.15442  
 148.8947 ,  3.908658 ,  3.835795 , -99.58952 , -70.10863  
 148.8997 ,  3.909039 ,  3.835795 , -99.61241 , -70.10863  
 148.9047 ,  3.908658 ,  3.835795 , -99.61241 , -70.10863  
 148.9097 ,  3.908276 ,  3.835413 , -99.56664 , -70.06286  
 148.9147 ,  3.909421 ,  3.836176 , -99.56664 , -70.06286  
 148.9197 ,  3.909039 ,  3.835795 , -99.6353 , -70.10863  
 148.9247 ,  3.908276 ,  3.835795 , -99.56664 , -70.08575  
 148.9297 ,  3.909421 ,  3.835413 , -99.58952 , -70.03997  
 148.9347 ,  3.909039 ,  3.835795 , -99.58952 , -70.08575  
 148.9397 ,  3.908658 ,  3.835413 , -99.61241 , -70.06286  
 148.9447 ,  3.909039 ,  3.835413 , -99.61241 , -70.06286  
 148.9497 ,  3.908276 ,  3.835413 , -99.6353 , -70.03997  
 148.9547 ,  3.908658 ,  3.835413 , -99.61241 , -70.06286  
 148.9597 ,  3.908658 ,  3.835795 , -99.6353 , -70.06286  
 148.9647 ,  3.908658 ,  3.835795 , -99.61241 , -70.06286  
 148.9697 ,  3.908658 ,  3.835032 , -99.61241 , -70.08575  
 148.9747 ,  3.908276 ,  3.835413 , -99.56664 , -70.01708  
 148.9798 ,  3.908276 ,  3.836176 , -99.58952 , -70.08575  
 148.9848 ,  3.908276 ,  3.835795 , -99.61241 , -70.10863  
 148.9898 ,  3.908658 ,  3.835795 , -99.58952 , -70.10863  
 148.9948 ,  3.908658 ,  3.835795 , -99.58952 , -70.06286  
 148.9998 ,  3.907513 ,  3.835795 , -99.58952 , -70.08575  
 149.0048 ,  3.908658 ,  3.835413 , -99.58952 , -70.10863  
 149.0098 ,  3.907895 ,  3.835413 , -99.58952 , -70.13152  
 149.0148 ,  3.908276 ,  3.835032 , -99.61241 , -70.10863  
 149.0198 ,  3.908276 ,  3.835413 , -99.61241 , -70.08575  
 149.0248 ,  3.907513 ,  3.835032 , -99.6353 , -70.13152  
 149.0298 ,  3.908658 ,  3.835413 , -99.58952 , -70.15442  
 149.0348 ,  3.907895 ,  3.835795 , -99.58952 , -70.13152  
 149.0398 ,  3.908276 ,  3.836558 , -99.58952 , -70.15442  
 149.0448 ,  3.908276 ,  3.835413 , -99.56664 , -70.17731  
 149.0498 ,  3.908276 ,  3.836176 , -99.6353 , -70.17731  
 149.0548 ,  3.908658 ,  3.835413 , -99.6353 , -70.2002  
 149.0598 ,  3.907895 ,  3.835413 , -99.58952 , -70.10863  
 149.0648 ,  3.908658 ,  3.835413 , -99.65819 , -70.15442  
 149.0698 ,  3.908658 ,  3.835795 , -99.58952 , -70.17731  
 149.0748 ,  3.908276 ,  3.835032 , -99.56664 , -70.15442  
 149.0798 ,  3.908276 ,  3.835795 , -99.58952 , -70.17731  
 149.0849 ,  3.907895 ,  3.835032 , -99.58952 , -70.2002  
 149.0899 ,  3.908276 ,  3.835413 , -99.58952 , -70.2002  
 149.0949 ,  3.908276 ,  3.834651 , -99.56664 , -70.13152  
 149.0999 ,  3.907895 ,  3.835795 , -99.61241 , -70.17731  
 149.1049 ,  3.908276 ,  3.834651 , -99.56664 , -70.17731  
 149.1099 ,  3.907513 ,  3.835032 , -99.58952 , -70.2002  
 149.1149 ,  3.907895 ,  3.834269 , -99.58952 , -70.26886  
 149.1199 ,  3.907895 ,  3.835032 , -99.65819 , -70.22308  
 149.1249 ,  3.907895 ,  3.833887 , -99.6353 , -70.24597  
 149.1299 ,  3.907895 ,  3.835032 , -99.6353 , -70.24597  
 149.1349 ,  3.907513 ,  3.834269 , -99.6353 , -70.2002  
 149.1399 ,  3.907513 ,  3.835032 , -99.58952 , -70.2002  
 149.1449 ,  3.907513 ,  3.833887 , -99.58952 , -70.22308  
 149.1499 ,  3.907132 ,  3.835032 , -99.58952 , -70.22308  
 149.1549 ,  3.907513 ,  3.834269 , -99.61241 , -70.2002  
 149.1599 ,  3.907132 ,  3.835413 , -99.58952 , -70.22308  
 149.1649 ,  3.907132 ,  3.834269 , -99.54375 , -70.24597  
 149.1699 ,  3.907895 ,  3.835032 , -99.56664 , -70.22308  
 149.1749 ,  3.907513 ,  3.834651 , -99.61241 , -70.26886  
 149.1799 ,  3.907895 ,  3.835413 , -99.61241 , -70.22308  
 149.185 ,  3.907513 ,  3.835032 , -99.58952 , -70.24597  
 149.19 ,  3.907513 ,  3.835413 , -99.58952 , -70.26886  
 149.195 ,  3.907895 ,  3.835032 , -99.61241 , -70.31464  
 149.2 ,  3.907513 ,  3.835413 , -99.6353 , -70.29175  
 149.205 ,  3.907513 ,  3.835032 , -99.61241 , -70.26886  
 149.21 ,  3.907132 ,  3.835032 , -99.6353 , -70.29175  
 149.215 ,  3.907132 ,  3.834651 , -99.58952 , -70.31464  
 149.22 ,  3.907513 ,  3.835032 , -99.61241 , -70.33752  
 149.225 ,  3.90675 ,  3.833887 , -99.58952 , -70.33752  
 149.23 ,  3.907513 ,  3.835413 , -99.58952 , -70.29175  
 149.235 ,  3.90675 ,  3.833887 , -99.58952 , -70.31464  
 149.24 ,  3.907132 ,  3.835032 , -99.61241 , -70.29175  
 149.245 ,  3.907513 ,  3.834269 , -99.61241 , -70.36041  
 149.25 ,  3.90675 ,  3.834651 , -99.61241 , -70.33752  
 149.255 ,  3.907132 ,  3.834651 , -99.58952 , -70.31464  
 149.26 ,  3.90675 ,  3.835032 , -99.58952 , -70.36041  
 149.265 ,  3.907513 ,  3.834651 , -99.58952 , -70.33752  
 149.27 ,  3.907132 ,  3.834269 , -99.61241 , -70.38331  
 149.275 ,  3.906369 ,  3.834269 , -99.6353 , -70.38331  
 149.28 ,  3.907513 ,  3.834651 , -99.6353 , -70.33752  
 149.285 ,  3.906369 ,  3.834269 , -99.58952 , -70.36041  
 149.2901 ,  3.907132 ,  3.833887 , -99.58952 , -70.36041  
 149.2951 ,  3.90675 ,  3.834269 , -99.56664 , -70.38331  
 149.3001 ,  3.90675 ,  3.835032 , -99.58952 , -70.33752  
 149.3051 ,  3.90675 ,  3.833887 , -99.61241 , -70.42908  
 149.3101 ,  3.907132 ,  3.834651 , -99.61241 , -70.36041  
 149.3151 ,  3.906369 ,  3.834269 , -99.58952 , -70.4062  
 149.3201 ,  3.90675 ,  3.834269 , -99.58952 , -70.38331  
 149.3251 ,  3.90675 ,  3.834651 , -99.58952 , -70.4062  
 149.3301 ,  3.906369 ,  3.834269 , -99.6353 , -70.38331  
 149.3351 ,  3.90675 ,  3.834269 , -99.61241 , -70.42908  
 149.3401 ,  3.906369 ,  3.834269 , -99.56664 , -70.38331  
 149.3451 ,  3.90675 ,  3.833887 , -99.58952 , -70.4062  
 149.3501 ,  3.905988 ,  3.834269 , -99.56664 , -70.38331  
 149.3551 ,  3.905988 ,  3.833887 , -99.58952 , -70.38331  
 149.3601 ,  3.90675 ,  3.834651 , -99.56664 , -70.4062  
 149.3651 ,  3.906369 ,  3.834269 , -99.61241 , -70.38331  
 149.3701 ,  3.90675 ,  3.834651 , -99.56664 , -70.45197  
 149.3751 ,  3.906369 ,  3.835032 , -99.58952 , -70.38331  
 149.3801 ,  3.90675 ,  3.834269 , -99.56664 , -70.38331  
 149.3851 ,  3.905606 ,  3.834651 , -99.56664 , -70.33752  
 149.3902 ,  3.90675 ,  3.834269 , -99.58952 , -70.38331  
 149.3952 ,  3.90675 ,  3.834269 , -99.54375 , -70.29175  
 149.4002 ,  3.905606 ,  3.833887 , -99.58952 , -70.31464  
 149.4052 ,  3.90675 ,  3.834651 , -99.61241 , -70.38331  
 149.4102 ,  3.905988 ,  3.833887 , -99.6353 , -70.38331  
 149.4152 ,  3.905988 ,  3.834651 , -99.6353 , -70.4062  
 149.4202 ,  3.906369 ,  3.833506 , -99.61241 , -70.36041  
 149.4252 ,  3.905606 ,  3.834269 , -99.58952 , -70.4062  
 149.4302 ,  3.90675 ,  3.833506 , -99.61241 , -70.38331  
 149.4352 ,  3.905988 ,  3.834269 , -99.6353 , -70.42908  
 149.4402 ,  3.905988 ,  3.834269 , -99.6353 , -70.42908  
 149.4452 ,  3.905606 ,  3.833887 , -99.58952 , -70.45197  
 149.4502 ,  3.905606 ,  3.834269 , -99.6353 , -70.45197  
 149.4552 ,  3.905606 ,  3.834651 , -99.6353 , -70.45197  
 149.4602 ,  3.905606 ,  3.833506 , -99.61241 , -70.45197  
 149.4652 ,  3.905988 ,  3.834269 , -99.6353 , -70.42908  
 149.4702 ,  3.905606 ,  3.833506 , -99.58952 , -70.42908  
 149.4752 ,  3.905988 ,  3.833887 , -99.58952 , -70.45197  
 149.4802 ,  3.905988 ,  3.833887 , -99.58952 , -70.47486  
 149.4852 ,  3.905606 ,  3.834269 , -99.58952 , -70.45197  
 149.4902 ,  3.905988 ,  3.833887 , -99.6353 , -70.42908  
 149.4953 ,  3.905606 ,  3.834269 , -99.58952 , -70.45197  
 149.5003 ,  3.905606 ,  3.833506 , -99.56664 , -70.4062  
 149.5053 ,  3.905988 ,  3.834269 , -99.61241 , -70.49775  
 149.5103 ,  3.905606 ,  3.833506 , -99.58952 , -70.42908  
 149.5153 ,  3.905606 ,  3.833887 , -99.56664 , -70.36041  
 149.5203 ,  3.905606 ,  3.833124 , -99.56664 , -70.45197  
 149.5253 ,  3.905606 ,  3.833506 , -99.56664 , -70.45197  
 149.5303 ,  3.905606 ,  3.833506 , -99.58952 , -70.38331  
 149.5353 ,  3.904462 ,  3.833887 , -99.58952 , -70.42908  
 149.5403 ,  3.905606 ,  3.833124 , -99.58952 , -70.4062  
 149.5453 ,  3.905225 ,  3.833887 , -99.58952 , -70.42908  
 149.5503 ,  3.905606 ,  3.833506 , -99.58952 , -70.4062  
 149.5553 ,  3.905988 ,  3.834269 , -99.56664 , -70.38331  
 149.5603 ,  3.905606 ,  3.832743 , -99.58952 , -70.42908  
 149.5653 ,  3.905606 ,  3.834269 , -99.6353 , -70.47486  
 149.5703 ,  3.905606 ,  3.833124 , -99.6353 , -70.38331  
 149.5753 ,  3.905225 ,  3.833506 , -99.61241 , -70.47486  
 149.5803 ,  3.905606 ,  3.832743 , -99.58952 , -70.45197  
 149.5853 ,  3.905225 ,  3.833506 , -99.58952 , -70.47486  
 149.5903 ,  3.905606 ,  3.833124 , -99.6353 , -70.47486  
 149.5954 ,  3.905606 ,  3.833506 , -99.61241 , -70.49775  
 149.6004 ,  3.904843 ,  3.833124 , -99.61241 , -70.47486  
 149.6054 ,  3.905606 ,  3.833887 , -99.61241 , -70.49775  
 149.6104 ,  3.905225 ,  3.833124 , -99.58952 , -70.47486  
 149.6154 ,  3.905225 ,  3.833887 , -99.6353 , -70.52064  
 149.6204 ,  3.905606 ,  3.833887 , -99.61241 , -70.45197  
