TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2025-03-24 20:29:13
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
777.1616 ,12.997284099999998,12.12641371, -99.95573 ,-113.41564952256
777.1666 ,12.99671301,12.127554395, -99.97862 ,-113.34554815248
777.1716 ,12.99671301,12.12584262, -99.95573 ,-113.39228239920001
777.1766 ,12.99671301,12.126983305, -99.95573 ,-113.34554815248
777.1816 ,12.99671301,12.12641371, -99.93285 ,-113.39228239920001
777.1866 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.39228239920001
777.1916 ,12.99671301,12.126983305, -99.97862 ,-113.41564952256
777.1966 ,12.997284099999998,12.126983305, -99.95573 ,-113.41564952256
777.2016 ,12.995572325,12.127554395, -99.95573 ,-113.41564952256
777.2066 ,12.99671301,12.12641371, -99.97862 ,-113.39228239920001
777.2116 ,12.99671301,12.12641371, -99.97862 ,-113.41564952256
777.2166 ,12.995572325,12.126983305, -99.95573 ,-113.39228239920001
777.2216 ,12.99671301,12.12584262, -99.95573 ,-113.39228239920001
777.2266 ,12.996143414999999,12.128123989999999, -99.95573 ,-113.43901664592
777.2316 ,12.99671301,12.127554395, -100.0244 ,-113.36891527584
777.2366 ,12.99671301,12.12641371, -99.95573 ,-113.36891527584
777.2416 ,12.99671301,12.126983305, -99.97862 ,-113.39228239920001
777.2466 ,12.99671301,12.126983305, -99.97862 ,-113.34554815248
777.2516 ,12.996143414999999,12.12641371, -100.0015 ,-113.36891527584
777.2567 ,12.99671301,12.127554395, -99.97862 ,-113.46238376927998
777.2617 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
777.2667 ,12.995572325,12.126983305, -99.95573 ,-113.39228239920001
777.2717 ,12.99671301,12.126983305, -100.0244 ,-113.39228239920001
777.2767 ,12.994431639999998,12.126983305, -99.95573 ,-113.41564952256
777.2817 ,12.996143414999999,12.127554395, -100.0244 ,-113.41564952256
777.2867 ,12.995572325,12.12641371, -100.0015 ,-113.36891527584
777.2917 ,12.996143414999999,12.127554395, -100.0015 ,-113.41564952256
777.2967 ,12.997284099999998,12.126983305, -99.97862 ,-113.39228239920001
777.3017 ,12.995572325,12.128123989999999, -100.0015 ,-113.41564952256
777.3067 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.3117 ,12.995572325,12.126983305, -99.95573 ,-113.39228239920001
777.3167 ,12.997284099999998,12.126983305, -99.97862 ,-113.39228239920001
777.3217 ,12.99671301,12.126983305, -100.0015 ,-113.34554815248
777.3267 ,12.99671301,12.12641371, -99.97862 ,-113.39228239920001
777.3317 ,12.996143414999999,12.127554395, -99.95573 ,-113.36891527584
777.3367 ,12.996143414999999,12.126983305, -99.95573 ,-113.39228239920001
777.3417 ,12.997284099999998,12.126983305, -99.93285 ,-113.39228239920001
777.3467 ,12.997284099999998,12.127554395, -99.97862 ,-113.36891527584
777.3517 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.39228239920001
777.3568 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.3618 ,12.995572325,12.127554395, -99.95573 ,-113.36891527584
777.3668 ,12.99671301,12.126983305, -99.97862 ,-113.39228239920001
777.3718 ,12.996143414999999,12.126983305, -99.95573 ,-113.39228239920001
777.3768 ,12.997284099999998,12.127554395, -100.0244 ,-113.39228239920001
777.3818 ,12.99671301,12.126983305, -99.97862 ,-113.39228239920001
777.3868 ,12.995572325,12.128123989999999, -99.97862 ,-113.39228239920001
777.3918 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.3968 ,12.995572325,12.127554395, -99.97862 ,-113.36891527584
777.4018 ,12.99671301,12.126983305, -99.97862 ,-113.41564952256
777.4068 ,12.996143414999999,12.128123989999999, -100.0015 ,-113.43901664592
777.4118 ,12.99671301,12.127554395, -99.95573 ,-113.41564952256
777.4168 ,12.995572325,12.127554395, -99.97862 ,-113.36891527584
777.4218 ,12.995572325,12.126983305, -99.95573 ,-113.36891527584
777.4268 ,12.997284099999998,12.128123989999999, -100.0015 ,-113.43901664592
777.4318 ,12.995572325,12.12641371, -100.0244 ,-113.39228239920001
777.4368 ,12.996143414999999,12.126983305, -99.95573 ,-113.36891527584
777.4418 ,12.99671301,12.126983305, -99.93285 ,-113.36891527584
777.4468 ,12.995572325,12.127554395, -100.0015 ,-113.36891527584
777.4518 ,12.99671301,12.126983305, -99.97862 ,-113.36891527584
777.4568 ,12.995572325,12.128123989999999, -99.97862 ,-113.36891527584
777.4619 ,12.99671301,12.12641371, -100.0015 ,-113.36891527584
777.4669 ,12.99671301,12.128123989999999, -100.0015 ,-113.39228239920001
777.4719 ,12.99671301,12.126983305, -100.0244 ,-113.34554815248
777.4769 ,12.997284099999998,12.128123989999999, -100.0244 ,-113.34554815248
777.4819 ,12.99671301,12.127554395, -99.97862 ,-113.41564952256
777.4869 ,12.997284099999998,12.12869508, -99.93285 ,-113.34554815248
777.4919 ,12.99671301,12.126983305, -99.95573 ,-113.34554815248
777.4969 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.5019 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
777.5069 ,12.995572325,12.129264674999998, -99.93285 ,-113.39228239920001
777.5119 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
777.5169 ,12.995572325,12.127554395, -99.97862 ,-113.39228239920001
777.5219 ,12.99671301,12.128123989999999, -100.0015 ,-113.36891527584
777.5269 ,12.995572325,12.128123989999999, -99.97862 ,-113.36891527584
777.5319 ,12.996143414999999,12.128123989999999, -99.95573 ,-113.36891527584
777.5369 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.34554815248
777.5419 ,12.99671301,12.127554395, -99.95573 ,-113.41564952256
777.5469 ,12.99671301,12.127554395, -99.93285 ,-113.34554815248
777.5519 ,12.996143414999999,12.129835765, -99.95573 ,-113.41564952256
777.5569 ,12.995572325,12.128123989999999, -99.97862 ,-113.39228239920001
777.562 ,12.99671301,12.127554395, -99.95573 ,-113.36891527584
777.567 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.572 ,12.997853695,12.128123989999999, -100.0015 ,-113.36891527584
777.577 ,12.996143414999999,12.128123989999999, -99.95573 ,-113.39228239920001
777.582 ,12.99671301,12.128123989999999, -100.0015 ,-113.41564952256
777.587 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
777.592 ,12.995572325,12.127554395, -99.95573 ,-113.36891527584
777.597 ,12.99671301,12.127554395, -99.97862 ,-113.34554815248
777.602 ,12.995572325,12.12869508, -99.95573 ,-113.36891527584
777.607 ,12.99671301,12.128123989999999, -99.97862 ,-113.34554815248
777.612 ,12.99671301,12.12869508, -99.95573 ,-113.36891527584
777.617 ,12.995572325,12.128123989999999, -100.0015 ,-113.41564952256
777.622 ,12.99671301,12.12869508, -99.95573 ,-113.39228239920001
777.627 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
777.632 ,12.99671301,12.128123989999999, -99.97862 ,-113.43901664592
777.637 ,12.99671301,12.128123989999999, -100.0244 ,-113.39228239920001
777.642 ,12.996143414999999,12.128123989999999, -99.97862 ,-113.39228239920001
777.647 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.32218102912
777.652 ,12.995572325,12.127554395, -99.95573 ,-113.34554815248
777.657 ,12.99671301,12.128123989999999, -100.0015 ,-113.41564952256
777.662 ,12.99671301,12.128123989999999, -99.95573 ,-113.36891527584
777.6671 ,12.99671301,12.126983305, -99.95573 ,-113.39228239920001
777.6721 ,12.99671301,12.128123989999999, -99.97862 ,-113.41564952256
777.6771 ,12.996143414999999,12.127554395, -99.95573 ,-113.39228239920001
777.6821 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
777.6871 ,12.996143414999999,12.128123989999999, -99.93285 ,-113.43901664592
777.6921 ,12.99671301,12.128123989999999, -99.95573 ,-113.39228239920001
777.6971 ,12.99671301,12.127554395, -99.97862 ,-113.34554815248
777.7021 ,12.995572325,12.128123989999999, -100.0244 ,-113.39228239920001
777.7071 ,12.997284099999998,12.126983305, -99.93285 ,-113.39228239920001
777.7121 ,12.996143414999999,12.128123989999999, -100.0244 ,-113.39228239920001
777.7171 ,12.995572325,12.128123989999999, -99.95573 ,-113.43901664592
777.7221 ,12.996143414999999,12.128123989999999, -100.0015 ,-113.41564952256
777.7271 ,12.995572325,12.128123989999999, -100.0015 ,-113.43901664592
777.7321 ,12.99671301,12.126983305, -99.93285 ,-113.39228239920001
777.7371 ,12.995572325,12.128123989999999, -99.95573 ,-113.41564952256
777.7421 ,12.997284099999998,12.127554395, -99.97862 ,-113.41564952256
777.7471 ,12.995572325,12.127554395, -99.97862 ,-113.39228239920001
777.7521 ,12.99671301,12.127554395, -99.95573 ,-113.36891527584
777.7571 ,12.99671301,12.128123989999999, -99.95573 ,-113.39228239920001
777.7621 ,12.995572325,12.128123989999999, -99.97862 ,-113.41564952256
777.7672 ,12.997284099999998,12.127554395, -100.0015 ,-113.39228239920001
777.7722 ,12.99671301,12.127554395, -99.97862 ,-113.41564952256
777.7772 ,12.997853695,12.128123989999999, -100.0015 ,-113.39228239920001
777.7822 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.7872 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.7922 ,12.997284099999998,12.126983305, -99.97862 ,-113.39228239920001
777.7972 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.8022 ,12.997853695,12.126983305, -99.95573 ,-113.39228239920001
777.8072 ,12.99671301,12.127554395, -100.0015 ,-113.39228239920001
777.8122 ,12.996143414999999,12.126983305, -99.97862 ,-113.39228239920001
777.8172 ,12.997284099999998,12.12869508, -99.93285 ,-113.36891527584
777.8222 ,12.995572325,12.127554395, -100.0244 ,-113.39228239920001
777.8272 ,12.99671301,12.127554395, -99.97862 ,-113.43901664592
777.8322 ,12.996143414999999,12.126983305, -99.97862 ,-113.39228239920001
777.8372 ,12.99671301,12.128123989999999, -99.95573 ,-113.41564952256
777.8422 ,12.99671301,12.126983305, -99.95573 ,-113.39228239920001
777.8472 ,12.996143414999999,12.127554395, -99.95573 ,-113.41564952256
777.8522 ,12.99671301,12.126983305, -99.97862 ,-113.39228239920001
777.8572 ,12.99671301,12.128123989999999, -100.0244 ,-113.41564952256
777.8622 ,12.99671301,12.126983305, -99.97862 ,-113.41564952256
777.8672 ,12.99671301,12.127554395, -99.97862 ,-113.36891527584
777.8723 ,12.99671301,12.126983305, -99.97862 ,-113.39228239920001
777.8773 ,12.99671301,12.126983305, -99.97862 ,-113.43901664592
777.8823 ,12.996143414999999,12.126983305, -99.97862 ,-113.41564952256
777.8873 ,12.998424785,12.126983305, -99.97862 ,-113.39228239920001
777.8923 ,12.997284099999998,12.127554395, -99.95573 ,-113.41564952256
777.8973 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
777.9023 ,12.997853695,12.127554395, -100.0015 ,-113.36891527584
777.9073 ,12.99671301,12.126983305, -99.97862 ,-113.41564952256
777.9123 ,12.996143414999999,12.127554395, -99.95573 ,-113.39228239920001
777.9173 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.41564952256
777.9223 ,12.99671301,12.126983305, -99.97862 ,-113.41564952256
777.9273 ,12.99671301,12.127554395, -100.0015 ,-113.43901664592
777.9323 ,12.996143414999999,12.127554395, -99.95573 ,-113.39228239920001
777.9373 ,12.997284099999998,12.12641371, -99.97862 ,-113.41564952256
777.9423 ,12.995572325,12.127554395, -99.97862 ,-113.39228239920001
777.9473 ,12.99671301,12.126983305, -99.93285 ,-113.41564952256
777.9523 ,12.99671301,12.126983305, -99.95573 ,-113.43901664592
777.9573 ,12.99671301,12.128123989999999, -100.0015 ,-113.43901664592
777.9623 ,12.997284099999998,12.127554395, -99.97862 ,-113.43901664592
777.9673 ,12.995572325,12.126983305, -99.97862 ,-113.36891527584
777.9724 ,12.99671301,12.127554395, -99.93285 ,-113.43901664592
777.9774 ,12.99671301,12.12641371, -99.95573 ,-113.36891527584
777.9824 ,12.99671301,12.127554395, -99.95573 ,-113.41564952256
777.9874 ,12.997853695,12.127554395, -100.0015 ,-113.36891527584
777.9924 ,12.99671301,12.127554395, -99.95573 ,-113.41564952256
777.9974 ,12.99671301,12.126983305, -99.93285 ,-113.39228239920001
778.0024 ,12.99500273,12.128123989999999, -99.95573 ,-113.36891527584
778.0074 ,12.997284099999998,12.127554395, -99.95573 ,-113.39228239920001
778.0124 ,12.99671301,12.128123989999999, -100.0015 ,-113.41564952256
778.0174 ,12.997284099999998,12.128123989999999, -99.93285 ,-113.43901664592
778.0224 ,12.997853695,12.128123989999999, -99.97862 ,-113.41564952256
778.0274 ,12.99671301,12.128123989999999, -99.95573 ,-113.39228239920001
778.0324 ,12.997284099999998,12.127554395, -99.97862 ,-113.43901664592
778.0374 ,12.99671301,12.127554395, -99.90996 ,-113.39228239920001
778.0424 ,12.99671301,12.126983305, -100.0015 ,-113.34554815248
778.0474 ,12.997284099999998,12.126983305, -99.97862 ,-113.41564952256
778.0524 ,12.99671301,12.127554395, -100.0015 ,-113.34554815248
778.0574 ,12.997853695,12.126983305, -100.0015 ,-113.32218102912
778.0624 ,12.99671301,12.128123989999999, -99.97862 ,-113.36891527584
778.0674 ,12.99671301,12.126983305, -99.95573 ,-113.41564952256
778.0724 ,12.997284099999998,12.127554395, -100.0244 ,-113.36891527584
778.0775 ,12.996143414999999,12.128123989999999, -100.0015 ,-113.39228239920001
778.0825 ,12.997284099999998,12.127554395, -99.97862 ,-113.41564952256
778.0875 ,12.99671301,12.128123989999999, -99.97862 ,-113.36891527584
778.0925 ,12.99671301,12.126983305, -99.95573 ,-113.41564952256
778.0975 ,12.99671301,12.128123989999999, -100.0015 ,-113.39228239920001
778.1025 ,12.99671301,12.128123989999999, -99.95573 ,-113.43901664592
778.1075 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.41564952256
778.1125 ,12.996143414999999,12.128123989999999, -99.97862 ,-113.39228239920001
778.1175 ,12.99671301,12.128123989999999, -100.0015 ,-113.39228239920001
778.1225 ,12.99671301,12.126983305, -99.93285 ,-113.41564952256
778.1275 ,12.995572325,12.128123989999999, -100.0244 ,-113.36891527584
778.1325 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.39228239920001
778.1375 ,12.99671301,12.127554395, -99.95573 ,-113.41564952256
778.1425 ,12.99671301,12.12641371, -100.0473 ,-113.41564952256
778.1475 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
778.1525 ,12.99671301,12.127554395, -100.0244 ,-113.48575089264
778.1575 ,12.99671301,12.127554395, -99.95573 ,-113.41564952256
778.1625 ,12.995572325,12.128123989999999, -100.0015 ,-113.41564952256
778.1675 ,12.997284099999998,12.129264674999998, -99.97862 ,-113.41564952256
778.1725 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
778.1776 ,12.997284099999998,12.127554395, -100.0015 ,-113.36891527584
778.1826 ,12.99671301,12.126983305, -100.0244 ,-113.34554815248
778.1876 ,12.99671301,12.127554395, -99.95573 ,-113.39228239920001
778.1926 ,12.997853695,12.128123989999999, -100.0015 ,-113.41564952256
778.1976 ,12.995572325,12.128123989999999, -99.97862 ,-113.41564952256
778.2026 ,12.99671301,12.127554395, -99.95573 ,-113.36891527584
778.2076 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
778.2126 ,12.997284099999998,12.12869508, -99.97862 ,-113.36891527584
778.2176 ,12.99671301,12.127554395, -99.97862 ,-113.41564952256
778.2226 ,12.99671301,12.12869508, -99.97862 ,-113.41564952256
778.2276 ,12.997853695,12.12869508, -99.97862 ,-113.32218102912
778.2326 ,12.99671301,12.12869508, -100.0015 ,-113.41564952256
778.2376 ,12.99671301,12.127554395, -99.97862 ,-113.34554815248
778.2426 ,12.99671301,12.127554395, -100.0015 ,-113.43901664592
778.2476 ,12.99671301,12.12869508, -100.0244 ,-113.41564952256
778.2526 ,12.997284099999998,12.128123989999999, -100.0244 ,-113.41564952256
778.2576 ,12.99671301,12.127554395, -99.97862 ,-113.46238376927998
778.2626 ,12.997853695,12.12869508, -99.95573 ,-113.36891527584
778.2676 ,12.997284099999998,12.12869508, -99.90996 ,-113.34554815248
778.2726 ,12.997284099999998,12.12869508, -99.97862 ,-113.39228239920001
778.2776 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.34554815248
778.2827 ,12.99671301,12.127554395, -100.0015 ,-113.39228239920001
778.2877 ,12.997853695,12.127554395, -100.0244 ,-113.39228239920001
778.2927 ,12.995572325,12.127554395, -99.93285 ,-113.41564952256
778.2977 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.39228239920001
778.3027 ,12.997284099999998,12.12869508, -99.97862 ,-113.39228239920001
778.3077 ,12.99671301,12.12869508, -99.97862 ,-113.41564952256
778.3127 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.39228239920001
778.3177 ,12.99671301,12.127554395, -99.95573 ,-113.43901664592
778.3227 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.41564952256
778.3277 ,12.99671301,12.127554395, -99.95573 ,-113.41564952256
778.3327 ,12.99671301,12.128123989999999, -99.97862 ,-113.41564952256
778.3377 ,12.997853695,12.127554395, -99.97862 ,-113.39228239920001
778.3427 ,12.99671301,12.128123989999999, -99.97862 ,-113.41564952256
778.3477 ,12.997853695,12.127554395, -99.97862 ,-113.43901664592
778.3527 ,12.99671301,12.12869508, -100.0015 ,-113.39228239920001
778.3577 ,12.997284099999998,12.127554395, -99.97862 ,-113.39228239920001
778.3627 ,12.99671301,12.129264674999998, -99.97862 ,-113.41564952256
778.3677 ,12.99671301,12.12869508, -99.95573 ,-113.39228239920001
778.3727 ,12.997284099999998,12.12869508, -99.97862 ,-113.36891527584
778.3777 ,12.99671301,12.127554395, -99.95573 ,-113.36891527584
778.3828 ,12.99671301,12.12869508, -100.0244 ,-113.39228239920001
778.3878 ,12.997284099999998,12.128123989999999, -99.93285 ,-113.39228239920001
778.3928 ,12.99671301,12.128123989999999, -99.95573 ,-113.39228239920001
778.3978 ,12.997284099999998,12.127554395, -100.0015 ,-113.39228239920001
778.4028 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
778.4078 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.39228239920001
778.4128 ,12.99671301,12.127554395, -99.97862 ,-113.41564952256
778.4178 ,12.99671301,12.128123989999999, -100.0015 ,-113.41564952256
778.4228 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
778.4278 ,12.996143414999999,12.127554395, -100.0015 ,-113.41564952256
778.4328 ,12.997284099999998,12.127554395, -99.97862 ,-113.39228239920001
778.4378 ,12.996143414999999,12.128123989999999, -99.97862 ,-113.39228239920001
778.4428 ,12.99671301,12.127554395, -99.97862 ,-113.41564952256
778.4478 ,12.997853695,12.128123989999999, -99.97862 ,-113.36891527584
778.4528 ,12.99671301,12.127554395, -99.97862 ,-113.41564952256
778.4578 ,12.99671301,12.12869508, -99.95573 ,-113.39228239920001
778.4628 ,12.99671301,12.128123989999999, -99.97862 ,-113.46238376927998
778.4678 ,12.997853695,12.128123989999999, -99.97862 ,-113.36891527584
778.4728 ,12.99671301,12.127554395, -99.97862 ,-113.41564952256
778.4778 ,12.99671301,12.128123989999999, -100.0015 ,-113.36891527584
778.4828 ,12.99671301,12.126983305, -99.97862 ,-113.41564952256
778.4879 ,12.995572325,12.127554395, -100.0015 ,-113.36891527584
778.4929 ,12.997853695,12.126983305, -99.95573 ,-113.39228239920001
778.4979 ,12.99671301,12.127554395, -99.97862 ,-113.41564952256
778.5029 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
778.5079 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.39228239920001
778.5129 ,12.995572325,12.127554395, -99.97862 ,-113.41564952256
778.5179 ,12.997284099999998,12.129264674999998, -99.97862 ,-113.41564952256
778.5229 ,12.995572325,12.127554395, -100.0015 ,-113.39228239920001
778.5279 ,12.99671301,12.129264674999998, -99.97862 ,-113.39228239920001
778.5329 ,12.99671301,12.128123989999999, -100.0015 ,-113.41564952256
778.5379 ,12.99671301,12.128123989999999, -100.0015 ,-113.36891527584
778.5429 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.36891527584
778.5479 ,12.99671301,12.129264674999998, -99.97862 ,-113.36891527584
778.5529 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.39228239920001
778.5579 ,12.997284099999998,12.128123989999999, -100.0015 ,-113.36891527584
778.5629 ,12.99671301,12.127554395, -100.0015 ,-113.39228239920001
778.5679 ,12.99671301,12.127554395, -99.97862 ,-113.36891527584
778.5729 ,12.995572325,12.128123989999999, -99.97862 ,-113.41564952256
778.5779 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.41564952256
778.5829 ,12.99671301,12.128123989999999, -99.95573 ,-113.41564952256
778.588 ,12.99671301,12.128123989999999, -99.95573 ,-113.39228239920001
778.593 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.36891527584
778.598 ,12.99671301,12.128123989999999, -99.95573 ,-113.39228239920001
778.603 ,12.99671301,12.12869508, -100.0015 ,-113.36891527584
778.608 ,12.99500273,12.12869508, -99.97862 ,-113.39228239920001
778.613 ,12.99671301,12.129835765, -100.0244 ,-113.41564952256
778.618 ,12.99671301,12.12869508, -100.0015 ,-113.34554815248
778.623 ,12.99671301,12.129264674999998, -100.0015 ,-113.41564952256
778.628 ,12.997284099999998,12.129264674999998, -100.0244 ,-113.41564952256
778.633 ,12.996143414999999,12.129264674999998, -99.97862 ,-113.36891527584
778.638 ,12.99671301,12.128123989999999, -99.93285 ,-113.39228239920001
778.643 ,12.99671301,12.12869508, -99.97862 ,-113.39228239920001
778.648 ,12.996143414999999,12.128123989999999, -100.0015 ,-113.36891527584
778.653 ,12.99671301,12.129264674999998, -99.97862 ,-113.39228239920001
778.658 ,12.99500273,12.128123989999999, -99.95573 ,-113.39228239920001
778.663 ,12.99671301,12.12869508, -99.97862 ,-113.41564952256
778.668 ,12.99671301,12.12869508, -100.0015 ,-113.39228239920001
778.673 ,12.99671301,12.12869508, -99.95573 ,-113.36891527584
778.678 ,12.99671301,12.127554395, -99.95573 ,-113.41564952256
778.683 ,12.995572325,12.128123989999999, -99.97862 ,-113.36891527584
778.688 ,12.99671301,12.12869508, -99.97862 ,-113.41564952256
778.6931 ,12.995572325,12.129264674999998, -100.0015 ,-113.41564952256
778.6981 ,12.99671301,12.12869508, -99.97862 ,-113.39228239920001
778.7031 ,12.99671301,12.129264674999998, -99.97862 ,-113.39228239920001
778.7081 ,12.99671301,12.128123989999999, -100.0015 ,-113.34554815248
778.7131 ,12.99671301,12.129264674999998, -100.0015 ,-113.39228239920001
778.7181 ,12.99671301,12.12869508, -100.0015 ,-113.36891527584
778.7231 ,12.99671301,12.12869508, -99.97862 ,-113.34554815248
778.7281 ,12.996143414999999,12.128123989999999, -100.0015 ,-113.34554815248
778.7331 ,12.99671301,12.12869508, -99.97862 ,-113.39228239920001
778.7381 ,12.997853695,12.12869508, -99.97862 ,-113.39228239920001
778.7431 ,12.995572325,12.128123989999999, -99.97862 ,-113.41564952256
778.7481 ,12.997284099999998,12.127554395, -99.95573 ,-113.41564952256
778.7531 ,12.996143414999999,12.128123989999999, -99.93285 ,-113.34554815248
778.7581 ,12.99671301,12.12869508, -99.95573 ,-113.41564952256
778.7631 ,12.99671301,12.12869508, -99.95573 ,-113.39228239920001
778.7681 ,12.996143414999999,12.12869508, -100.0015 ,-113.39228239920001
778.7731 ,12.99671301,12.127554395, -99.95573 ,-113.39228239920001
778.7781 ,12.99671301,12.12869508, -100.0244 ,-113.36891527584
778.7831 ,12.99671301,12.12869508, -99.97862 ,-113.39228239920001
778.7881 ,12.99671301,12.128123989999999, -100.0244 ,-113.36891527584
778.7932 ,12.99671301,12.126983305, -99.97862 ,-113.43901664592
778.7982 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.39228239920001
778.8032 ,12.996143414999999,12.128123989999999, -99.93285 ,-113.36891527584
778.8082 ,12.997284099999998,12.129264674999998, -99.97862 ,-113.34554815248
778.8132 ,12.99671301,12.127554395, -99.97862 ,-113.36891527584
778.8182 ,12.997284099999998,12.129264674999998, -99.93285 ,-113.34554815248
778.8232 ,12.997284099999998,12.12869508, -99.95573 ,-113.34554815248
778.8282 ,12.99671301,12.129264674999998, -99.97862 ,-113.36891527584
778.8332 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.39228239920001
778.8382 ,12.99500273,12.129264674999998, -99.97862 ,-113.41564952256
778.8432 ,12.99671301,12.128123989999999, -99.95573 ,-113.36891527584
778.8482 ,12.996143414999999,12.129264674999998, -100.0015 ,-113.34554815248
778.8532 ,12.99671301,12.12869508, -99.97862 ,-113.39228239920001
778.8582 ,12.997853695,12.129264674999998, -100.0015 ,-113.41564952256
778.8632 ,12.995572325,12.128123989999999, -100.0015 ,-113.39228239920001
778.8682 ,12.99671301,12.129264674999998, -99.95573 ,-113.39228239920001
778.8732 ,12.99671301,12.127554395, -100.0015 ,-113.39228239920001
778.8782 ,12.99671301,12.128123989999999, -99.95573 ,-113.36891527584
778.8832 ,12.99671301,12.128123989999999, -99.93285 ,-113.43901664592
778.8882 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
778.8932 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.36891527584
778.8983 ,12.99671301,12.128123989999999, -99.93285 ,-113.36891527584
778.9033 ,12.997284099999998,12.127554395, -99.95573 ,-113.39228239920001
778.9083 ,12.997284099999998,12.12869508, -99.97862 ,-113.41564952256
778.9133 ,12.99671301,12.128123989999999, -100.0244 ,-113.41564952256
778.9183 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.39228239920001
778.9233 ,12.99671301,12.12869508, -99.97862 ,-113.41564952256
778.9283 ,12.997284099999998,12.12869508, -99.95573 ,-113.41564952256
778.9333 ,12.997284099999998,12.128123989999999, -99.95573 ,-113.39228239920001
778.9383 ,12.997284099999998,12.126983305, -99.95573 ,-113.39228239920001
778.9433 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.39228239920001
778.9483 ,12.996143414999999,12.127554395, -99.97862 ,-113.39228239920001
778.9533 ,12.997284099999998,12.128123989999999, -99.97862 ,-113.36891527584
778.9583 ,12.99671301,12.128123989999999, -99.97862 ,-113.41564952256
778.9633 ,12.99671301,12.128123989999999, -100.0015 ,-113.41564952256
778.9683 ,12.997284099999998,12.128123989999999, -100.0015 ,-113.39228239920001
778.9733 ,12.996143414999999,12.128123989999999, -99.97862 ,-113.41564952256
778.9783 ,12.99671301,12.127554395, -99.97862 ,-113.36891527584
778.9833 ,12.995572325,12.127554395, -99.95573 ,-113.41564952256
778.9883 ,12.997284099999998,12.126983305, -100.0015 ,-113.41564952256
778.9933 ,12.996143414999999,12.12869508, -99.97862 ,-113.39228239920001
778.9984 ,12.99671301,12.128123989999999, -99.95573 ,-113.39228239920001
779.0034 ,12.997284099999998,12.12869508, -100.0244 ,-113.36891527584
779.0084 ,12.99671301,12.127554395, -99.97862 ,-113.39228239920001
779.0134 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
779.0184 ,12.99671301,12.128123989999999, -99.97862 ,-113.39228239920001
779.0234 ,12.99671301,12.12869508, -100.0015 ,-113.39228239920001
779.0284 ,12.99671301,12.127554395, -100.0015 ,-113.36891527584
779.0334 ,12.996143414999999,12.128123989999999, -99.97862 ,-113.39228239920001
779.0384 ,12.997853695,12.128123989999999, -99.95573 ,-113.39228239920001
779.0434 ,12.99671301,12.127554395, -100.0015 ,-113.39228239920001
