TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-05 19:07:16
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 264.062 ,  2.637181 ,  3.305154 , -100.2991 , -108.4475  
 264.067 ,  2.637181 ,  3.305917 , -100.2991 , -108.3788  
 264.072 ,  2.637181 ,  3.304773 , -100.322 , -108.356  
 264.077 ,  2.637181 ,  3.305536 , -100.2991 , -108.4475  
 264.082 ,  2.636418 ,  3.304391 , -100.322 , -108.356  
 264.087 ,  2.637562 ,  3.305917 , -100.2991 , -108.2873  
 264.092 ,  2.637181 ,  3.304773 , -100.322 , -108.356  
 264.097 ,  2.637181 ,  3.305536 , -100.322 , -108.3331  
 264.1021 ,  2.637181 ,  3.304773 , -100.322 , -108.4017  
 264.1071 ,  2.636799 ,  3.305154 , -100.2762 , -108.4246  
 264.1121 ,  2.637181 ,  3.304773 , -100.322 , -108.4246  
 264.1171 ,  2.637562 ,  3.305536 , -100.322 , -108.4017  
 264.1221 ,  2.637181 ,  3.304773 , -100.322 , -108.4246  
 264.1271 ,  2.636418 ,  3.305154 , -100.322 , -108.4704  
 264.1321 ,  2.636799 ,  3.304773 , -100.322 , -108.4246  
 264.1371 ,  2.636799 ,  3.304773 , -100.3448 , -108.4246  
 264.1421 ,  2.637181 ,  3.304391 , -100.2991 , -108.4704  
 264.1471 ,  2.636799 ,  3.304773 , -100.3448 , -108.4246  
 264.1521 ,  2.637181 ,  3.304391 , -100.322 , -108.4933  
 264.1571 ,  2.636799 ,  3.304773 , -100.3448 , -108.4704  
 264.1621 ,  2.636799 ,  3.304773 , -100.322 , -108.4704  
 264.1671 ,  2.637181 ,  3.305154 , -100.322 , -108.4246  
 264.1721 ,  2.636799 ,  3.305154 , -100.3448 , -108.4475  
 264.1771 ,  2.637181 ,  3.304773 , -100.3448 , -108.4475  
 264.1821 ,  2.636418 ,  3.304773 , -100.322 , -108.4475  
 264.1871 ,  2.636799 ,  3.304773 , -100.3448 , -108.5391  
 264.1921 ,  2.636418 ,  3.304773 , -100.3448 , -108.4933  
 264.1971 ,  2.637181 ,  3.304391 , -100.2991 , -108.4933  
 264.2021 ,  2.636036 ,  3.304773 , -100.2991 , -108.4704  
 264.2072 ,  2.636418 ,  3.304391 , -100.322 , -108.4704  
 264.2122 ,  2.636036 ,  3.304773 , -100.322 , -108.4933  
 264.2172 ,  2.636036 ,  3.304391 , -100.322 , -108.4246  
 264.2222 ,  2.636036 ,  3.305154 , -100.2762 , -108.4017  
 264.2272 ,  2.636418 ,  3.304391 , -100.2991 , -108.3788  
 264.2322 ,  2.636036 ,  3.305154 , -100.2991 , -108.356  
 264.2372 ,  2.636036 ,  3.30401 , -100.322 , -108.4017  
 264.2422 ,  2.635655 ,  3.304773 , -100.322 , -108.4017  
 264.2472 ,  2.636036 ,  3.304391 , -100.322 , -108.3788  
 264.2522 ,  2.636418 ,  3.305154 , -100.322 , -108.3788  
 264.2572 ,  2.636036 ,  3.303628 , -100.2991 , -108.356  
 264.2622 ,  2.636036 ,  3.304391 , -100.2991 , -108.3331  
 264.2672 ,  2.636036 ,  3.304391 , -100.322 , -108.4017  
 264.2722 ,  2.636036 ,  3.304391 , -100.3448 , -108.3331  
 264.2772 ,  2.636036 ,  3.304391 , -100.322 , -108.2873  
 264.2822 ,  2.636036 ,  3.304391 , -100.3448 , -108.3331  
 264.2872 ,  2.636036 ,  3.30401 , -100.2991 , -108.356  
 264.2922 ,  2.636418 ,  3.30401 , -100.3448 , -108.3331  
 264.2972 ,  2.636418 ,  3.304391 , -100.322 , -108.356  
 264.3022 ,  2.636036 ,  3.30401 , -100.322 , -108.3331  
 264.3073 ,  2.636418 ,  3.304391 , -100.3448 , -108.3102  
 264.3123 ,  2.636036 ,  3.304391 , -100.3448 , -108.3331  
 264.3173 ,  2.636036 ,  3.30401 , -100.2991 , -108.3788  
 264.3223 ,  2.636418 ,  3.304391 , -100.322 , -108.3331  
 264.3273 ,  2.636036 ,  3.304391 , -100.2991 , -108.356  
 264.3323 ,  2.636036 ,  3.304391 , -100.322 , -108.356  
 264.3373 ,  2.636036 ,  3.304391 , -100.2762 , -108.356  
 264.3423 ,  2.636418 ,  3.304391 , -100.2991 , -108.4017  
 264.3473 ,  2.635655 ,  3.304391 , -100.322 , -108.3788  
 264.3523 ,  2.636036 ,  3.304391 , -100.322 , -108.3788  
 264.3573 ,  2.636036 ,  3.303628 , -100.3448 , -108.4017  
 264.3623 ,  2.636036 ,  3.304391 , -100.3448 , -108.4246  
 264.3673 ,  2.635655 ,  3.303628 , -100.2991 , -108.4475  
 264.3723 ,  2.635655 ,  3.30401 , -100.3448 , -108.4704  
 264.3773 ,  2.635655 ,  3.30401 , -100.3448 , -108.4475  
 264.3823 ,  2.635655 ,  3.303247 , -100.2991 , -108.4475  
 264.3873 ,  2.636036 ,  3.30401 , -100.322 , -108.4475  
 264.3923 ,  2.635655 ,  3.30401 , -100.2991 , -108.4246  
 264.3973 ,  2.635273 ,  3.30401 , -100.2762 , -108.4933  
 264.4023 ,  2.634892 ,  3.303247 , -100.3448 , -108.4704  
 264.4073 ,  2.635655 ,  3.30401 , -100.3448 , -108.4704  
 264.4124 ,  2.634892 ,  3.303247 , -100.3448 , -108.4475  
 264.4174 ,  2.635273 ,  3.30401 , -100.3677 , -108.4475  
 264.4224 ,  2.636036 ,  3.303628 , -100.3677 , -108.4933  
 264.4274 ,  2.634892 ,  3.30401 , -100.2991 , -108.4704  
 264.4324 ,  2.635273 ,  3.303247 , -100.3448 , -108.4704  
 264.4374 ,  2.635273 ,  3.303628 , -100.3448 , -108.4933  
 264.4424 ,  2.635273 ,  3.302866 , -100.3448 , -108.4933  
 264.4474 ,  2.635273 ,  3.303247 , -100.322 , -108.4933  
 264.4524 ,  2.635273 ,  3.303628 , -100.322 , -108.5162  
 264.4574 ,  2.635273 ,  3.303628 , -100.2991 , -108.5162  
 264.4624 ,  2.634892 ,  3.303628 , -100.2762 , -108.4933  
 264.4674 ,  2.634892 ,  3.303247 , -100.2991 , -108.4246  
 264.4724 ,  2.634892 ,  3.303247 , -100.2533 , -108.4246  
 264.4774 ,  2.635273 ,  3.303247 , -100.322 , -108.4704  
 264.4824 ,  2.634892 ,  3.303247 , -100.322 , -108.4246  
 264.4874 ,  2.634892 ,  3.303247 , -100.3448 , -108.4704  
 264.4924 ,  2.634892 ,  3.303247 , -100.322 , -108.4017  
 264.4974 ,  2.63451 ,  3.302866 , -100.322 , -108.3788  
 264.5024 ,  2.634892 ,  3.303247 , -100.3448 , -108.4475  
 264.5074 ,  2.63451 ,  3.303247 , -100.3448 , -108.3788  
 264.5125 ,  2.634892 ,  3.303247 , -100.2991 , -108.3788  
 264.5175 ,  2.634892 ,  3.302484 , -100.322 , -108.4017  
 264.5225 ,  2.635273 ,  3.303247 , -100.2991 , -108.4246  
 264.5275 ,  2.634892 ,  3.302866 , -100.3448 , -108.4017  
 264.5325 ,  2.634892 ,  3.303628 , -100.322 , -108.3788  
 264.5375 ,  2.634892 ,  3.303247 , -100.322 , -108.3788  
 264.5425 ,  2.634892 ,  3.303628 , -100.322 , -108.356  
 264.5475 ,  2.635273 ,  3.302866 , -100.3677 , -108.3331  
 264.5525 ,  2.634892 ,  3.30401 , -100.322 , -108.4017  
 264.5575 ,  2.63451 ,  3.302103 , -100.322 , -108.3788  
 264.5625 ,  2.634892 ,  3.303628 , -100.322 , -108.3331  
 264.5675 ,  2.634892 ,  3.303247 , -100.3448 , -108.3788  
 264.5725 ,  2.634892 ,  3.303628 , -100.3448 , -108.356  
 264.5775 ,  2.634892 ,  3.302866 , -100.2991 , -108.3788  
 264.5825 ,  2.63451 ,  3.30401 , -100.3448 , -108.4246  
 264.5875 ,  2.634892 ,  3.302866 , -100.322 , -108.4246  
 264.5925 ,  2.634892 ,  3.30401 , -100.3448 , -108.4017  
 264.5975 ,  2.63451 ,  3.302866 , -100.322 , -108.4246  
 264.6025 ,  2.634892 ,  3.302866 , -100.2991 , -108.4246  
 264.6075 ,  2.634892 ,  3.302866 , -100.2991 , -108.3788  
 264.6125 ,  2.633747 ,  3.302484 , -100.2991 , -108.4017  
 264.6176 ,  2.633747 ,  3.302103 , -100.3448 , -108.4246  
 264.6226 ,  2.633747 ,  3.302866 , -100.3677 , -108.4017  
 264.6276 ,  2.63451 ,  3.302103 , -100.2991 , -108.3788  
 264.6326 ,  2.634129 ,  3.302103 , -100.322 , -108.4246  
 264.6376 ,  2.63451 ,  3.302866 , -100.322 , -108.4704  
 264.6426 ,  2.63451 ,  3.302866 , -100.322 , -108.4475  
 264.6476 ,  2.63451 ,  3.302866 , -100.322 , -108.4933  
 264.6526 ,  2.634129 ,  3.302484 , -100.322 , -108.4704  
 264.6576 ,  2.633747 ,  3.302866 , -100.2991 , -108.4704  
 264.6626 ,  2.633747 ,  3.302866 , -100.3677 , -108.4933  
 264.6676 ,  2.633747 ,  3.302866 , -100.3677 , -108.4475  
 264.6726 ,  2.633747 ,  3.302103 , -100.322 , -108.4475  
 264.6776 ,  2.633747 ,  3.302103 , -100.2991 , -108.4475  
 264.6826 ,  2.63451 ,  3.302103 , -100.322 , -108.4475  
 264.6876 ,  2.63451 ,  3.302103 , -100.322 , -108.5162  
 264.6926 ,  2.634129 ,  3.302484 , -100.3448 , -108.4475  
 264.6976 ,  2.63451 ,  3.302103 , -100.322 , -108.4246  
 264.7026 ,  2.63451 ,  3.302103 , -100.3448 , -108.4475  
 264.7076 ,  2.634892 ,  3.302484 , -100.3448 , -108.4475  
 264.7126 ,  2.63451 ,  3.302484 , -100.2991 , -108.4933  
 264.7177 ,  2.634129 ,  3.302484 , -100.2762 , -108.4704  
 264.7227 ,  2.63451 ,  3.30134 , -100.3448 , -108.4475  
 264.7277 ,  2.633366 ,  3.302103 , -100.322 , -108.4704  
 264.7327 ,  2.633747 ,  3.301721 , -100.322 , -108.5162  
 264.7377 ,  2.63451 ,  3.302484 , -100.322 , -108.4475  
 264.7427 ,  2.633747 ,  3.30134 , -100.322 , -108.4704  
 264.7477 ,  2.633747 ,  3.301721 , -100.2991 , -108.4475  
 264.7527 ,  2.633366 ,  3.301721 , -100.3448 , -108.4704  
 264.7577 ,  2.633366 ,  3.302484 , -100.3448 , -108.4704  
 264.7627 ,  2.633366 ,  3.301721 , -100.3448 , -108.4933  
 264.7677 ,  2.633747 ,  3.302103 , -100.2991 , -108.4933  
 264.7727 ,  2.633747 ,  3.30134 , -100.2991 , -108.4704  
 264.7777 ,  2.632984 ,  3.302484 , -100.322 , -108.4933  
 264.7827 ,  2.633747 ,  3.30134 , -100.322 , -108.4246  
 264.7877 ,  2.632984 ,  3.301721 , -100.2991 , -108.4246  
 264.7927 ,  2.633747 ,  3.30134 , -100.2991 , -108.4475  
 264.7977 ,  2.633366 ,  3.301721 , -100.322 , -108.4704  
 264.8027 ,  2.633366 ,  3.301721 , -100.2991 , -108.4704  
 264.8077 ,  2.633366 ,  3.302103 , -100.3448 , -108.4475  
 264.8127 ,  2.633366 ,  3.301721 , -100.3448 , -108.4475  
 264.8177 ,  2.633366 ,  3.301721 , -100.3677 , -108.4933  
 264.8228 ,  2.633747 ,  3.301721 , -100.3448 , -108.4475  
 264.8278 ,  2.633747 ,  3.302103 , -100.3906 , -108.4246  
 264.8328 ,  2.633366 ,  3.30134 , -100.3677 , -108.4475  
 264.8378 ,  2.632984 ,  3.30134 , -100.322 , -108.4246  
 264.8428 ,  2.632984 ,  3.301721 , -100.322 , -108.4475  
 264.8478 ,  2.633366 ,  3.300958 , -100.2991 , -108.4475  
 264.8528 ,  2.633747 ,  3.301721 , -100.3448 , -108.4704  
 264.8578 ,  2.633366 ,  3.300958 , -100.3448 , -108.4704  
 264.8628 ,  2.632603 ,  3.301721 , -100.3677 , -108.4704  
 264.8678 ,  2.633366 ,  3.30134 , -100.322 , -108.4475  
 264.8728 ,  2.632984 ,  3.30134 , -100.3448 , -108.4933  
 264.8778 ,  2.633366 ,  3.30134 , -100.3448 , -108.4704  
 264.8828 ,  2.633366 ,  3.30134 , -100.3448 , -108.4933  
 264.8878 ,  2.632603 ,  3.300958 , -100.322 , -108.5162  
 264.8928 ,  2.632984 ,  3.30134 , -100.322 , -108.4704  
 264.8978 ,  2.632603 ,  3.300958 , -100.322 , -108.4933  
 264.9028 ,  2.632984 ,  3.301721 , -100.2991 , -108.5162  
 264.9078 ,  2.632603 ,  3.300958 , -100.322 , -108.4246  
 264.9128 ,  2.632603 ,  3.30134 , -100.2762 , -108.4704  
 264.9178 ,  2.632984 ,  3.300958 , -100.322 , -108.5162  
 264.9229 ,  2.632984 ,  3.300958 , -100.322 , -108.4704  
 264.9279 ,  2.632984 ,  3.300576 , -100.322 , -108.4933  
 264.9329 ,  2.632984 ,  3.30134 , -100.2991 , -108.4933  
 264.9379 ,  2.632984 ,  3.30134 , -100.322 , -108.4475  
 264.9429 ,  2.632984 ,  3.30134 , -100.3448 , -108.4933  
 264.9479 ,  2.632984 ,  3.300958 , -100.3677 , -108.562  
 264.9529 ,  2.633366 ,  3.30134 , -100.3448 , -108.5162  
 264.9579 ,  2.632984 ,  3.30134 , -100.2991 , -108.5391  
 264.9629 ,  2.632603 ,  3.300958 , -100.2762 , -108.562  
 264.9679 ,  2.632984 ,  3.30134 , -100.322 , -108.562  
 264.9729 ,  2.632603 ,  3.30134 , -100.322 , -108.562  
 264.9779 ,  2.632984 ,  3.300958 , -100.3448 , -108.562  
 264.9829 ,  2.632603 ,  3.301721 , -100.3677 , -108.5848  
 264.9879 ,  2.632984 ,  3.300958 , -100.2991 , -108.5848  
 264.9929 ,  2.632984 ,  3.30134 , -100.3677 , -108.562  
 264.9979 ,  2.632984 ,  3.300958 , -100.322 , -108.5391  
 265.0029 ,  2.632603 ,  3.300195 , -100.2991 , -108.5391  
 265.0079 ,  2.63184 ,  3.300958 , -100.3448 , -108.562  
 265.0129 ,  2.63184 ,  3.300576 , -100.3448 , -108.5391  
 265.0179 ,  2.632984 ,  3.300958 , -100.3677 , -108.5391  
 265.0229 ,  2.63184 ,  3.300958 , -100.322 , -108.562  
 265.028 ,  2.632603 ,  3.30134 , -100.322 , -108.5848  
 265.033 ,  2.63184 ,  3.300195 , -100.3448 , -108.5162  
 265.038 ,  2.63184 ,  3.300576 , -100.3448 , -108.5162  
 265.043 ,  2.63184 ,  3.300576 , -100.322 , -108.5162  
 265.048 ,  2.632603 ,  3.300576 , -100.3448 , -108.5162  
 265.053 ,  2.632603 ,  3.300576 , -100.2991 , -108.562  
 265.058 ,  2.63184 ,  3.300958 , -100.3448 , -108.5162  
 265.063 ,  2.63184 ,  3.300958 , -100.322 , -108.5391  
 265.068 ,  2.63184 ,  3.30134 , -100.2991 , -108.5848  
 265.073 ,  2.63184 ,  3.300195 , -100.322 , -108.5162  
 265.078 ,  2.63184 ,  3.300958 , -100.2991 , -108.562  
 265.083 ,  2.632221 ,  3.300576 , -100.2991 , -108.5391  
 265.088 ,  2.632221 ,  3.300958 , -100.322 , -108.5391  
 265.093 ,  2.632221 ,  3.300195 , -100.2762 , -108.4933  
 265.098 ,  2.63184 ,  3.300576 , -100.2991 , -108.5162  
 265.103 ,  2.632221 ,  3.300195 , -100.3448 , -108.5162  
 265.108 ,  2.632603 ,  3.300958 , -100.3448 , -108.5391  
 265.113 ,  2.632221 ,  3.300195 , -100.322 , -108.562  
 265.118 ,  2.63184 ,  3.300576 , -100.3677 , -108.4933  
 265.123 ,  2.63184 ,  3.300195 , -100.3448 , -108.4933  
 265.1281 ,  2.632221 ,  3.300195 , -100.3448 , -108.5848  
 265.1331 ,  2.63184 ,  3.300195 , -100.3677 , -108.5391  
 265.1381 ,  2.63184 ,  3.300958 , -100.2762 , -108.562  
 265.1431 ,  2.63184 ,  3.299814 , -100.3448 , -108.5162  
 265.1481 ,  2.632603 ,  3.299814 , -100.2991 , -108.4933  
 265.1531 ,  2.63184 ,  3.300195 , -100.3677 , -108.562  
 265.1581 ,  2.63184 ,  3.299814 , -100.3448 , -108.4933  
 265.1631 ,  2.631458 ,  3.300195 , -100.322 , -108.4704  
 265.1681 ,  2.63184 ,  3.299432 , -100.2991 , -108.562  
 265.1731 ,  2.63184 ,  3.299432 , -100.3448 , -108.5162  
 265.1781 ,  2.63184 ,  3.299432 , -100.3448 , -108.5391  
 265.1831 ,  2.63184 ,  3.299432 , -100.2991 , -108.5162  
 265.1881 ,  2.63184 ,  3.299814 , -100.2762 , -108.5391  
 265.1931 ,  2.631458 ,  3.299814 , -100.3677 , -108.6077  
 265.1981 ,  2.631077 ,  3.299432 , -100.3448 , -108.562  
 265.2031 ,  2.63184 ,  3.300195 , -100.3677 , -108.6077  
 265.2081 ,  2.631458 ,  3.299432 , -100.3448 , -108.562  
 265.2131 ,  2.631458 ,  3.299814 , -100.3448 , -108.6077  
 265.2181 ,  2.63184 ,  3.299814 , -100.3677 , -108.562  
 265.2231 ,  2.631077 ,  3.299814 , -100.3448 , -108.6077  
 265.2281 ,  2.631077 ,  3.299432 , -100.3677 , -108.6535  
 265.2332 ,  2.631458 ,  3.300195 , -100.3906 , -108.6077  
 265.2382 ,  2.631458 ,  3.299432 , -100.322 , -108.5848  
 265.2432 ,  2.631077 ,  3.300195 , -100.322 , -108.562  
 265.2482 ,  2.63184 ,  3.299432 , -100.322 , -108.562  
 265.2532 ,  2.631458 ,  3.299814 , -100.3448 , -108.6077  
 265.2582 ,  2.63184 ,  3.299814 , -100.3448 , -108.562  
 265.2632 ,  2.631077 ,  3.300195 , -100.322 , -108.5848  
 265.2682 ,  2.631077 ,  3.299432 , -100.322 , -108.6535  
 265.2732 ,  2.631077 ,  3.299814 , -100.322 , -108.6077  
 265.2782 ,  2.630314 ,  3.299432 , -100.2991 , -108.5848  
 265.2832 ,  2.631458 ,  3.299432 , -100.3448 , -108.5848  
 265.2882 ,  2.631458 ,  3.299432 , -100.2762 , -108.562  
 265.2932 ,  2.631077 ,  3.299432 , -100.3448 , -108.5848  
 265.2982 ,  2.630314 ,  3.299432 , -100.2762 , -108.6077  
 265.3032 ,  2.631077 ,  3.299432 , -100.3448 , -108.5162  
 265.3082 ,  2.630695 ,  3.298669 , -100.3448 , -108.5848  
 265.3132 ,  2.630695 ,  3.299432 , -100.322 , -108.562  
 265.3182 ,  2.630314 ,  3.299432 , -100.3677 , -108.562  
 265.3232 ,  2.630695 ,  3.299814 , -100.322 , -108.5391  
 265.3282 ,  2.631077 ,  3.299432 , -100.322 , -108.5848  
 265.3333 ,  2.631077 ,  3.298669 , -100.322 , -108.5848  
 265.3383 ,  2.630314 ,  3.299432 , -100.2991 , -108.6535  
 265.3433 ,  2.631077 ,  3.299432 , -100.3677 , -108.6077  
 265.3483 ,  2.631458 ,  3.299814 , -100.2991 , -108.6077  
 265.3533 ,  2.631077 ,  3.299432 , -100.322 , -108.6306  
 265.3583 ,  2.630314 ,  3.299051 , -100.322 , -108.6306  
 265.3633 ,  2.630314 ,  3.298288 , -100.322 , -108.5848  
 265.3683 ,  2.631458 ,  3.299432 , -100.2991 , -108.5848  
 265.3733 ,  2.629551 ,  3.298669 , -100.322 , -108.562  
 265.3783 ,  2.630314 ,  3.299432 , -100.322 , -108.5162  
 265.3833 ,  2.630314 ,  3.299432 , -100.3677 , -108.5848  
 265.3883 ,  2.630695 ,  3.299814 , -100.2991 , -108.5162  
 265.3933 ,  2.630695 ,  3.298669 , -100.322 , -108.5391  
 265.3983 ,  2.631077 ,  3.299432 , -100.2762 , -108.562  
 265.4033 ,  2.630314 ,  3.298669 , -100.3677 , -108.5848  
 265.4083 ,  2.630695 ,  3.299432 , -100.322 , -108.5391  
 265.4133 ,  2.631458 ,  3.298288 , -100.322 , -108.5848  
 265.4183 ,  2.630695 ,  3.299432 , -100.3448 , -108.5162  
 265.4233 ,  2.630314 ,  3.298669 , -100.2762 , -108.5848  
 265.4283 ,  2.630314 ,  3.298669 , -100.322 , -108.5391  
 265.4333 ,  2.629932 ,  3.298288 , -100.3448 , -108.5391  
 265.4384 ,  2.630695 ,  3.298669 , -100.322 , -108.5391  
 265.4434 ,  2.630695 ,  3.298669 , -100.322 , -108.5391  
 265.4484 ,  2.630314 ,  3.298288 , -100.2991 , -108.5391  
 265.4534 ,  2.629932 ,  3.297906 , -100.2304 , -108.5391  
 265.4584 ,  2.629932 ,  3.298669 , -100.2991 , -108.562  
 265.4634 ,  2.630314 ,  3.298288 , -100.322 , -108.562  
 265.4684 ,  2.630314 ,  3.298669 , -100.322 , -108.4933  
 265.4734 ,  2.629932 ,  3.298669 , -100.3448 , -108.5162  
 265.4784 ,  2.630314 ,  3.298669 , -100.3448 , -108.5391  
 265.4834 ,  2.629932 ,  3.298669 , -100.2991 , -108.5162  
 265.4884 ,  2.630314 ,  3.298288 , -100.322 , -108.5391  
 265.4934 ,  2.630695 ,  3.298669 , -100.3448 , -108.5162  
 265.4984 ,  2.630314 ,  3.298288 , -100.3448 , -108.5391  
 265.5034 ,  2.629932 ,  3.298288 , -100.322 , -108.5391  
 265.5084 ,  2.630314 ,  3.298288 , -100.2991 , -108.4933  
 265.5134 ,  2.629932 ,  3.299432 , -100.322 , -108.5391  
 265.5184 ,  2.629932 ,  3.298288 , -100.2762 , -108.5391  
 265.5234 ,  2.629932 ,  3.298669 , -100.322 , -108.5162  
 265.5284 ,  2.629932 ,  3.297525 , -100.3448 , -108.5162  
 265.5334 ,  2.629551 ,  3.298669 , -100.2762 , -108.5391  
 265.5385 ,  2.630314 ,  3.297906 , -100.322 , -108.5391  
 265.5435 ,  2.629932 ,  3.298288 , -100.2991 , -108.5848  
 265.5485 ,  2.629932 ,  3.298288 , -100.3448 , -108.562  
 265.5535 ,  2.629551 ,  3.298288 , -100.3448 , -108.4933  
 265.5585 ,  2.629932 ,  3.298288 , -100.3448 , -108.5848  
 265.5635 ,  2.629551 ,  3.299051 , -100.3906 , -108.5162  
 265.5685 ,  2.629932 ,  3.297906 , -100.2991 , -108.6077  
 265.5735 ,  2.629932 ,  3.298669 , -100.3448 , -108.562  
 265.5785 ,  2.629932 ,  3.297906 , -100.3448 , -108.6077  
 265.5835 ,  2.629169 ,  3.297906 , -100.322 , -108.5848  
 265.5885 ,  2.629169 ,  3.298288 , -100.322 , -108.562  
 265.5935 ,  2.628788 ,  3.298288 , -100.322 , -108.562  
 265.5985 ,  2.629932 ,  3.297906 , -100.322 , -108.5391  
 265.6035 ,  2.629169 ,  3.298288 , -100.322 , -108.562  
 265.6085 ,  2.628788 ,  3.297525 , -100.2991 , -108.5391  
 265.6135 ,  2.629551 ,  3.297525 , -100.2991 , -108.562  
 265.6185 ,  2.628788 ,  3.298288 , -100.2991 , -108.5848  
 265.6235 ,  2.629169 ,  3.298288 , -100.322 , -108.562  
 265.6285 ,  2.629551 ,  3.298669 , -100.3677 , -108.6077  
 265.6335 ,  2.629551 ,  3.298288 , -100.322 , -108.5391  
 265.6385 ,  2.628788 ,  3.298288 , -100.322 , -108.562  
 265.6436 ,  2.628788 ,  3.297906 , -100.322 , -108.5848  
 265.6486 ,  2.629169 ,  3.297906 , -100.2991 , -108.5848  
 265.6536 ,  2.629551 ,  3.297906 , -100.3677 , -108.6306  
 265.6586 ,  2.629169 ,  3.297906 , -100.2991 , -108.6077  
 265.6636 ,  2.629169 ,  3.297906 , -100.322 , -108.5848  
 265.6686 ,  2.629932 ,  3.297906 , -100.322 , -108.6535  
 265.6736 ,  2.629169 ,  3.297906 , -100.2991 , -108.6306  
 265.6786 ,  2.629551 ,  3.298288 , -100.2762 , -108.562  
 265.6836 ,  2.629551 ,  3.297906 , -100.3448 , -108.6077  
 265.6886 ,  2.628788 ,  3.298288 , -100.3448 , -108.6077  
 265.6936 ,  2.629551 ,  3.297906 , -100.322 , -108.562  
 265.6986 ,  2.629169 ,  3.298288 , -100.3677 , -108.5162  
 265.7036 ,  2.628407 ,  3.297143 , -100.322 , -108.5391  
 265.7086 ,  2.629169 ,  3.297906 , -100.322 , -108.5162  
 265.7136 ,  2.628788 ,  3.297906 , -100.2991 , -108.4933  
 265.7186 ,  2.629169 ,  3.297906 , -100.2762 , -108.562  
 265.7236 ,  2.628788 ,  3.297143 , -100.322 , -108.5162  
 265.7286 ,  2.628407 ,  3.297906 , -100.322 , -108.4933  
 265.7336 ,  2.628788 ,  3.297143 , -100.322 , -108.4704  
 265.7386 ,  2.629169 ,  3.297906 , -100.322 , -108.5162  
 265.7437 ,  2.628788 ,  3.296762 , -100.3448 , -108.5162  
 265.7487 ,  2.628788 ,  3.297906 , -100.2991 , -108.4475  
 265.7537 ,  2.628788 ,  3.297143 , -100.2991 , -108.4933  
 265.7587 ,  2.628788 ,  3.297143 , -100.2762 , -108.562  
 265.7637 ,  2.628407 ,  3.296762 , -100.322 , -108.4246  
 265.7687 ,  2.629169 ,  3.297525 , -100.3448 , -108.4933  
 265.7737 ,  2.628788 ,  3.297906 , -100.3677 , -108.5162  
 265.7787 ,  2.629169 ,  3.297906 , -100.322 , -108.4704  
 265.7837 ,  2.628788 ,  3.297525 , -100.322 , -108.5162  
 265.7887 ,  2.628788 ,  3.297143 , -100.2991 , -108.5162  
 265.7937 ,  2.629169 ,  3.296762 , -100.322 , -108.5162  
 265.7987 ,  2.628788 ,  3.296762 , -100.322 , -108.5162  
 265.8037 ,  2.628788 ,  3.296762 , -100.3677 , -108.5162  
 265.8087 ,  2.628407 ,  3.297525 , -100.3448 , -108.6077  
 265.8137 ,  2.628788 ,  3.297525 , -100.322 , -108.5391  
 265.8187 ,  2.628788 ,  3.297143 , -100.3677 , -108.562  
 265.8237 ,  2.628025 ,  3.297525 , -100.322 , -108.5848  
 265.8287 ,  2.628407 ,  3.297143 , -100.322 , -108.5162  
 265.8337 ,  2.628407 ,  3.297525 , -100.3448 , -108.562  
 265.8387 ,  2.628025 ,  3.296762 , -100.2991 , -108.5391  
 265.8438 ,  2.628788 ,  3.297906 , -100.322 , -108.5391  
 265.8488 ,  2.628788 ,  3.296762 , -100.2762 , -108.5162  
 265.8538 ,  2.628407 ,  3.297525 , -100.322 , -108.5391  
 265.8588 ,  2.628407 ,  3.295999 , -100.2991 , -108.562  
 265.8638 ,  2.628025 ,  3.29638 , -100.322 , -108.562  
 265.8688 ,  2.628025 ,  3.29638 , -100.322 , -108.5162  
 265.8738 ,  2.628407 ,  3.296762 , -100.2991 , -108.4933  
 265.8788 ,  2.628025 ,  3.29638 , -100.3448 , -108.562  
 265.8838 ,  2.628407 ,  3.297525 , -100.322 , -108.562  
 265.8888 ,  2.628025 ,  3.296762 , -100.322 , -108.5848  
 265.8938 ,  2.628407 ,  3.296762 , -100.3448 , -108.5391  
 265.8988 ,  2.627643 ,  3.29638 , -100.2991 , -108.5848  
