TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-13 15:21:55
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.804999 ,  4.338969 ,  4.335536 , -100.0473 , -0.9384441  
 1.809999 ,  4.339732 ,  4.335917 , -100.0702 , -0.961333  
 1.814999 ,  4.338969 ,  4.335154 , -99.97862 , -0.9384441  
 1.819999 ,  4.33935 ,  4.335917 , -100.0702 , -0.9155552  
 1.824998 ,  4.338587 ,  4.335154 , -99.97862 , -0.8926663  
 1.829998 ,  4.338969 ,  4.335917 , -100.0015 , -0.9155552  
 1.834998 ,  4.338969 ,  4.335154 , -100.116 , -0.9155552  
 1.839998 ,  4.33935 ,  4.335154 , -100.0702 , -0.961333  
 1.844998 ,  4.339732 ,  4.335154 , -100.0244 , -0.961333  
 1.849998 ,  4.338969 ,  4.335154 , -99.97862 , -0.9384441  
 1.854998 ,  4.338969 ,  4.335154 , -100.0244 , -0.9384441  
 1.859998 ,  4.338969 ,  4.335536 , -100.0244 , -0.9155552  
 1.864998 ,  4.338969 ,  4.335536 , -100.0473 , -0.9384441  
 1.869998 ,  4.33935 ,  4.335917 , -100.0244 , -0.9384441  
 1.874998 ,  4.338206 ,  4.334773 , -100.0702 , -0.961333  
 1.879998 ,  4.338969 ,  4.335536 , -100.116 , -0.961333  
 1.884998 ,  4.338969 ,  4.334773 , -100.0244 , -0.9842218  
 1.889998 ,  4.338587 ,  4.335154 , -99.97862 , -0.9842218  
 1.894998 ,  4.338969 ,  4.334773 , -100.0931 , -0.961333  
 1.899998 ,  4.338206 ,  4.335536 , -100.0473 , -0.961333  
 1.904998 ,  4.338587 ,  4.334773 , -100.0473 , -1.007111  
 1.909998 ,  4.338969 ,  4.335917 , -100.0702 , -1.007111  
 1.914998 ,  4.338587 ,  4.334773 , -100.0244 , -1.052889  
 1.919998 ,  4.338969 ,  4.335536 , -100.0244 , -0.9842218  
 1.924998 ,  4.338969 ,  4.334773 , -100.0473 , -1.007111  
 1.929998 ,  4.338587 ,  4.335536 , -100.0244 , -1.03  
 1.934998 ,  4.338969 ,  4.334391 , -100.0702 , -0.961333  
 1.939998 ,  4.338206 ,  4.336298 , -100.0473 , -1.007111  
 1.944998 ,  4.338969 ,  4.33401 , -100.0702 , -1.007111  
 1.949998 ,  4.338206 ,  4.335536 , -100.0015 , -0.9842218  
 1.954998 ,  4.338587 ,  4.334773 , -100.0473 , -0.9842218  
 1.959998 ,  4.337824 ,  4.335917 , -100.0015 , -0.9842218  
 1.964998 ,  4.338206 ,  4.334391 , -99.95573 , -0.9842218  
 1.969998 ,  4.338969 ,  4.335154 , -100.0244 , -0.9842218  
 1.974998 ,  4.337824 ,  4.334773 , -100.0015 , -0.9842218  
 1.979998 ,  4.338587 ,  4.335154 , -100.0702 , -1.03  
 1.984998 ,  4.338206 ,  4.334391 , -100.0473 , -1.03  
 1.989998 ,  4.338587 ,  4.335536 , -99.97862 , -1.007111  
 1.994998 ,  4.338969 ,  4.334391 , -100.0015 , -1.007111  
 1.999998 ,  4.338206 ,  4.335536 , -100.0473 , -1.052889  
 2.004998 ,  4.337824 ,  4.334773 , -100.0015 , -1.03  
 2.009999 ,  4.337824 ,  4.335536 , -100.0473 , -1.007111  
 2.014999 ,  4.337824 ,  4.334773 , -100.116 , -1.007111  
 2.019999 ,  4.338969 ,  4.335917 , -99.95573 , -1.052889  
 2.024999 ,  4.337443 ,  4.335536 , -100.0244 , -1.052889  
 2.029999 ,  4.337824 ,  4.335536 , -100.0244 , -1.03  
 2.034999 ,  4.338587 ,  4.334773 , -100.0702 , -1.052889  
 2.039999 ,  4.338206 ,  4.335917 , -100.116 , -1.052889  
 2.044999 ,  4.337824 ,  4.334391 , -100.0473 , -1.052889  
 2.049999 ,  4.337443 ,  4.335536 , -99.97862 , -1.007111  
 2.055 ,  4.337824 ,  4.334773 , -100.0473 , -1.052889  
 2.06 ,  4.337824 ,  4.335917 , -100.0244 , -1.075777  
 2.065 ,  4.337824 ,  4.335154 , -100.0244 , -1.052889  
 2.07 ,  4.338206 ,  4.335536 , -100.0244 , -1.052889  
 2.075 ,  4.337443 ,  4.334391 , -100.0702 , -1.007111  
 2.08 ,  4.337824 ,  4.335536 , -100.0931 , -1.052889  
 2.085 ,  4.338206 ,  4.334773 , -100.0244 , -1.121555  
 2.09 ,  4.337824 ,  4.335536 , -100.0473 , -1.052889  
 2.095001 ,  4.338587 ,  4.334391 , -100.0473 , -1.075777  
 2.100001 ,  4.337443 ,  4.335154 , -99.97862 , -1.052889  
 2.105001 ,  4.338206 ,  4.335154 , -100.0473 , -1.075777  
 2.110001 ,  4.338587 ,  4.335917 , -100.0473 , -1.098666  
 2.115001 ,  4.337443 ,  4.334773 , -100.0702 , -1.098666  
 2.120001 ,  4.337824 ,  4.335154 , -100.0473 , -1.075777  
 2.125001 ,  4.337061 ,  4.334391 , -100.0015 , -1.121555  
 2.130001 ,  4.337824 ,  4.334773 , -100.0244 , -1.098666  
 2.135001 ,  4.337061 ,  4.33401 , -100.0244 , -1.052889  
 2.140002 ,  4.337061 ,  4.334773 , -100.0244 , -1.098666  
 2.145002 ,  4.337824 ,  4.334391 , -100.0473 , -1.075777  
 2.150002 ,  4.33668 ,  4.334773 , -100.0015 , -1.121555  
 2.155002 ,  4.337824 ,  4.334773 , -100.0473 , -1.075777  
 2.160002 ,  4.337443 ,  4.334773 , -100.0244 , -1.121555  
 2.165002 ,  4.337824 ,  4.334773 , -100.0244 , -1.121555  
 2.170002 ,  4.337824 ,  4.335154 , -100.0473 , -1.121555  
 2.175002 ,  4.337443 ,  4.334773 , -100.0015 , -1.167333  
 2.180002 ,  4.337061 ,  4.334773 , -100.0015 , -1.167333  
 2.185003 ,  4.337443 ,  4.334773 , -100.116 , -1.144444  
 2.190003 ,  4.337824 ,  4.334773 , -100.0244 , -1.144444  
 2.195003 ,  4.337443 ,  4.335154 , -99.97862 , -1.167333  
 2.200003 ,  4.337061 ,  4.334391 , -100.0244 , -1.121555  
 2.205003 ,  4.337061 ,  4.335154 , -100.0931 , -1.144444  
 2.210003 ,  4.33668 ,  4.334773 , -100.0702 , -1.167333  
 2.215003 ,  4.336298 ,  4.335154 , -100.0473 , -1.167333  
 2.220003 ,  4.337061 ,  4.334773 , -100.0244 , -1.167333  
 2.225003 ,  4.336298 ,  4.334391 , -100.0015 , -1.167333  
 2.230004 ,  4.337061 ,  4.334773 , -100.0702 , -1.167333  
 2.235004 ,  4.337443 ,  4.335536 , -100.0473 , -1.167333  
 2.240004 ,  4.33668 ,  4.334391 , -100.116 , -1.190222  
 2.245004 ,  4.337061 ,  4.335154 , -100.0931 , -1.190222  
 2.250004 ,  4.33668 ,  4.335536 , -100.0244 , -1.167333  
 2.255004 ,  4.337061 ,  4.335154 , -100.0702 , -1.167333  
 2.260004 ,  4.337061 ,  4.334773 , -100.0931 , -1.213111  
 2.265004 ,  4.33668 ,  4.334773 , -100.0244 , -1.213111  
 2.270005 ,  4.337061 ,  4.335154 , -100.0015 , -1.167333  
 2.275005 ,  4.336298 ,  4.335154 , -100.0473 , -1.213111  
 2.280005 ,  4.337061 ,  4.334773 , -99.97862 , -1.167333  
 2.285005 ,  4.33668 ,  4.335154 , -100.0244 , -1.190222  
 2.290005 ,  4.337061 ,  4.334773 , -100.0015 , -1.213111  
 2.295005 ,  4.337443 ,  4.335536 , -100.0473 , -1.190222  
 2.300005 ,  4.336298 ,  4.334773 , -100.0473 , -1.190222  
 2.305005 ,  4.336298 ,  4.335154 , -100.0015 , -1.236  
 2.310005 ,  4.335917 ,  4.334391 , -100.0244 , -1.213111  
 2.315006 ,  4.335917 ,  4.335154 , -100.0244 , -1.190222  
 2.320006 ,  4.336298 ,  4.334391 , -100.0473 , -1.190222  
 2.325006 ,  4.33668 ,  4.335154 , -100.0244 , -1.236  
 2.330006 ,  4.33668 ,  4.334773 , -100.0015 , -1.236  
 2.335006 ,  4.33668 ,  4.335154 , -100.0473 , -1.190222  
 2.340006 ,  4.336298 ,  4.334391 , -100.0931 , -1.190222  
 2.345006 ,  4.33668 ,  4.335917 , -100.0244 , -1.258888  
 2.350006 ,  4.335154 ,  4.334391 , -100.1388 , -1.213111  
 2.355006 ,  4.336298 ,  4.335917 , -100.0244 , -1.213111  
 2.360007 ,  4.335917 ,  4.334773 , -100.0473 , -1.213111  
 2.365007 ,  4.335917 ,  4.335536 , -100.0244 , -1.190222  
 2.370007 ,  4.33668 ,  4.334773 , -100.0931 , -1.236  
 2.375007 ,  4.335917 ,  4.335536 , -100.0244 , -1.258888  
 2.380007 ,  4.336298 ,  4.334391 , -99.97862 , -1.258888  
 2.385007 ,  4.336298 ,  4.335154 , -100.0473 , -1.213111  
 2.390007 ,  4.335917 ,  4.334391 , -100.0244 , -1.236  
 2.395007 ,  4.336298 ,  4.335536 , -100.0702 , -1.258888  
 2.400007 ,  4.335536 ,  4.33401 , -100.0015 , -1.258888  
 2.405008 ,  4.335917 ,  4.335536 , -100.0015 , -1.258888  
 2.410008 ,  4.335536 ,  4.33401 , -100.0015 , -1.258888  
 2.415008 ,  4.335536 ,  4.335536 , -99.95573 , -1.258888  
 2.420008 ,  4.336298 ,  4.333628 , -100.0015 , -1.236  
 2.425008 ,  4.335917 ,  4.335536 , -100.0931 , -1.304666  
 2.430008 ,  4.335917 ,  4.334391 , -100.0015 , -1.281777  
 2.435008 ,  4.335917 ,  4.335536 , -100.0473 , -1.281777  
 2.440008 ,  4.335536 ,  4.334391 , -100.0702 , -1.304666  
 2.445009 ,  4.335917 ,  4.335154 , -100.0473 , -1.258888  
 2.450009 ,  4.335917 ,  4.334391 , -100.0473 , -1.304666  
 2.455009 ,  4.335917 ,  4.335154 , -100.0244 , -1.281777  
 2.460009 ,  4.336298 ,  4.334391 , -100.0931 , -1.281777  
 2.465009 ,  4.335536 ,  4.335154 , -100.0473 , -1.281777  
 2.470009 ,  4.335917 ,  4.334391 , -100.0473 , -1.281777  
 2.475009 ,  4.335154 ,  4.335154 , -100.0244 , -1.258888  
 2.480009 ,  4.334773 ,  4.334773 , -100.0015 , -1.258888  
 2.485009 ,  4.335536 ,  4.334773 , -100.0931 , -1.281777  
 2.49001 ,  4.335154 ,  4.33401 , -100.0702 , -1.281777  
 2.49501 ,  4.335917 ,  4.335154 , -100.116 , -1.350444  
 2.50001 ,  4.334773 ,  4.334391 , -100.0473 , -1.304666  
 2.50501 ,  4.335917 ,  4.335536 , -100.0244 , -1.327555  
 2.51001 ,  4.335154 ,  4.334773 , -100.116 , -1.327555  
 2.51501 ,  4.334773 ,  4.335154 , -100.0015 , -1.281777  
 2.52001 ,  4.335917 ,  4.334773 , -100.0244 , -1.281777  
 2.52501 ,  4.334773 ,  4.334773 , -100.0473 , -1.281777  
 2.53001 ,  4.335536 ,  4.334391 , -100.0473 , -1.327555  
 2.535011 ,  4.335154 ,  4.334773 , -100.0015 , -1.327555  
 2.540011 ,  4.335154 ,  4.33401 , -100.0244 , -1.350444  
 2.545011 ,  4.335536 ,  4.334773 , -100.116 , -1.281777  
 2.550011 ,  4.334773 ,  4.334391 , -100.116 , -1.281777  
 2.555011 ,  4.335154 ,  4.334773 , -100.0931 , -1.304666  
 2.560011 ,  4.334773 ,  4.334773 , -100.0244 , -1.350444  
 2.565011 ,  4.334773 ,  4.334773 , -100.0702 , -1.350444  
 2.570011 ,  4.335917 ,  4.334391 , -100.0702 , -1.304666  
 2.575011 ,  4.334773 ,  4.334773 , -99.97862 , -1.373333  
 2.580012 ,  4.335154 ,  4.334773 , -100.0931 , -1.327555  
 2.585012 ,  4.335917 ,  4.335154 , -100.0702 , -1.373333  
 2.590012 ,  4.335536 ,  4.334773 , -100.0244 , -1.350444  
 2.595012 ,  4.335917 ,  4.334391 , -100.0473 , -1.350444  
 2.600012 ,  4.335154 ,  4.335154 , -99.97862 , -1.327555  
 2.605012 ,  4.335154 ,  4.334391 , -100.116 , -1.327555  
 2.610012 ,  4.334773 ,  4.334391 , -100.0702 , -1.327555  
 2.615012 ,  4.334773 ,  4.334391 , -100.0244 , -1.373333  
 2.620013 ,  4.335154 ,  4.334773 , -100.0244 , -1.373333  
 2.625013 ,  4.334773 ,  4.334773 , -100.116 , -1.350444  
 2.630013 ,  4.335154 ,  4.334391 , -100.0702 , -1.396222  
 2.635013 ,  4.334773 ,  4.334391 , -100.0015 , -1.373333  
 2.640013 ,  4.334391 ,  4.334391 , -100.0702 , -1.396222  
 2.645013 ,  4.335536 ,  4.334391 , -100.0702 , -1.396222  
 2.650013 ,  4.334391 ,  4.334773 , -100.0244 , -1.396222  
 2.655013 ,  4.335917 ,  4.334773 , -100.0473 , -1.373333  
 2.660013 ,  4.335154 ,  4.334773 , -100.0931 , -1.396222  
 2.665014 ,  4.334773 ,  4.334391 , -100.0473 , -1.396222  
 2.670014 ,  4.335154 ,  4.334773 , -100.0244 , -1.373333  
 2.675014 ,  4.334773 ,  4.33401 , -100.0931 , -1.396222  
 2.680014 ,  4.335536 ,  4.335154 , -100.0244 , -1.419111  
 2.685014 ,  4.335154 ,  4.334391 , -100.0702 , -1.396222  
 2.690014 ,  4.334773 ,  4.334773 , -100.0931 , -1.419111  
 2.695014 ,  4.334773 ,  4.334391 , -100.0244 , -1.419111  
 2.700014 ,  4.334391 ,  4.334773 , -100.0244 , -1.396222  
 2.705014 ,  4.335154 ,  4.334391 , -100.0473 , -1.396222  
 2.710015 ,  4.334773 ,  4.335536 , -100.0931 , -1.396222  
 2.715015 ,  4.334773 ,  4.33401 , -100.0244 , -1.464888  
 2.720015 ,  4.334773 ,  4.335154 , -100.0473 , -1.441999  
 2.725015 ,  4.334391 ,  4.33401 , -100.0473 , -1.396222  
 2.730015 ,  4.335154 ,  4.335154 , -100.0473 , -1.441999  
 2.735015 ,  4.334773 ,  4.33401 , -100.0931 , -1.464888  
 2.740015 ,  4.333628 ,  4.334773 , -100.0244 , -1.464888  
 2.745015 ,  4.334773 ,  4.33401 , -100.0473 , -1.441999  
 2.750015 ,  4.334391 ,  4.334773 , -100.0702 , -1.441999  
 2.755016 ,  4.334391 ,  4.335154 , -100.0931 , -1.396222  
 2.760016 ,  4.334773 ,  4.335154 , -100.0244 , -1.464888  
 2.765016 ,  4.333247 ,  4.333628 , -100.0473 , -1.464888  
 2.770016 ,  4.334773 ,  4.334773 , -100.0015 , -1.464888  
 2.775016 ,  4.333247 ,  4.333628 , -100.0702 , -1.441999  
 2.780016 ,  4.334391 ,  4.334773 , -100.0015 , -1.464888  
 2.785016 ,  4.334773 ,  4.33401 , -100.0015 , -1.487777  
 2.790016 ,  4.33401 ,  4.335536 , -100.0473 , -1.487777  
 2.795017 ,  4.334773 ,  4.33401 , -100.0702 , -1.464888  
 2.800017 ,  4.33401 ,  4.335154 , -100.0931 , -1.487777  
 2.805017 ,  4.33401 ,  4.33401 , -100.0702 , -1.464888  
 2.810017 ,  4.333247 ,  4.334391 , -100.0244 , -1.533555  
 2.815017 ,  4.333628 ,  4.33401 , -100.0244 , -1.510666  
 2.820017 ,  4.334773 ,  4.335154 , -100.0244 , -1.464888  
 2.825017 ,  4.333628 ,  4.33401 , -100.0473 , -1.487777  
 2.830017 ,  4.33401 ,  4.334773 , -100.0702 , -1.487777  
 2.835017 ,  4.333628 ,  4.33401 , -100.0473 , -1.487777  
 2.840018 ,  4.333247 ,  4.334773 , -100.0244 , -1.487777  
 2.845018 ,  4.33401 ,  4.333628 , -100.0244 , -1.510666  
 2.850018 ,  4.333247 ,  4.334773 , -100.0702 , -1.510666  
 2.855018 ,  4.33401 ,  4.33401 , -100.1388 , -1.510666  
 2.860018 ,  4.334391 ,  4.334773 , -100.116 , -1.510666  
 2.865018 ,  4.332865 ,  4.33401 , -100.0931 , -1.556444  
 2.870018 ,  4.334391 ,  4.334773 , -100.0473 , -1.510666  
 2.875018 ,  4.33401 ,  4.33401 , -100.0244 , -1.533555  
 2.880018 ,  4.33401 ,  4.334773 , -100.0244 , -1.510666  
 2.885019 ,  4.33401 ,  4.333628 , -100.0244 , -1.533555  
 2.890019 ,  4.332865 ,  4.334773 , -100.0244 , -1.556444  
 2.895019 ,  4.334391 ,  4.334391 , -100.0015 , -1.510666  
 2.900019 ,  4.332865 ,  4.335154 , -100.0702 , -1.533555  
 2.905019 ,  4.333247 ,  4.334391 , -100.0702 , -1.533555  
 2.910019 ,  4.33401 ,  4.334773 , -100.0473 , -1.533555  
 2.915019 ,  4.33401 ,  4.334391 , -100.0473 , -1.533555  
 2.920019 ,  4.33401 ,  4.335536 , -100.0015 , -1.510666  
 2.92502 ,  4.333628 ,  4.334391 , -100.0015 , -1.533555  
 2.93002 ,  4.33401 ,  4.334773 , -100.0473 , -1.602222  
 2.93502 ,  4.333247 ,  4.33401 , -100.0473 , -1.556444  
 2.94002 ,  4.332865 ,  4.334773 , -100.0244 , -1.556444  
 2.94502 ,  4.33401 ,  4.334391 , -100.0473 , -1.533555  
 2.95002 ,  4.332865 ,  4.334773 , -100.0473 , -1.556444  
 2.95502 ,  4.332865 ,  4.33401 , -100.0702 , -1.556444  
 2.96002 ,  4.332865 ,  4.33401 , -100.0473 , -1.602222  
 2.96502 ,  4.333247 ,  4.334391 , -100.0244 , -1.556444  
 2.970021 ,  4.333628 ,  4.334773 , -100.0473 , -1.602222  
 2.975021 ,  4.332484 ,  4.334391 , -100.0015 , -1.556444  
 2.980021 ,  4.33401 ,  4.334391 , -100.0702 , -1.602222  
 2.985021 ,  4.333247 ,  4.334391 , -100.0702 , -1.602222  
 2.990021 ,  4.332865 ,  4.334773 , -99.97862 , -1.579333  
 2.995021 ,  4.332865 ,  4.334773 , -100.0244 , -1.556444  
 3.000021 ,  4.332865 ,  4.334773 , -100.0244 , -1.625111  
 3.005021 ,  4.332865 ,  4.334391 , -100.0473 , -1.602222  
 3.010021 ,  4.333247 ,  4.335154 , -100.0702 , -1.556444  
 3.015022 ,  4.332865 ,  4.33401 , -100.0931 , -1.602222  
 3.020022 ,  4.333247 ,  4.334773 , -100.0015 , -1.556444  
 3.025022 ,  4.332484 ,  4.334391 , -99.93285 , -1.556444  
 3.030022 ,  4.332865 ,  4.33401 , -100.0702 , -1.625111  
 3.035022 ,  4.332865 ,  4.334391 , -100.0015 , -1.647999  
 3.040022 ,  4.332102 ,  4.334391 , -99.97862 , -1.602222  
 3.045022 ,  4.333247 ,  4.33401 , -100.0244 , -1.602222  
 3.050022 ,  4.332865 ,  4.33401 , -100.0473 , -1.625111  
 3.055022 ,  4.332865 ,  4.33401 , -100.0702 , -1.602222  
 3.060023 ,  4.332865 ,  4.334391 , -100.0931 , -1.602222  
 3.065023 ,  4.332865 ,  4.334773 , -100.0244 , -1.647999  
 3.070023 ,  4.333247 ,  4.334391 , -100.0244 , -1.647999  
 3.075023 ,  4.332865 ,  4.335154 , -100.0244 , -1.602222  
 3.080023 ,  4.332865 ,  4.334391 , -100.0244 , -1.602222  
 3.085023 ,  4.332484 ,  4.334773 , -100.0473 , -1.693777  
 3.090023 ,  4.332865 ,  4.33401 , -100.0244 , -1.647999  
 3.095023 ,  4.332484 ,  4.334391 , -99.97862 , -1.647999  
 3.100024 ,  4.332102 ,  4.33401 , -100.0473 , -1.647999  
 3.105024 ,  4.332865 ,  4.334773 , -100.0244 , -1.625111  
 3.110024 ,  4.332865 ,  4.33401 , -100.0473 , -1.647999  
 3.115024 ,  4.332484 ,  4.334391 , -100.1388 , -1.625111  
 3.120024 ,  4.332865 ,  4.333247 , -100.0473 , -1.670888  
 3.125024 ,  4.331721 ,  4.334391 , -100.0473 , -1.647999  
 3.130024 ,  4.332102 ,  4.334391 , -100.0473 , -1.647999  
 3.135024 ,  4.332484 ,  4.33401 , -100.0015 , -1.716666  
 3.140024 ,  4.332484 ,  4.33401 , -100.0702 , -1.670888  
 3.145025 ,  4.332865 ,  4.335154 , -100.0473 , -1.670888  
 3.150025 ,  4.332484 ,  4.334391 , -100.0702 , -1.716666  
 3.155025 ,  4.332865 ,  4.334391 , -100.0015 , -1.716666  
 3.160025 ,  4.332865 ,  4.33401 , -100.0702 , -1.693777  
 3.165025 ,  4.332102 ,  4.334773 , -100.0473 , -1.647999  
 3.170025 ,  4.332484 ,  4.33401 , -100.0244 , -1.716666  
 3.175025 ,  4.331721 ,  4.334773 , -100.0015 , -1.716666  
 3.180025 ,  4.332865 ,  4.333628 , -100.0702 , -1.647999  
 3.185025 ,  4.332484 ,  4.334391 , -100.0473 , -1.693777  
 3.190026 ,  4.332102 ,  4.333628 , -100.0473 , -1.716666  
 3.195026 ,  4.332102 ,  4.335154 , -100.0015 , -1.693777  
 3.200026 ,  4.331721 ,  4.333628 , -100.0702 , -1.716666  
 3.205026 ,  4.332102 ,  4.33401 , -100.0702 , -1.670888  
 3.210026 ,  4.332102 ,  4.33401 , -100.0244 , -1.670888  
 3.215026 ,  4.331339 ,  4.334773 , -100.0244 , -1.670888  
 3.220026 ,  4.332484 ,  4.33401 , -100.0473 , -1.693777  
 3.225026 ,  4.331339 ,  4.335154 , -100.0015 , -1.716666  
 3.230026 ,  4.332102 ,  4.333247 , -100.116 , -1.693777  
 3.235027 ,  4.332102 ,  4.334773 , -100.0473 , -1.670888  
 3.240027 ,  4.331721 ,  4.334391 , -100.0702 , -1.716666  
 3.245027 ,  4.332102 ,  4.334391 , -100.0702 , -1.693777  
 3.250027 ,  4.331721 ,  4.33401 , -100.0244 , -1.716666  
 3.255027 ,  4.331721 ,  4.334773 , -100.0015 , -1.716666  
 3.260027 ,  4.331721 ,  4.333628 , -100.0244 , -1.739555  
 3.265027 ,  4.331339 ,  4.334773 , -100.0244 , -1.739555  
 3.270027 ,  4.332102 ,  4.33401 , -100.0244 , -1.716666  
 3.275028 ,  4.331339 ,  4.334773 , -100.0244 , -1.716666  
 3.280028 ,  4.331721 ,  4.333628 , -100.0473 , -1.762444  
 3.285028 ,  4.331721 ,  4.334391 , -100.0931 , -1.785333  
 3.290028 ,  4.331339 ,  4.333628 , -100.0015 , -1.762444  
 3.295028 ,  4.331721 ,  4.334391 , -100.0015 , -1.785333  
 3.300028 ,  4.330576 ,  4.333247 , -100.0473 , -1.762444  
 3.305028 ,  4.331721 ,  4.334391 , -100.0473 , -1.785333  
 3.310028 ,  4.332102 ,  4.333628 , -100.0702 , -1.785333  
 3.315028 ,  4.331721 ,  4.334391 , -100.0244 , -1.716666  
 3.320029 ,  4.332102 ,  4.333628 , -100.0473 , -1.762444  
 3.325029 ,  4.331721 ,  4.334391 , -100.0702 , -1.785333  
 3.330029 ,  4.331721 ,  4.333628 , -100.0702 , -1.808222  
 3.335029 ,  4.331721 ,  4.334391 , -100.0931 , -1.785333  
 3.340029 ,  4.331339 ,  4.332865 , -100.0244 , -1.808222  
 3.345029 ,  4.331721 ,  4.334391 , -100.0244 , -1.762444  
 3.350029 ,  4.330957 ,  4.333628 , -100.0702 , -1.785333  
 3.355029 ,  4.331339 ,  4.33401 , -100.0473 , -1.808222  
 3.360029 ,  4.331721 ,  4.33401 , -100.0015 , -1.808222  
 3.36503 ,  4.330576 ,  4.334391 , -100.0702 , -1.808222  
 3.37003 ,  4.331721 ,  4.333628 , -100.0015 , -1.785333  
 3.37503 ,  4.330576 ,  4.33401 , -100.0244 , -1.83111  
 3.38003 ,  4.331339 ,  4.33401 , -100.0244 , -1.83111  
 3.38503 ,  4.331339 ,  4.334391 , -100.0473 , -1.83111  
 3.39003 ,  4.330576 ,  4.333247 , -100.0244 , -1.83111  
 3.39503 ,  4.331721 ,  4.334391 , -100.0244 , -1.739555  
 3.40003 ,  4.330957 ,  4.33401 , -100.0473 , -1.83111  
 3.40503 ,  4.331339 ,  4.33401 , -100.116 , -1.83111  
 3.410031 ,  4.331721 ,  4.333628 , -100.0473 , -1.83111  
 3.415031 ,  4.330576 ,  4.334391 , -100.0015 , -1.853999  
 3.420031 ,  4.331721 ,  4.333628 , -100.0473 , -1.853999  
 3.425031 ,  4.330576 ,  4.333628 , -100.0931 , -1.899777  
 3.430031 ,  4.330957 ,  4.333247 , -100.0702 , -1.853999  
 3.435031 ,  4.330957 ,  4.33401 , -100.0244 , -1.853999  
 3.440031 ,  4.330576 ,  4.334391 , -100.0702 , -1.853999  
 3.445031 ,  4.330957 ,  4.333628 , -100.0015 , -1.83111  
 3.450032 ,  4.330194 ,  4.33401 , -99.97862 , -1.853999  
 3.455032 ,  4.330576 ,  4.33401 , -100.0244 , -1.83111  
 3.460032 ,  4.330576 ,  4.334391 , -100.0244 , -1.853999  
 3.465032 ,  4.330576 ,  4.33401 , -100.0473 , -1.853999  
 3.470032 ,  4.330957 ,  4.33401 , -100.0015 , -1.899777  
 3.475032 ,  4.330194 ,  4.334391 , -100.0702 , -1.853999  
 3.480032 ,  4.330576 ,  4.333628 , -100.0473 , -1.853999  
 3.485032 ,  4.330576 ,  4.334391 , -100.116 , -1.83111  
 3.490032 ,  4.330194 ,  4.33401 , -100.0702 , -1.876888  
 3.495033 ,  4.330194 ,  4.333628 , -100.0244 , -1.853999  
 3.500033 ,  4.329813 ,  4.33401 , -100.0702 , -1.853999  
 3.505033 ,  4.330194 ,  4.33401 , -100.0931 , -1.876888  
 3.510033 ,  4.330576 ,  4.333628 , -100.0015 , -1.853999  
 3.515033 ,  4.329813 ,  4.333628 , -100.0244 , -1.899777  
 3.520033 ,  4.331721 ,  4.334391 , -100.0244 , -1.853999  
 3.525033 ,  4.330194 ,  4.333628 , -100.0702 , -1.853999  
 3.530033 ,  4.330957 ,  4.334391 , -100.0244 , -1.899777  
 3.535033 ,  4.330576 ,  4.333628 , -100.0244 , -1.899777  
 3.540034 ,  4.330194 ,  4.334391 , -100.116 , -1.876888  
 3.545034 ,  4.331339 ,  4.333247 , -99.97862 , -1.853999  
 3.550034 ,  4.330194 ,  4.334391 , -100.0702 , -1.899777  
 3.555034 ,  4.330576 ,  4.33401 , -100.0702 , -1.876888  
 3.560034 ,  4.330576 ,  4.33401 , -100.0702 , -1.899777  
 3.565034 ,  4.330576 ,  4.333628 , -99.97862 , -1.899777  
 3.570034 ,  4.330576 ,  4.334391 , -100.0473 , -1.876888  
 3.575034 ,  4.330194 ,  4.333628 , -100.0244 , -1.853999  
 3.580034 ,  4.330194 ,  4.33401 , -100.0473 , -1.899777  
 3.585035 ,  4.330194 ,  4.333628 , -100.0473 , -1.922666  
 3.590035 ,  4.329813 ,  4.33401 , -100.0473 , -1.945555  
 3.595035 ,  4.330194 ,  4.333628 , -100.1388 , -1.945555  
 3.600035 ,  4.329813 ,  4.334391 , -100.0015 , -1.945555  
 3.605035 ,  4.329813 ,  4.333247 , -100.0702 , -1.899777  
 3.610035 ,  4.329813 ,  4.334773 , -99.97862 , -1.922666  
 3.615035 ,  4.329813 ,  4.332865 , -100.0473 , -1.899777  
 3.620035 ,  4.330194 ,  4.334391 , -100.116 , -1.922666  
 3.625036 ,  4.329813 ,  4.333247 , -100.0473 , -1.899777  
 3.630036 ,  4.330194 ,  4.334391 , -100.0473 , -1.899777  
 3.635036 ,  4.330194 ,  4.333247 , -100.0244 , -1.922666  
 3.640036 ,  4.329813 ,  4.334391 , -100.0473 , -1.922666  
 3.645036 ,  4.330194 ,  4.333247 , -100.0473 , -1.945555  
 3.650036 ,  4.329813 ,  4.334773 , -100.0702 , -1.968444  
 3.655036 ,  4.329813 ,  4.333247 , -100.0244 , -1.945555  
 3.660036 ,  4.329813 ,  4.33401 , -100.0473 , -1.945555  
 3.665036 ,  4.329432 ,  4.333628 , -100.0702 , -1.968444  
 3.670037 ,  4.329813 ,  4.334391 , -99.95573 , -1.968444  
