TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-06 16:14:05
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 S  , mm , mm , kN , kN 
 318.6453 ,  2.767266 ,  3.186895 , -99.93285 , -110.4617  
 318.6503 ,  2.767266 ,  3.187658 , -99.93285 , -110.4617  
 318.6553 ,  2.767266 ,  3.186514 , -99.93285 , -110.416  
 318.6603 ,  2.767647 ,  3.187277 , -99.90996 , -110.4617  
 318.6653 ,  2.767266 ,  3.187277 , -99.90996 , -110.4389  
 318.6703 ,  2.767647 ,  3.18804 , -99.93285 , -110.4846  
 318.6753 ,  2.767647 ,  3.187277 , -100.0015 , -110.4846  
 318.6803 ,  2.767266 ,  3.187658 , -99.97862 , -110.4846  
 318.6853 ,  2.768028 ,  3.187277 , -99.90996 , -110.4617  
 318.6903 ,  2.767266 ,  3.187658 , -99.93285 , -110.4846  
 318.6953 ,  2.767647 ,  3.187277 , -99.90996 , -110.5075  
 318.7003 ,  2.767266 ,  3.187277 , -99.88707 , -110.4389  
 318.7053 ,  2.767266 ,  3.187277 , -99.90996 , -110.4617  
 318.7103 ,  2.767647 ,  3.187277 , -99.88707 , -110.4389  
 318.7153 ,  2.767266 ,  3.187277 , -99.93285 , -110.4617  
 318.7203 ,  2.767647 ,  3.187277 , -99.90996 , -110.5533  
 318.7253 ,  2.767266 ,  3.186895 , -99.90996 , -110.5304  
 318.7303 ,  2.767647 ,  3.186895 , -99.88707 , -110.5304  
 318.7354 ,  2.766884 ,  3.186895 , -99.90996 , -110.5304  
 318.7404 ,  2.766884 ,  3.187277 , -99.90996 , -110.5075  
 318.7454 ,  2.767266 ,  3.186895 , -99.93285 , -110.5991  
 318.7504 ,  2.766884 ,  3.186895 , -99.88707 , -110.5304  
 318.7554 ,  2.767266 ,  3.186895 , -99.90996 , -110.5304  
 318.7604 ,  2.767266 ,  3.186895 , -99.90996 , -110.5762  
 318.7654 ,  2.767266 ,  3.186895 , -99.90996 , -110.622  
 318.7704 ,  2.767647 ,  3.186514 , -99.93285 , -110.5762  
 318.7754 ,  2.767266 ,  3.186514 , -99.93285 , -110.5991  
 318.7804 ,  2.766884 ,  3.186514 , -99.90996 , -110.6449  
 318.7854 ,  2.766884 ,  3.187277 , -99.88707 , -110.5991  
 318.7904 ,  2.766503 ,  3.186132 , -99.90996 , -110.5762  
 318.7954 ,  2.766884 ,  3.187277 , -99.88707 , -110.5762  
 318.8004 ,  2.766121 ,  3.186514 , -99.93285 , -110.5533  
 318.8054 ,  2.766884 ,  3.186895 , -99.90996 , -110.5762  
 318.8104 ,  2.766121 ,  3.186132 , -99.93285 , -110.622  
 318.8154 ,  2.766884 ,  3.186132 , -99.90996 , -110.5991  
 318.8204 ,  2.766121 ,  3.186514 , -99.93285 , -110.5991  
 318.8254 ,  2.766121 ,  3.186895 , -99.95573 , -110.622  
 318.8304 ,  2.767266 ,  3.186132 , -99.90996 , -110.5304  
 318.8354 ,  2.766121 ,  3.186514 , -99.90996 , -110.5075  
 318.8405 ,  2.766884 ,  3.186132 , -99.93285 , -110.5533  
 318.8455 ,  2.766121 ,  3.186514 , -99.90996 , -110.5075  
 318.8505 ,  2.766121 ,  3.186514 , -99.93285 , -110.4617  
 318.8555 ,  2.766884 ,  3.185751 , -99.90996 , -110.5075  
 318.8605 ,  2.766121 ,  3.186514 , -99.93285 , -110.5304  
 318.8655 ,  2.766503 ,  3.185751 , -99.93285 , -110.5533  
 318.8705 ,  2.766121 ,  3.185751 , -99.90996 , -110.5533  
 318.8755 ,  2.766884 ,  3.185751 , -99.93285 , -110.5762  
 318.8805 ,  2.766121 ,  3.186132 , -99.90996 , -110.5304  
 318.8855 ,  2.766121 ,  3.185751 , -99.88707 , -110.5075  
 318.8905 ,  2.766503 ,  3.186132 , -99.95573 , -110.5991  
 318.8955 ,  2.766503 ,  3.185369 , -99.90996 , -110.5762  
 318.9005 ,  2.766121 ,  3.185369 , -99.93285 , -110.5991  
 318.9055 ,  2.766121 ,  3.185751 , -99.88707 , -110.5991  
 318.9105 ,  2.766121 ,  3.186514 , -99.88707 , -110.5533  
 318.9155 ,  2.766121 ,  3.185751 , -99.88707 , -110.5304  
 318.9205 ,  2.766503 ,  3.186132 , -99.90996 , -110.5533  
 318.9255 ,  2.766884 ,  3.185751 , -99.86418 , -110.5533  
 318.9305 ,  2.766121 ,  3.186132 , -99.95573 , -110.5304  
 318.9355 ,  2.766121 ,  3.185369 , -99.93285 , -110.5533  
 318.9406 ,  2.766121 ,  3.186514 , -99.90996 , -110.5304  
 318.9456 ,  2.766121 ,  3.184988 , -99.90996 , -110.5762  
 318.9506 ,  2.766121 ,  3.185369 , -99.88707 , -110.5762  
 318.9556 ,  2.766121 ,  3.185369 , -99.88707 , -110.5762  
 318.9606 ,  2.766121 ,  3.185369 , -99.88707 , -110.5762  
 318.9656 ,  2.765358 ,  3.185369 , -99.90996 , -110.5533  
 318.9706 ,  2.765358 ,  3.185369 , -99.90996 , -110.5762  
 318.9756 ,  2.766121 ,  3.185751 , -99.97862 , -110.622  
 318.9806 ,  2.766121 ,  3.186514 , -99.95573 , -110.5991  
 318.9856 ,  2.76574 ,  3.185369 , -99.90996 , -110.6677  
 318.9906 ,  2.766121 ,  3.186132 , -99.90996 , -110.622  
 318.9956 ,  2.76574 ,  3.185751 , -99.88707 , -110.622  
 319.0006 ,  2.766121 ,  3.185751 , -99.88707 , -110.5991  
 319.0056 ,  2.76574 ,  3.185369 , -99.93285 , -110.5991  
 319.0106 ,  2.766503 ,  3.185751 , -99.93285 , -110.5991  
 319.0156 ,  2.76574 ,  3.185369 , -99.90996 , -110.6677  
 319.0206 ,  2.76574 ,  3.185751 , -99.90996 , -110.6449  
 319.0256 ,  2.76574 ,  3.185751 , -99.88707 , -110.622  
 319.0306 ,  2.76574 ,  3.185369 , -99.93285 , -110.5991  
 319.0356 ,  2.76574 ,  3.185369 , -99.90996 , -110.5991  
 319.0406 ,  2.765358 ,  3.185369 , -99.93285 , -110.6677  
 319.0457 ,  2.766121 ,  3.185369 , -99.90996 , -110.6677  
 319.0507 ,  2.764595 ,  3.184988 , -99.93285 , -110.6449  
 319.0557 ,  2.765358 ,  3.185369 , -99.90996 , -110.6449  
 319.0607 ,  2.765358 ,  3.184988 , -99.88707 , -110.6449  
 319.0657 ,  2.76574 ,  3.185369 , -99.88707 , -110.5762  
 319.0707 ,  2.76574 ,  3.184988 , -99.90996 , -110.5762  
 319.0757 ,  2.764977 ,  3.185369 , -99.90996 , -110.6449  
 319.0807 ,  2.765358 ,  3.185369 , -99.90996 , -110.5991  
 319.0857 ,  2.765358 ,  3.185369 , -99.90996 , -110.6906  
 319.0907 ,  2.765358 ,  3.184606 , -99.90996 , -110.5762  
 319.0957 ,  2.76574 ,  3.185751 , -99.86418 , -110.5762  
 319.1007 ,  2.764595 ,  3.184988 , -99.88707 , -110.622  
 319.1057 ,  2.765358 ,  3.184988 , -99.90996 , -110.6449  
 319.1107 ,  2.764977 ,  3.184606 , -99.84129 , -110.5991  
 319.1157 ,  2.765358 ,  3.185369 , -99.90996 , -110.5762  
 319.1207 ,  2.764595 ,  3.184988 , -99.93285 , -110.622  
 319.1257 ,  2.764977 ,  3.184988 , -99.88707 , -110.6449  
 319.1307 ,  2.765358 ,  3.184606 , -99.93285 , -110.622  
 319.1357 ,  2.765358 ,  3.185369 , -99.86418 , -110.6677  
 319.1407 ,  2.764595 ,  3.184606 , -99.93285 , -110.6906  
 319.1458 ,  2.764595 ,  3.185369 , -99.90996 , -110.5762  
 319.1508 ,  2.764595 ,  3.184606 , -99.88707 , -110.5991  
 319.1558 ,  2.764977 ,  3.184988 , -99.95573 , -110.6449  
 319.1608 ,  2.764595 ,  3.184606 , -99.90996 , -110.6449  
 319.1658 ,  2.764977 ,  3.184988 , -99.86418 , -110.622  
 319.1708 ,  2.764595 ,  3.184606 , -99.88707 , -110.622  
 319.1758 ,  2.764214 ,  3.184606 , -99.90996 , -110.5762  
 319.1808 ,  2.764595 ,  3.184988 , -99.93285 , -110.5991  
 319.1858 ,  2.764595 ,  3.184606 , -99.90996 , -110.5991  
 319.1908 ,  2.764595 ,  3.184606 , -99.93285 , -110.622  
 319.1958 ,  2.764977 ,  3.184606 , -99.90996 , -110.5991  
 319.2008 ,  2.764595 ,  3.184606 , -99.93285 , -110.5762  
 319.2058 ,  2.764595 ,  3.184225 , -99.93285 , -110.5762  
 319.2108 ,  2.764977 ,  3.184606 , -99.88707 , -110.5991  
 319.2158 ,  2.764214 ,  3.183843 , -99.95573 , -110.622  
 319.2208 ,  2.764595 ,  3.184225 , -99.88707 , -110.5762  
 319.2258 ,  2.764595 ,  3.184225 , -99.88707 , -110.5762  
 319.2308 ,  2.764595 ,  3.184606 , -99.90996 , -110.5762  
 319.2358 ,  2.763832 ,  3.183843 , -99.93285 , -110.5991  
 319.2408 ,  2.764595 ,  3.184606 , -99.90996 , -110.5533  
 319.2458 ,  2.764595 ,  3.184225 , -99.90996 , -110.5533  
 319.2509 ,  2.764977 ,  3.184988 , -99.95573 , -110.5533  
 319.2559 ,  2.763832 ,  3.184225 , -99.95573 , -110.622  
 319.2609 ,  2.764214 ,  3.184988 , -99.95573 , -110.5762  
 319.2659 ,  2.764214 ,  3.184225 , -99.90996 , -110.5533  
 319.2709 ,  2.764214 ,  3.184225 , -99.88707 , -110.5991  
 319.2759 ,  2.763832 ,  3.183843 , -99.88707 , -110.5304  
 319.2809 ,  2.764214 ,  3.184606 , -99.86418 , -110.5762  
 319.2859 ,  2.764595 ,  3.184225 , -99.93285 , -110.6449  
 319.2909 ,  2.763832 ,  3.184606 , -99.90996 , -110.5762  
 319.2959 ,  2.764214 ,  3.184225 , -99.93285 , -110.5991  
 319.3009 ,  2.764595 ,  3.184225 , -99.86418 , -110.5991  
 319.3059 ,  2.763451 ,  3.184225 , -99.90996 , -110.5991  
 319.3109 ,  2.764214 ,  3.184225 , -99.88707 , -110.5991  
 319.3159 ,  2.764595 ,  3.184225 , -99.90996 , -110.622  
 319.3209 ,  2.763832 ,  3.184225 , -99.90996 , -110.5762  
 319.3259 ,  2.764214 ,  3.183843 , -99.90996 , -110.5533  
 319.3309 ,  2.764214 ,  3.184225 , -99.88707 , -110.5991  
 319.3359 ,  2.763451 ,  3.184225 , -99.88707 , -110.5991  
 319.3409 ,  2.764595 ,  3.184225 , -99.90996 , -110.5762  
 319.3459 ,  2.764214 ,  3.184225 , -99.90996 , -110.5991  
 319.351 ,  2.763832 ,  3.183843 , -99.93285 , -110.5762  
 319.356 ,  2.764214 ,  3.184225 , -99.93285 , -110.5762  
 319.361 ,  2.763832 ,  3.183843 , -99.97862 , -110.622  
 319.366 ,  2.763832 ,  3.184225 , -99.95573 , -110.5762  
 319.371 ,  2.763832 ,  3.183843 , -99.93285 , -110.5991  
 319.376 ,  2.763832 ,  3.183462 , -99.93285 , -110.5762  
 319.381 ,  2.763832 ,  3.183462 , -99.90996 , -110.5762  
 319.386 ,  2.764214 ,  3.184225 , -99.88707 , -110.5762  
 319.391 ,  2.763451 ,  3.183462 , -99.93285 , -110.5991  
 319.396 ,  2.763832 ,  3.184225 , -99.93285 , -110.5762  
 319.401 ,  2.764214 ,  3.18308 , -99.93285 , -110.622  
 319.406 ,  2.763832 ,  3.183843 , -99.90996 , -110.622  
 319.411 ,  2.763451 ,  3.18308 , -99.93285 , -110.6449  
 319.416 ,  2.763069 ,  3.18308 , -99.90996 , -110.6449  
 319.421 ,  2.763069 ,  3.183462 , -99.90996 , -110.6677  
 319.426 ,  2.763832 ,  3.183462 , -99.90996 , -110.622  
 319.431 ,  2.763069 ,  3.18308 , -99.93285 , -110.622  
 319.436 ,  2.763451 ,  3.183462 , -99.90996 , -110.622  
 319.441 ,  2.763069 ,  3.18308 , -99.93285 , -110.6677  
 319.446 ,  2.763069 ,  3.183462 , -99.90996 , -110.622  
 319.451 ,  2.763451 ,  3.182699 , -99.88707 , -110.622  
 319.4561 ,  2.763451 ,  3.183843 , -99.95573 , -110.5991  
 319.4611 ,  2.763451 ,  3.18308 , -99.88707 , -110.6677  
 319.4661 ,  2.763069 ,  3.18308 , -99.95573 , -110.5762  
 319.4711 ,  2.763069 ,  3.183462 , -99.90996 , -110.6449  
 319.4761 ,  2.763069 ,  3.182699 , -99.93285 , -110.6677  
 319.4811 ,  2.763069 ,  3.183462 , -99.93285 , -110.6449  
 319.4861 ,  2.763069 ,  3.182699 , -99.90996 , -110.622  
 319.4911 ,  2.763069 ,  3.183462 , -99.90996 , -110.6449  
 319.4961 ,  2.763069 ,  3.182699 , -99.93285 , -110.6449  
 319.5011 ,  2.762688 ,  3.183462 , -99.90996 , -110.5991  
 319.5061 ,  2.762688 ,  3.182699 , -99.90996 , -110.5762  
 319.5111 ,  2.762688 ,  3.18308 , -99.93285 , -110.5991  
 319.5161 ,  2.762688 ,  3.182699 , -99.90996 , -110.5991  
 319.5211 ,  2.763069 ,  3.182699 , -99.90996 , -110.5991  
 319.5261 ,  2.762688 ,  3.182699 , -99.86418 , -110.622  
 319.5311 ,  2.763069 ,  3.183462 , -99.90996 , -110.622  
 319.5361 ,  2.762688 ,  3.182317 , -99.93285 , -110.5991  
 319.5411 ,  2.763451 ,  3.18308 , -99.93285 , -110.622  
 319.5461 ,  2.763069 ,  3.182317 , -99.93285 , -110.5991  
 319.5511 ,  2.763069 ,  3.183843 , -99.90996 , -110.5762  
 319.5562 ,  2.762688 ,  3.182317 , -99.93285 , -110.6449  
 319.5612 ,  2.762688 ,  3.182699 , -99.93285 , -110.622  
 319.5662 ,  2.763069 ,  3.182317 , -99.90996 , -110.6677  
 319.5712 ,  2.763069 ,  3.18308 , -99.88707 , -110.622  
 319.5762 ,  2.762688 ,  3.182699 , -99.90996 , -110.6449  
 319.5812 ,  2.762688 ,  3.18308 , -99.90996 , -110.622  
 319.5862 ,  2.762688 ,  3.182317 , -99.93285 , -110.6677  
 319.5912 ,  2.763069 ,  3.18308 , -99.93285 , -110.6906  
 319.5962 ,  2.763069 ,  3.182699 , -99.86418 , -110.6449  
 319.6012 ,  2.762688 ,  3.182317 , -99.90996 , -110.5991  
 319.6062 ,  2.763069 ,  3.182317 , -99.90996 , -110.622  
 319.6112 ,  2.762306 ,  3.182699 , -99.93285 , -110.5991  
 319.6162 ,  2.762688 ,  3.182699 , -99.88707 , -110.622  
 319.6212 ,  2.762688 ,  3.182699 , -99.90996 , -110.6449  
 319.6262 ,  2.762306 ,  3.182317 , -99.93285 , -110.622  
 319.6312 ,  2.762306 ,  3.182699 , -99.90996 , -110.622  
 319.6362 ,  2.762306 ,  3.182317 , -99.93285 , -110.622  
 319.6412 ,  2.762688 ,  3.182317 , -99.88707 , -110.622  
 319.6462 ,  2.762306 ,  3.182317 , -99.90996 , -110.622  
 319.6512 ,  2.762306 ,  3.182317 , -99.90996 , -110.5991  
 319.6563 ,  2.762306 ,  3.182317 , -99.90996 , -110.6677  
 319.6613 ,  2.762306 ,  3.182317 , -99.90996 , -110.6449  
 319.6663 ,  2.762306 ,  3.182699 , -99.90996 , -110.622  
 319.6713 ,  2.762306 ,  3.182317 , -99.90996 , -110.6449  
 319.6763 ,  2.762306 ,  3.182699 , -99.90996 , -110.6449  
 319.6813 ,  2.762688 ,  3.182317 , -99.93285 , -110.622  
 319.6863 ,  2.761925 ,  3.182317 , -99.88707 , -110.622  
 319.6913 ,  2.762306 ,  3.181173 , -99.90996 , -110.622  
 319.6963 ,  2.761544 ,  3.182699 , -99.93285 , -110.622  
 319.7013 ,  2.762306 ,  3.181936 , -99.90996 , -110.622  
 319.7063 ,  2.761925 ,  3.182699 , -99.88707 , -110.6449  
 319.7113 ,  2.762306 ,  3.181936 , -99.90996 , -110.5991  
 319.7163 ,  2.762306 ,  3.182317 , -99.88707 , -110.5762  
 319.7213 ,  2.761544 ,  3.181936 , -99.90996 , -110.5762  
 319.7263 ,  2.762306 ,  3.182699 , -99.90996 , -110.6449  
 319.7313 ,  2.762688 ,  3.181936 , -99.90996 , -110.6449  
 319.7363 ,  2.761925 ,  3.182317 , -99.93285 , -110.6449  
 319.7413 ,  2.762306 ,  3.182317 , -99.90996 , -110.5991  
 319.7463 ,  2.762306 ,  3.181936 , -99.93285 , -110.6677  
 319.7513 ,  2.762306 ,  3.181936 , -99.93285 , -110.6449  
 319.7563 ,  2.761162 ,  3.181936 , -99.90996 , -110.5991  
 319.7614 ,  2.761162 ,  3.181936 , -99.90996 , -110.6449  
 319.7664 ,  2.761162 ,  3.181936 , -99.95573 , -110.622  
 319.7714 ,  2.761544 ,  3.181173 , -99.90996 , -110.5991  
 319.7764 ,  2.762306 ,  3.181554 , -99.90996 , -110.5991  
 319.7814 ,  2.761544 ,  3.181173 , -99.90996 , -110.5991  
 319.7864 ,  2.762306 ,  3.181554 , -99.86418 , -110.622  
 319.7914 ,  2.761544 ,  3.181936 , -99.86418 , -110.622  
 319.7964 ,  2.761544 ,  3.180791 , -99.86418 , -110.5991  
 319.8014 ,  2.762306 ,  3.181936 , -99.90996 , -110.6449  
 319.8064 ,  2.761544 ,  3.181173 , -99.86418 , -110.5533  
 319.8114 ,  2.761544 ,  3.181936 , -99.93285 , -110.6449  
 319.8164 ,  2.761162 ,  3.181936 , -99.93285 , -110.622  
 319.8214 ,  2.761544 ,  3.181554 , -99.90996 , -110.622  
 319.8264 ,  2.761544 ,  3.181554 , -99.90996 , -110.5762  
 319.8314 ,  2.761162 ,  3.181554 , -99.90996 , -110.5762  
 319.8364 ,  2.761544 ,  3.181173 , -99.86418 , -110.5075  
 319.8414 ,  2.761162 ,  3.182317 , -99.88707 , -110.5533  
 319.8464 ,  2.761544 ,  3.181173 , -99.86418 , -110.5533  
 319.8514 ,  2.761162 ,  3.181936 , -99.95573 , -110.5762  
 319.8564 ,  2.761162 ,  3.181173 , -99.88707 , -110.4846  
 319.8615 ,  2.761544 ,  3.181936 , -99.90996 , -110.5075  
 319.8665 ,  2.761162 ,  3.181554 , -99.90996 , -110.5304  
 319.8715 ,  2.761162 ,  3.181936 , -99.93285 , -110.5304  
 319.8765 ,  2.76078 ,  3.181554 , -99.93285 , -110.4617  
 319.8815 ,  2.76078 ,  3.181173 , -99.90996 , -110.5075  
 319.8865 ,  2.761162 ,  3.181173 , -99.93285 , -110.4846  
 319.8915 ,  2.761162 ,  3.181554 , -99.88707 , -110.5075  
 319.8965 ,  2.761162 ,  3.180791 , -99.93285 , -110.5075  
 319.9015 ,  2.761162 ,  3.181173 , -99.90996 , -110.5304  
 319.9065 ,  2.761544 ,  3.181173 , -99.93285 , -110.5304  
 319.9115 ,  2.761162 ,  3.181173 , -99.93285 , -110.5304  
 319.9165 ,  2.761162 ,  3.180791 , -99.93285 , -110.5075  
 319.9215 ,  2.761162 ,  3.181173 , -99.95573 , -110.5075  
 319.9265 ,  2.761162 ,  3.181173 , -99.88707 , -110.5075  
 319.9315 ,  2.761162 ,  3.181173 , -99.90996 , -110.4617  
 319.9365 ,  2.761162 ,  3.181173 , -99.90996 , -110.5304  
 319.9415 ,  2.761544 ,  3.180791 , -99.93285 , -110.5762  
 319.9465 ,  2.761162 ,  3.181936 , -99.88707 , -110.5533  
 319.9515 ,  2.761162 ,  3.181173 , -99.86418 , -110.5991  
 319.9565 ,  2.76078 ,  3.181173 , -99.95573 , -110.5991  
 319.9615 ,  2.761162 ,  3.180791 , -99.90996 , -110.5533  
 319.9666 ,  2.761162 ,  3.181173 , -99.90996 , -110.622  
 319.9716 ,  2.761162 ,  3.18041 , -99.93285 , -110.5991  
 319.9766 ,  2.76078 ,  3.181173 , -99.90996 , -110.622  
 319.9816 ,  2.76078 ,  3.180791 , -99.88707 , -110.5991  
 319.9866 ,  2.761162 ,  3.180791 , -99.93285 , -110.5991  
 319.9916 ,  2.760399 ,  3.18041 , -99.93285 , -110.622  
 319.9966 ,  2.76078 ,  3.180791 , -99.88707 , -110.5533  
 320.0016 ,  2.76078 ,  3.18041 , -99.93285 , -110.5991  
 320.0066 ,  2.760017 ,  3.181173 , -99.88707 , -110.5533  
 320.0116 ,  2.760017 ,  3.179647 , -99.90996 , -110.5762  
 320.0166 ,  2.761162 ,  3.180791 , -99.90996 , -110.5762  
 320.0216 ,  2.760399 ,  3.180028 , -99.88707 , -110.5762  
 320.0266 ,  2.761162 ,  3.181173 , -99.86418 , -110.5304  
 320.0316 ,  2.76078 ,  3.179647 , -99.86418 , -110.5762  
 320.0366 ,  2.76078 ,  3.18041 , -99.90996 , -110.4846  
 320.0416 ,  2.761544 ,  3.18041 , -99.90996 , -110.5533  
 320.0466 ,  2.760017 ,  3.18041 , -99.90996 , -110.5762  
 320.0516 ,  2.76078 ,  3.18041 , -99.90996 , -110.5991  
 320.0566 ,  2.759636 ,  3.180028 , -99.93285 , -110.5762  
 320.0616 ,  2.760017 ,  3.18041 , -99.84129 , -110.5762  
 320.0667 ,  2.760017 ,  3.180028 , -99.88707 , -110.5304  
 320.0717 ,  2.760017 ,  3.18041 , -99.90996 , -110.5304  
 320.0767 ,  2.760399 ,  3.180028 , -99.88707 , -110.5533  
 320.0817 ,  2.760017 ,  3.18041 , -99.88707 , -110.5533  
 320.0867 ,  2.760017 ,  3.18041 , -99.93285 , -110.5304  
 320.0917 ,  2.76078 ,  3.180791 , -99.88707 , -110.5304  
 320.0967 ,  2.760017 ,  3.180028 , -99.90996 , -110.5304  
 320.1017 ,  2.760017 ,  3.18041 , -99.95573 , -110.5533  
 320.1067 ,  2.760017 ,  3.180028 , -99.93285 , -110.5304  
 320.1117 ,  2.760017 ,  3.180028 , -99.86418 , -110.5304  
 320.1167 ,  2.760399 ,  3.18041 , -99.93285 , -110.5762  
 320.1217 ,  2.76078 ,  3.18041 , -99.90996 , -110.5762  
 320.1267 ,  2.760017 ,  3.180028 , -99.90996 , -110.5762  
 320.1317 ,  2.760017 ,  3.18041 , -99.90996 , -110.5991  
 320.1367 ,  2.759636 ,  3.179647 , -99.95573 , -110.5991  
 320.1417 ,  2.760017 ,  3.180028 , -99.93285 , -110.5304  
 320.1467 ,  2.760399 ,  3.180028 , -99.93285 , -110.5533  
 320.1517 ,  2.760017 ,  3.180028 , -99.88707 , -110.5533  
 320.1567 ,  2.760017 ,  3.179265 , -99.90996 , -110.5762  
 320.1617 ,  2.760017 ,  3.180791 , -99.90996 , -110.5991  
 320.1667 ,  2.760017 ,  3.179647 , -99.88707 , -110.5762  
 320.1718 ,  2.760017 ,  3.18041 , -99.90996 , -110.622  
 320.1768 ,  2.760017 ,  3.180028 , -99.88707 , -110.6449  
 320.1818 ,  2.759636 ,  3.18041 , -99.86418 , -110.5991  
 320.1868 ,  2.759636 ,  3.180028 , -99.93285 , -110.5762  
 320.1918 ,  2.759636 ,  3.180028 , -99.88707 , -110.5533  
 320.1968 ,  2.760017 ,  3.179265 , -99.95573 , -110.5991  
 320.2018 ,  2.759636 ,  3.179647 , -99.90996 , -110.5991  
 320.2068 ,  2.759636 ,  3.178884 , -99.93285 , -110.5533  
 320.2118 ,  2.760017 ,  3.179647 , -99.93285 , -110.5991  
 320.2168 ,  2.759636 ,  3.180028 , -99.86418 , -110.5991  
 320.2218 ,  2.759636 ,  3.179265 , -99.88707 , -110.5991  
 320.2268 ,  2.760017 ,  3.180028 , -99.90996 , -110.5533  
 320.2318 ,  2.759636 ,  3.180028 , -99.88707 , -110.5762  
 320.2368 ,  2.760017 ,  3.179647 , -99.90996 , -110.5991  
 320.2418 ,  2.759636 ,  3.179647 , -99.86418 , -110.5762  
 320.2468 ,  2.760017 ,  3.179647 , -99.93285 , -110.5991  
 320.2518 ,  2.759636 ,  3.179265 , -99.90996 , -110.5762  
 320.2568 ,  2.759636 ,  3.179265 , -99.88707 , -110.622  
 320.2618 ,  2.759636 ,  3.179647 , -99.88707 , -110.5991  
 320.2668 ,  2.759254 ,  3.179265 , -99.88707 , -110.5991  
 320.2719 ,  2.759636 ,  3.179647 , -99.90996 , -110.622  
 320.2769 ,  2.759254 ,  3.179647 , -99.86418 , -110.5991  
 320.2819 ,  2.759636 ,  3.178884 , -99.95573 , -110.6677  
 320.2869 ,  2.759254 ,  3.179647 , -99.93285 , -110.5533  
 320.2919 ,  2.759636 ,  3.179265 , -99.93285 , -110.5533  
 320.2969 ,  2.759254 ,  3.179265 , -99.90996 , -110.5762  
 320.3019 ,  2.759254 ,  3.178884 , -99.86418 , -110.5533  
 320.3069 ,  2.758873 ,  3.179265 , -99.93285 , -110.622  
 320.3119 ,  2.759254 ,  3.179647 , -99.88707 , -110.5762  
 320.3169 ,  2.759636 ,  3.179647 , -99.88707 , -110.5533  
 320.3219 ,  2.759254 ,  3.178884 , -99.86418 , -110.5533  
 320.3269 ,  2.759254 ,  3.178884 , -99.93285 , -110.622  
 320.3319 ,  2.759254 ,  3.179265 , -99.88707 , -110.5991  
 320.3369 ,  2.759254 ,  3.179265 , -99.88707 , -110.5762  
 320.3419 ,  2.759636 ,  3.179265 , -99.88707 , -110.622  
 320.3469 ,  2.759636 ,  3.179265 , -99.93285 , -110.5991  
 320.3519 ,  2.759636 ,  3.178503 , -99.90996 , -110.5991  
 320.3569 ,  2.759254 ,  3.178884 , -99.90996 , -110.622  
 320.3619 ,  2.759254 ,  3.178884 , -99.93285 , -110.622  
 320.3669 ,  2.759254 ,  3.178884 , -99.93285 , -110.622  
 320.3719 ,  2.758873 ,  3.178884 , -99.90996 , -110.622  
 320.377 ,  2.758492 ,  3.178884 , -99.88707 , -110.622  
 320.382 ,  2.758492 ,  3.178884 , -99.90996 , -110.6449  
 320.387 ,  2.759254 ,  3.178884 , -99.86418 , -110.5991  
 320.392 ,  2.758492 ,  3.178884 , -99.88707 , -110.5991  
 320.397 ,  2.75811 ,  3.178503 , -99.90996 , -110.5762  
 320.402 ,  2.758492 ,  3.179265 , -99.93285 , -110.5762  
 320.407 ,  2.758492 ,  3.178884 , -99.93285 , -110.622  
 320.412 ,  2.758492 ,  3.179265 , -99.93285 , -110.5762  
 320.417 ,  2.758873 ,  3.178884 , -99.88707 , -110.5991  
 320.422 ,  2.758492 ,  3.179265 , -99.90996 , -110.5991  
 320.427 ,  2.758873 ,  3.178884 , -99.90996 , -110.5762  
 320.432 ,  2.758873 ,  3.178884 , -99.90996 , -110.5991  
 320.437 ,  2.758873 ,  3.178503 , -99.88707 , -110.6677  
 320.442 ,  2.75811 ,  3.178884 , -99.84129 , -110.5991  
 320.447 ,  2.75811 ,  3.178503 , -99.86418 , -110.5762  
 320.452 ,  2.758492 ,  3.178884 , -99.95573 , -110.5762  
 320.457 ,  2.758492 ,  3.178121 , -99.88707 , -110.5991  
 320.462 ,  2.759254 ,  3.178884 , -99.88707 , -110.5762  
 320.467 ,  2.758492 ,  3.178121 , -99.90996 , -110.622  
 320.472 ,  2.75811 ,  3.179265 , -99.86418 , -110.5991  
 320.4771 ,  2.758492 ,  3.17774 , -99.95573 , -110.5762  
 320.4821 ,  2.758492 ,  3.178884 , -99.88707 , -110.5762  
