TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-16 21:54:13
Time  , D2Y+ , D2Y- , F2X+ , F2Y+
S  , mm , mm , kN , kN
1.864998 ,  4.572435 ,  4.210028 , -100.0473 , -2.265999
1.869998 ,  4.57358 ,  4.211173 , -99.97862 , -2.197332
1.874998 ,  4.572817 ,  4.211173 , -100.0244 , -2.220221
1.879998 ,  4.57358 ,  4.211554 , -100.0244 , -2.197332
1.884998 ,  4.57358 ,  4.21041 , -100.0244 , -2.24311
1.889998 ,  4.572817 ,  4.210791 , -100.0244 , -2.220221
1.894998 ,  4.57358 ,  4.211173 , -100.0244 , -2.288888
1.899998 ,  4.572817 ,  4.210791 , -100.0473 , -2.265999
1.904998 ,  4.572817 ,  4.210791 , -99.97862 , -2.220221
1.909998 ,  4.572817 ,  4.211554 , -99.97862 , -2.24311
1.914998 ,  4.572817 ,  4.211173 , -100.0244 , -2.220221
1.919998 ,  4.572817 ,  4.210791 , -100.0244 , -2.265999
1.924998 ,  4.572817 ,  4.211173 , -100.0015 , -2.220221
1.929998 ,  4.572054 ,  4.211936 , -100.0244 , -2.288888
1.934998 ,  4.573198 ,  4.211173 , -100.0244 , -2.24311
1.939998 ,  4.572054 ,  4.21041 , -99.97862 , -2.265999
1.944998 ,  4.572817 ,  4.21041 , -100.0015 , -2.265999
1.949998 ,  4.572054 ,  4.211173 , -100.0015 , -2.265999
1.954998 ,  4.572435 ,  4.21041 , -100.0244 , -2.265999
1.959998 ,  4.572817 ,  4.211173 , -100.0244 , -2.288888
1.964998 ,  4.572054 ,  4.210028 , -99.97862 , -2.24311
1.969998 ,  4.572817 ,  4.210791 , -100.0244 , -2.311777
1.974998 ,  4.572817 ,  4.211173 , -100.0015 , -2.288888
1.979998 ,  4.572054 ,  4.21041 , -99.97862 , -2.311777
1.984998 ,  4.57358 ,  4.210028 , -99.95573 , -2.288888
1.989998 ,  4.572435 ,  4.211173 , -99.97862 , -2.265999
1.994998 ,  4.572817 ,  4.210028 , -100.0244 , -2.288888
1.999998 ,  4.572817 ,  4.210791 , -100.0015 , -2.311777
2.004998 ,  4.571672 ,  4.211173 , -100.0015 , -2.311777
2.009999 ,  4.572435 ,  4.211936 , -100.0244 , -2.311777
2.014999 ,  4.572054 ,  4.21041 , -100.0244 , -2.311777
2.019999 ,  4.572817 ,  4.210791 , -100.0244 , -2.311777
2.024999 ,  4.572054 ,  4.210028 , -100.0244 , -2.265999
2.029999 ,  4.572054 ,  4.211173 , -100.0702 , -2.311777
2.034999 ,  4.572435 ,  4.21041 , -100.0473 , -2.357555
2.039999 ,  4.571672 ,  4.211173 , -100.0015 , -2.311777
2.044999 ,  4.572054 ,  4.210028 , -100.0015 , -2.311777
2.049999 ,  4.572054 ,  4.211173 , -100.0015 , -2.288888
2.055 ,  4.572054 ,  4.210791 , -100.0244 , -2.334666
2.06 ,  4.572435 ,  4.210791 , -100.0244 , -2.357555
2.065 ,  4.571672 ,  4.210028 , -100.0015 , -2.357555
2.07 ,  4.572435 ,  4.210791 , -100.0015 , -2.265999
2.075 ,  4.572817 ,  4.21041 , -100.0244 , -2.311777
2.08 ,  4.571672 ,  4.210791 , -100.0015 , -2.288888
2.085 ,  4.572054 ,  4.210791 , -100.0015 , -2.357555
2.09 ,  4.571672 ,  4.210791 , -99.97862 , -2.311777
2.095001 ,  4.571291 ,  4.21041 , -99.97862 , -2.357555
2.100001 ,  4.572817 ,  4.211173 , -100.0473 , -2.380444
2.105001 ,  4.571291 ,  4.210791 , -100.0015 , -2.357555
2.110001 ,  4.572054 ,  4.210791 , -100.0244 , -2.334666
2.115001 ,  4.57091 ,  4.209647 , -100.0015 , -2.357555
2.120001 ,  4.571672 ,  4.210791 , -100.0015 , -2.380444
2.125001 ,  4.572054 ,  4.21041 , -100.0015 , -2.334666
2.130001 ,  4.571291 ,  4.211173 , -100.0244 , -2.380444
2.135001 ,  4.572435 ,  4.210028 , -100.0244 , -2.334666
2.140002 ,  4.571672 ,  4.211173 , -100.0015 , -2.357555
2.145002 ,  4.571291 ,  4.209647 , -100.0244 , -2.403332
2.150002 ,  4.571672 ,  4.210791 , -99.97862 , -2.334666
2.155002 ,  4.57091 ,  4.210028 , -100.0015 , -2.311777
2.160002 ,  4.572054 ,  4.211554 , -99.97862 , -2.311777
2.165002 ,  4.571291 ,  4.210028 , -100.0244 , -2.380444
2.170002 ,  4.57091 ,  4.210791 , -100.0244 , -2.334666
2.175002 ,  4.572054 ,  4.21041 , -99.95573 , -2.380444
2.180002 ,  4.570528 ,  4.211173 , -100.0015 , -2.380444
2.185003 ,  4.571672 ,  4.21041 , -100.0244 , -2.380444
2.190003 ,  4.571291 ,  4.210791 , -100.0244 , -2.380444
2.195003 ,  4.571291 ,  4.209647 , -100.0244 , -2.357555
2.200003 ,  4.572435 ,  4.211173 , -100.0244 , -2.380444
2.205003 ,  4.571291 ,  4.21041 , -100.0473 , -2.357555
2.210003 ,  4.571291 ,  4.210791 , -100.0473 , -2.357555
2.215003 ,  4.571291 ,  4.209265 , -100.0015 , -2.311777
2.220003 ,  4.571291 ,  4.211936 , -100.0015 , -2.380444
2.225003 ,  4.572054 ,  4.210791 , -100.0473 , -2.380444
2.230004 ,  4.570528 ,  4.211173 , -100.0244 , -2.357555
2.235004 ,  4.571291 ,  4.209265 , -99.95573 , -2.357555
2.240004 ,  4.571291 ,  4.211173 , -100.0015 , -2.380444
2.245004 ,  4.571291 ,  4.210791 , -100.0244 , -2.334666
2.250004 ,  4.572054 ,  4.211173 , -99.97862 , -2.403332
2.255004 ,  4.571291 ,  4.210791 , -99.97862 , -2.380444
2.260004 ,  4.571672 ,  4.211554 , -99.97862 , -2.357555
2.265004 ,  4.571291 ,  4.210028 , -100.0244 , -2.44911
2.270005 ,  4.57091 ,  4.211173 , -100.0015 , -2.357555
2.275005 ,  4.571291 ,  4.210791 , -100.0015 , -2.426221
2.280005 ,  4.57091 ,  4.211936 , -100.0244 , -2.403332
2.285005 ,  4.571672 ,  4.210028 , -100.0244 , -2.44911
2.290005 ,  4.572054 ,  4.211173 , -100.0244 , -2.426221
2.295005 ,  4.570528 ,  4.21041 , -100.0015 , -2.426221
2.300005 ,  4.571291 ,  4.210791 , -100.0015 , -2.403332
2.305005 ,  4.57091 ,  4.210028 , -100.0473 , -2.426221
2.310005 ,  4.57091 ,  4.210791 , -100.0244 , -2.357555
2.315006 ,  4.571291 ,  4.210028 , -100.0015 , -2.380444
2.320006 ,  4.569765 ,  4.210791 , -100.0244 , -2.403332
2.325006 ,  4.571672 ,  4.21041 , -100.0244 , -2.403332
2.330006 ,  4.57091 ,  4.211936 , -100.0473 , -2.403332
2.335006 ,  4.571291 ,  4.21041 , -100.0015 , -2.380444
2.340006 ,  4.571291 ,  4.210791 , -99.97862 , -2.44911
2.345006 ,  4.570147 ,  4.209647 , -100.0244 , -2.44911
2.350006 ,  4.571291 ,  4.211173 , -99.97862 , -2.44911
2.355006 ,  4.570147 ,  4.209647 , -100.0244 , -2.403332
2.360007 ,  4.570147 ,  4.210791 , -100.0244 , -2.426221
2.365007 ,  4.57091 ,  4.209647 , -100.0244 , -2.44911
2.370007 ,  4.569765 ,  4.210791 , -100.0244 , -2.403332
2.375007 ,  4.57091 ,  4.210791 , -100.0015 , -2.44911
2.380007 ,  4.570528 ,  4.211173 , -99.97862 , -2.380444
2.385007 ,  4.57091 ,  4.209647 , -100.0015 , -2.44911
2.390007 ,  4.571291 ,  4.210791 , -100.0244 , -2.44911
2.395007 ,  4.570147 ,  4.210791 , -99.97862 , -2.471999
2.400007 ,  4.57091 ,  4.210791 , -100.0015 , -2.471999
2.405008 ,  4.570528 ,  4.209647 , -100.0244 , -2.426221
2.410008 ,  4.570528 ,  4.211554 , -100.0244 , -2.471999
2.415008 ,  4.57091 ,  4.210028 , -99.97862 , -2.426221
2.420008 ,  4.570147 ,  4.210791 , -99.97862 , -2.494888
2.425008 ,  4.57091 ,  4.209647 , -100.0015 , -2.380444
2.430008 ,  4.569765 ,  4.210791 , -100.0473 , -2.44911
2.435008 ,  4.569765 ,  4.209265 , -99.97862 , -2.494888
2.440008 ,  4.570528 ,  4.210028 , -100.0244 , -2.44911
2.445009 ,  4.569384 ,  4.209647 , -99.97862 , -2.494888
2.450009 ,  4.57091 ,  4.211554 , -100.0244 , -2.471999
2.455009 ,  4.570147 ,  4.21041 , -99.97862 , -2.471999
2.460009 ,  4.570147 ,  4.210791 , -100.0244 , -2.44911
2.465009 ,  4.57091 ,  4.209265 , -100.0473 , -2.494888
2.470009 ,  4.570147 ,  4.211173 , -100.0473 , -2.471999
2.475009 ,  4.57091 ,  4.210791 , -100.0244 , -2.471999
2.480009 ,  4.570147 ,  4.210791 , -100.0015 , -2.44911
2.485009 ,  4.569384 ,  4.209647 , -100.0244 , -2.494888
2.49001 ,  4.569765 ,  4.210791 , -100.0015 , -2.517777
2.49501 ,  4.569765 ,  4.210028 , -100.0015 , -2.471999
2.50001 ,  4.570147 ,  4.211173 , -99.95573 , -2.517777
2.50501 ,  4.569765 ,  4.209647 , -100.0015 , -2.471999
2.51001 ,  4.570147 ,  4.211554 , -100.0244 , -2.540666
2.51501 ,  4.570147 ,  4.209647 , -100.0244 , -2.494888
2.52001 ,  4.569765 ,  4.211173 , -100.0244 , -2.494888
2.52501 ,  4.569765 ,  4.21041 , -100.0473 , -2.517777
2.53001 ,  4.569765 ,  4.210791 , -100.0473 , -2.517777
2.535011 ,  4.569765 ,  4.209647 , -100.0473 , -2.563555
2.540011 ,  4.570147 ,  4.21041 , -100.0244 , -2.540666
2.545011 ,  4.569002 ,  4.209265 , -99.97862 , -2.540666
2.550011 ,  4.569765 ,  4.210791 , -100.0244 , -2.494888
2.555011 ,  4.569765 ,  4.210028 , -100.0244 , -2.494888
2.560011 ,  4.569765 ,  4.21041 , -99.97862 , -2.540666
2.565011 ,  4.570528 ,  4.210028 , -100.0244 , -2.563555
2.570011 ,  4.568621 ,  4.210791 , -100.0015 , -2.540666
2.575011 ,  4.569765 ,  4.21041 , -100.0015 , -2.586443
2.580012 ,  4.569384 ,  4.211173 , -100.0015 , -2.563555
2.585012 ,  4.569384 ,  4.21041 , -100.0015 , -2.540666
2.590012 ,  4.570147 ,  4.21041 , -100.0244 , -2.563555
2.595012 ,  4.569384 ,  4.210028 , -100.0015 , -2.586443
2.600012 ,  4.569384 ,  4.211173 , -100.0244 , -2.540666
2.605012 ,  4.569765 ,  4.210028 , -99.97862 , -2.494888
2.610012 ,  4.569002 ,  4.210791 , -100.0244 , -2.563555
2.615012 ,  4.569765 ,  4.209647 , -100.0244 , -2.563555
2.620013 ,  4.569002 ,  4.210028 , -100.0702 , -2.563555
2.625013 ,  4.569002 ,  4.210028 , -100.0244 , -2.586443
2.630013 ,  4.569765 ,  4.210791 , -100.0244 , -2.563555
2.635013 ,  4.568239 ,  4.209647 , -100.0473 , -2.586443
2.640013 ,  4.569765 ,  4.21041 , -100.0244 , -2.586443
2.645013 ,  4.569384 ,  4.210791 , -100.0015 , -2.632221
2.650013 ,  4.569002 ,  4.210791 , -100.0015 , -2.586443
2.655013 ,  4.569765 ,  4.210028 , -100.0244 , -2.563555
2.660013 ,  4.568239 ,  4.210791 , -100.0473 , -2.540666
2.665014 ,  4.569765 ,  4.209647 , -100.0244 , -2.563555
2.670014 ,  4.568621 ,  4.210791 , -100.0473 , -2.586443
2.675014 ,  4.568621 ,  4.21041 , -100.0702 , -2.563555
2.680014 ,  4.569765 ,  4.21041 , -100.0015 , -2.586443
2.685014 ,  4.568621 ,  4.209647 , -100.0473 , -2.563555
2.690014 ,  4.569384 ,  4.209647 , -100.0015 , -2.540666
2.695014 ,  4.569384 ,  4.210028 , -100.0015 , -2.609332
2.700014 ,  4.568621 ,  4.21041 , -100.0473 , -2.609332
2.705014 ,  4.569002 ,  4.209647 , -100.0015 , -2.586443
2.710015 ,  4.568239 ,  4.209647 , -100.0015 , -2.586443
2.715015 ,  4.569002 ,  4.210028 , -100.0015 , -2.586443
2.720015 ,  4.569002 ,  4.211554 , -100.0015 , -2.563555
2.725015 ,  4.568239 ,  4.210028 , -100.0015 , -2.586443
2.730015 ,  4.569384 ,  4.210028 , -100.0015 , -2.609332
2.735015 ,  4.567858 ,  4.209265 , -100.0015 , -2.586443
2.740015 ,  4.568239 ,  4.210791 , -99.97862 , -2.563555
2.745015 ,  4.568621 ,  4.210028 , -99.97862 , -2.632221
2.750015 ,  4.567858 ,  4.210028 , -100.0015 , -2.632221
2.755016 ,  4.568239 ,  4.209647 , -100.0702 , -2.632221
2.760016 ,  4.567858 ,  4.209647 , -99.97862 , -2.632221
2.765016 ,  4.568239 ,  4.210028 , -99.97862 , -2.609332
2.770016 ,  4.568239 ,  4.21041 , -100.0244 , -2.586443
2.775016 ,  4.567858 ,  4.209647 , -99.97862 , -2.586443
2.780016 ,  4.569002 ,  4.211173 , -100.0015 , -2.632221
2.785016 ,  4.568621 ,  4.210028 , -99.97862 , -2.609332
2.790016 ,  4.568239 ,  4.209265 , -100.0473 , -2.563555
2.795017 ,  4.568621 ,  4.209647 , -100.0015 , -2.632221
2.800017 ,  4.567858 ,  4.210791 , -100.0244 , -2.632221
2.805017 ,  4.568621 ,  4.209647 , -100.0015 , -2.563555
2.810017 ,  4.567858 ,  4.209647 , -100.0244 , -2.632221
2.815017 ,  4.568239 ,  4.210028 , -99.97862 , -2.632221
2.820017 ,  4.568621 ,  4.210028 , -99.95573 , -2.609332
2.825017 ,  4.567476 ,  4.209647 , -100.0015 , -2.65511
2.830017 ,  4.568621 ,  4.210028 , -100.0473 , -2.586443
2.835017 ,  4.568239 ,  4.209647 , -99.95573 , -2.563555
2.840018 ,  4.567858 ,  4.210028 , -100.0244 , -2.632221
2.845018 ,  4.568239 ,  4.209647 , -100.0244 , -2.609332
2.850018 ,  4.567858 ,  4.210791 , -100.0244 , -2.586443
2.855018 ,  4.568621 ,  4.209647 , -99.97862 , -2.632221
2.860018 ,  4.567858 ,  4.210028 , -99.97862 , -2.632221
2.865018 ,  4.568239 ,  4.209647 , -99.97862 , -2.677999
2.870018 ,  4.568239 ,  4.211173 , -100.0015 , -2.632221
2.875018 ,  4.568239 ,  4.210028 , -100.0244 , -2.586443
2.880018 ,  4.568239 ,  4.21041 , -100.0473 , -2.632221
2.885019 ,  4.567858 ,  4.209265 , -99.97862 , -2.586443
2.890019 ,  4.567476 ,  4.210028 , -99.97862 , -2.632221
2.895019 ,  4.568239 ,  4.209647 , -100.0244 , -2.700888
2.900019 ,  4.567476 ,  4.210028 , -100.0015 , -2.632221
2.905019 ,  4.567858 ,  4.209647 , -100.0244 , -2.677999
2.910019 ,  4.567858 ,  4.209647 , -100.0015 , -2.677999
2.915019 ,  4.567476 ,  4.209647 , -100.0015 , -2.632221
2.920019 ,  4.568239 ,  4.210028 , -99.97862 , -2.632221
2.92502 ,  4.567095 ,  4.210028 , -100.0015 , -2.609332
2.93002 ,  4.567476 ,  4.210791 , -99.95573 , -2.632221
2.93502 ,  4.567858 ,  4.209647 , -99.97862 , -2.65511
2.94002 ,  4.567095 ,  4.210028 , -99.97862 , -2.677999
2.94502 ,  4.567858 ,  4.209647 , -99.97862 , -2.65511
2.95002 ,  4.567858 ,  4.210028 , -99.97862 , -2.632221
2.95502 ,  4.568239 ,  4.210028 , -100.0244 , -2.65511
2.96002 ,  4.567858 ,  4.210028 , -100.0015 , -2.677999
2.96502 ,  4.567476 ,  4.209647 , -100.0244 , -2.632221
2.970021 ,  4.568239 ,  4.210791 , -100.0244 , -2.677999
2.975021 ,  4.566713 ,  4.21041 , -100.0473 , -2.65511
2.980021 ,  4.567858 ,  4.21041 , -100.0473 , -2.677999
2.985021 ,  4.567858 ,  4.209647 , -100.0244 , -2.677999
2.990021 ,  4.567476 ,  4.210028 , -100.0015 , -2.700888
2.995021 ,  4.567476 ,  4.21041 , -100.0015 , -2.700888
3.000021 ,  4.566713 ,  4.210028 , -100.0015 , -2.723777
3.005021 ,  4.567095 ,  4.209647 , -99.97862 , -2.746666
3.010021 ,  4.566713 ,  4.210028 , -100.0244 , -2.700888
3.015022 ,  4.566332 ,  4.21041 , -100.0015 , -2.746666
3.020022 ,  4.568239 ,  4.210028 , -99.97862 , -2.769554
3.025022 ,  4.567476 ,  4.209647 , -100.0473 , -2.700888
3.030022 ,  4.567858 ,  4.210028 , -100.0244 , -2.677999
3.035022 ,  4.567476 ,  4.210028 , -99.97862 , -2.723777
3.040022 ,  4.566713 ,  4.21041 , -100.0015 , -2.700888
3.045022 ,  4.567858 ,  4.21041 , -100.0244 , -2.746666
3.050022 ,  4.566713 ,  4.21041 , -100.0015 , -2.677999
3.055022 ,  4.566332 ,  4.209265 , -100.0244 , -2.677999
3.060023 ,  4.567476 ,  4.209265 , -100.0015 , -2.677999
3.065023 ,  4.566713 ,  4.210791 , -100.0244 , -2.677999
3.070023 ,  4.567476 ,  4.21041 , -100.0244 , -2.677999
3.075023 ,  4.566332 ,  4.209647 , -99.97862 , -2.700888
3.080023 ,  4.567095 ,  4.209265 , -100.0015 , -2.723777
3.085023 ,  4.567095 ,  4.210028 , -100.0244 , -2.677999
3.090023 ,  4.566332 ,  4.210028 , -100.0244 , -2.700888
3.095023 ,  4.567476 ,  4.210028 , -100.0473 , -2.677999
3.100024 ,  4.567476 ,  4.209647 , -100.0015 , -2.746666
3.105024 ,  4.567095 ,  4.210028 , -99.97862 , -2.700888
3.110024 ,  4.567476 ,  4.209647 , -99.97862 , -2.700888
3.115024 ,  4.566332 ,  4.209647 , -99.97862 , -2.723777
3.120024 ,  4.567095 ,  4.210028 , -100.0015 , -2.746666
3.125024 ,  4.566713 ,  4.210028 , -99.97862 , -2.769554
3.130024 ,  4.566713 ,  4.209647 , -100.0244 , -2.746666
3.135024 ,  4.567095 ,  4.209647 , -100.0473 , -2.746666
3.140024 ,  4.566332 ,  4.209647 , -99.97862 , -2.746666
3.145025 ,  4.566713 ,  4.210028 , -100.0244 , -2.723777
3.150025 ,  4.566713 ,  4.209647 , -100.0015 , -2.769554
3.155025 ,  4.56595 ,  4.209647 , -100.0244 , -2.723777
3.160025 ,  4.566713 ,  4.209647 , -100.0473 , -2.746666
3.165025 ,  4.566332 ,  4.210028 , -100.0015 , -2.769554
3.170025 ,  4.567095 ,  4.209647 , -100.0244 , -2.769554
3.175025 ,  4.566713 ,  4.209647 , -100.0015 , -2.746666
3.180025 ,  4.56595 ,  4.210028 , -100.0015 , -2.746666
3.185025 ,  4.566713 ,  4.209647 , -100.0244 , -2.746666
3.190026 ,  4.565187 ,  4.209265 , -100.0015 , -2.769554
3.195026 ,  4.566332 ,  4.209647 , -100.0244 , -2.746666
3.200026 ,  4.56595 ,  4.210028 , -100.0244 , -2.746666
3.205026 ,  4.56595 ,  4.209647 , -100.0015 , -2.746666
3.210026 ,  4.566713 ,  4.209265 , -100.0244 , -2.769554
3.215026 ,  4.565568 ,  4.209647 , -100.0473 , -2.746666
3.220026 ,  4.566713 ,  4.209647 , -100.0473 , -2.746666
3.225026 ,  4.56595 ,  4.209647 , -100.0015 , -2.746666
3.230026 ,  4.565568 ,  4.209647 , -100.0015 , -2.769554
3.235027 ,  4.566713 ,  4.209647 , -100.0473 , -2.792443
3.240027 ,  4.56595 ,  4.209265 , -99.97862 , -2.746666
3.245027 ,  4.56595 ,  4.210791 , -100.0015 , -2.746666
3.250027 ,  4.566713 ,  4.209647 , -99.97862 , -2.746666
3.255027 ,  4.565568 ,  4.209647 , -100.0015 , -2.792443
3.260027 ,  4.566332 ,  4.209647 , -100.0015 , -2.746666
3.265027 ,  4.56595 ,  4.210028 , -100.0015 , -2.769554
3.270027 ,  4.56595 ,  4.208884 , -100.0473 , -2.769554
3.275028 ,  4.566332 ,  4.209647 , -100.0015 , -2.746666
3.280028 ,  4.566332 ,  4.210028 , -100.0244 , -2.769554
3.285028 ,  4.566713 ,  4.210028 , -99.97862 , -2.769554
3.290028 ,  4.56595 ,  4.208884 , -100.0702 , -2.769554
3.295028 ,  4.56595 ,  4.209647 , -100.0015 , -2.792443
3.300028 ,  4.566713 ,  4.210028 , -100.0244 , -2.769554
3.305028 ,  4.564806 ,  4.210028 , -100.0015 , -2.792443
3.310028 ,  4.566332 ,  4.208884 , -100.0015 , -2.769554
3.315028 ,  4.56595 ,  4.209647 , -100.0244 , -2.792443
3.320029 ,  4.565568 ,  4.209647 , -100.0244 , -2.746666
3.325029 ,  4.566332 ,  4.210028 , -100.0244 , -2.838221
3.330029 ,  4.564806 ,  4.208502 , -100.0473 , -2.815332
3.335029 ,  4.566332 ,  4.210028 , -100.0473 , -2.815332
3.340029 ,  4.565187 ,  4.209647 , -100.0015 , -2.769554
3.345029 ,  4.565187 ,  4.210028 , -100.0244 , -2.792443
3.350029 ,  4.565568 ,  4.208884 , -100.0244 , -2.815332
3.355029 ,  4.564806 ,  4.209647 , -100.0015 , -2.815332
3.360029 ,  4.566332 ,  4.209647 , -100.0015 , -2.815332
3.36503 ,  4.565568 ,  4.209647 , -100.0244 , -2.815332
3.37003 ,  4.56595 ,  4.209265 , -100.0702 , -2.838221
3.37503 ,  4.565568 ,  4.210028 , -100.0473 , -2.815332
3.38003 ,  4.564806 ,  4.209647 , -100.0244 , -2.792443
3.38503 ,  4.565187 ,  4.209647 , -100.0244 , -2.838221
3.39003 ,  4.564806 ,  4.208502 , -100.0473 , -2.86111
3.39503 ,  4.564806 ,  4.209647 , -100.0473 , -2.86111
3.40003 ,  4.565187 ,  4.208884 , -100.0244 , -2.815332
3.40503 ,  4.565187 ,  4.209265 , -100.0244 , -2.838221
3.410031 ,  4.565568 ,  4.208884 , -100.0473 , -2.792443
3.415031 ,  4.565187 ,  4.209265 , -100.0244 , -2.792443
3.420031 ,  4.564806 ,  4.208884 , -100.0015 , -2.815332
3.425031 ,  4.566332 ,  4.209647 , -100.0244 , -2.838221
3.430031 ,  4.564806 ,  4.209647 , -100.0244 , -2.815332
3.435031 ,  4.565568 ,  4.208884 , -100.0015 , -2.815332
3.440031 ,  4.565187 ,  4.208884 , -100.0473 , -2.815332
3.445031 ,  4.565187 ,  4.209647 , -100.0244 , -2.838221
3.450032 ,  4.56595 ,  4.209647 , -100.0015 , -2.815332
3.455032 ,  4.564806 ,  4.21041 , -100.0244 , -2.838221
3.460032 ,  4.56595 ,  4.208502 , -100.0244 , -2.838221
3.465032 ,  4.565568 ,  4.209647 , -100.0244 , -2.86111
3.470032 ,  4.564806 ,  4.209647 , -100.0473 , -2.86111
3.475032 ,  4.565187 ,  4.209265 , -100.0244 , -2.815332
3.480032 ,  4.564806 ,  4.208121 , -100.0473 , -2.906888
3.485032 ,  4.564806 ,  4.210028 , -99.97862 , -2.86111
3.490032 ,  4.565187 ,  4.209265 , -100.0015 , -2.86111
3.495033 ,  4.564806 ,  4.210028 , -99.97862 , -2.86111
3.500033 ,  4.565568 ,  4.209647 , -100.0015 , -2.86111
3.505033 ,  4.564806 ,  4.209647 , -100.0015 , -2.906888
3.510033 ,  4.564806 ,  4.209265 , -100.0244 , -2.815332
3.515033 ,  4.564806 ,  4.209647 , -99.97862 , -2.86111
3.520033 ,  4.564806 ,  4.209265 , -99.97862 , -2.86111
3.525033 ,  4.565568 ,  4.209647 , -100.0244 , -2.929777
3.530033 ,  4.564806 ,  4.208884 , -100.0244 , -2.906888
3.535033 ,  4.565187 ,  4.210028 , -99.97862 , -2.838221
3.540034 ,  4.564806 ,  4.208121 , -100.0244 , -2.906888
3.545034 ,  4.563661 ,  4.209647 , -100.0244 , -2.883999
3.550034 ,  4.564806 ,  4.208884 , -100.0244 , -2.86111
3.555034 ,  4.564806 ,  4.209265 , -100.0244 , -2.883999
3.560034 ,  4.565187 ,  4.208121 , -100.0244 , -2.906888
3.565034 ,  4.565187 ,  4.209647 , -99.97862 , -2.929777
3.570034 ,  4.564043 ,  4.209647 , -100.0473 , -2.906888
3.575034 ,  4.564806 ,  4.209265 , -100.0015 , -2.929777
3.580034 ,  4.564806 ,  4.208884 , -100.0244 , -2.906888
3.585035 ,  4.564043 ,  4.209647 , -100.0244 , -2.883999
3.590035 ,  4.564806 ,  4.208502 , -99.97862 , -2.929777
3.595035 ,  4.564043 ,  4.210028 , -99.95573 , -2.838221
3.600035 ,  4.564806 ,  4.208502 , -100.0244 , -2.906888
3.605035 ,  4.564806 ,  4.208884 , -100.0244 , -2.929777
3.610035 ,  4.563661 ,  4.208502 , -100.0244 , -2.952666
3.615035 ,  4.564806 ,  4.209647 , -100.0015 , -2.929777
3.620035 ,  4.564806 ,  4.208502 , -100.0244 , -2.929777
3.625036 ,  4.564806 ,  4.209265 , -100.0473 , -2.952666
3.630036 ,  4.564424 ,  4.208121 , -100.0244 , -2.952666
3.635036 ,  4.563661 ,  4.209647 , -100.0244 , -2.975554
3.640036 ,  4.564043 ,  4.208502 , -100.0015 , -2.929777
3.645036 ,  4.56328 ,  4.209647 , -100.0244 , -2.929777
3.650036 ,  4.563661 ,  4.208121 , -100.0244 , -2.929777
3.655036 ,  4.563661 ,  4.209647 , -100.0015 , -2.952666
3.660036 ,  4.563661 ,  4.208502 , -100.0244 , -2.906888
3.665036 ,  4.564043 ,  4.21041 , -100.0473 , -2.952666
3.670037 ,  4.563661 ,  4.207739 , -99.97862 , -2.906888
3.675037 ,  4.564043 ,  4.209647 , -100.0244 , -2.929777
3.680037 ,  4.564043 ,  4.208884 , -100.0244 , -2.929777
3.685037 ,  4.563661 ,  4.209647 , -100.0015 , -2.952666
3.690037 ,  4.564424 ,  4.208884 , -100.0015 , -2.952666
3.695037 ,  4.563661 ,  4.209265 , -100.0015 , -2.929777
3.700037 ,  4.564806 ,  4.208121 , -100.0244 , -2.952666
3.705037 ,  4.564424 ,  4.21041 , -100.0015 , -2.975554
3.710037 ,  4.563661 ,  4.208502 , -100.0244 , -2.929777
3.715038 ,  4.564043 ,  4.210028 , -100.0015 , -2.929777
3.720038 ,  4.563661 ,  4.208502 , -100.0244 , -2.929777
3.725038 ,  4.563661 ,  4.209647 , -100.0015 , -2.929777
3.730038 ,  4.563661 ,  4.208502 , -100.0015 , -2.929777
3.735038 ,  4.563661 ,  4.209647 , -100.0244 , -2.952666
3.740038 ,  4.563661 ,  4.208502 , -100.0473 , -2.952666
3.745038 ,  4.563661 ,  4.209265 , -100.0473 , -2.929777
3.750038 ,  4.563661 ,  4.208502 , -100.0244 , -2.975554
3.755038 ,  4.564043 ,  4.21041 , -100.0244 , -2.929777
3.760039 ,  4.562898 ,  4.209265 , -100.0015 , -2.975554
3.765039 ,  4.564806 ,  4.209647 , -100.0015 , -2.998443
3.770039 ,  4.563661 ,  4.207739 , -100.0244 , -3.021332
3.775039 ,  4.564043 ,  4.209647 , -100.0015 , -2.975554
3.780039 ,  4.564043 ,  4.208884 , -100.0015 , -2.952666
3.785039 ,  4.56328 ,  4.210028 , -99.97862 , -2.975554
3.790039 ,  4.563661 ,  4.208502 , -99.97862 , -2.975554
3.795039 ,  4.56328 ,  4.209647 , -100.0244 , -2.998443
3.80004 ,  4.56328 ,  4.208121 , -99.97862 , -2.998443
3.80504 ,  4.56328 ,  4.210028 , -100.0244 , -2.952666
3.81004 ,  4.562898 ,  4.208121 , -100.0015 , -3.021332
3.81504 ,  4.563661 ,  4.209265 , -100.0244 , -2.952666
3.82004 ,  4.562517 ,  4.208502 , -100.0244 , -2.998443
3.82504 ,  4.56328 ,  4.209265 , -100.0244 , -2.998443
3.83004 ,  4.563661 ,  4.208884 , -100.0473 , -2.998443
3.83504 ,  4.562898 ,  4.209647 , -100.0244 , -2.998443
