TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-26 20:02:04
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
825.3046 ,  3.36581 ,  3.802988 , -99.93285 ,-107.81262336000002
825.3096 ,  3.36581 ,  3.802988 , -99.93285 ,-107.85692112000001
825.3146 ,  3.365047 ,  3.802224 , -99.97862 ,-107.85692112000001
825.3196 ,  3.365428 ,  3.802988 , -99.97862 ,-107.81262336000002
825.3246 ,  3.365428 ,  3.802224 , -99.97862 ,-107.81262336000002
825.3296 ,  3.36581 ,  3.802988 , -99.95573 ,-107.83477224
825.3346 ,  3.365428 ,  3.802606 , -99.95573 ,-107.76842232000001
825.3396 ,  3.366191 ,  3.803369 , -99.93285 ,-107.85692112000001
825.3446 ,  3.365428 ,  3.802606 , -99.95573 ,-107.85692112000001
825.3496 ,  3.365047 ,  3.803751 , -99.95573 ,-107.83477224
825.3546 ,  3.36581 ,  3.802606 , -99.97862 ,-107.76842232000001
825.3596 ,  3.36581 ,  3.803751 , -99.95573 ,-107.85692112000001
825.3646 ,  3.36581 ,  3.802988 , -99.97862 ,-107.81262336000002
825.3696 ,  3.36581 ,  3.803369 , -99.97862 ,-107.85692112000001
825.3746 ,  3.365047 ,  3.802606 , -99.97862 ,-107.85692112000001
825.3796 ,  3.36581 ,  3.802988 , -100.0015 ,-107.83477224
825.3846 ,  3.36581 ,  3.802606 , -100.0015 ,-107.81262336000002
825.3896 ,  3.365428 ,  3.802988 , -99.95573 ,-107.83477224
825.3947 ,  3.36581 ,  3.802224 , -100.0015 ,-107.85692112000001
825.3997 ,  3.365428 ,  3.803369 , -100.0244 ,-107.83477224
825.4047 ,  3.36581 ,  3.802988 , -100.0244 ,-107.87907000000001
825.4097 ,  3.36581 ,  3.802988 , -99.97862 ,-107.81262336000002
825.4147 ,  3.365047 ,  3.802988 , -99.97862 ,-107.7905712
825.4197 ,  3.366191 ,  3.803369 , -99.97862 ,-107.83477224
825.4247 ,  3.36581 ,  3.802988 , -99.90996 ,-107.85692112000001
825.4297 ,  3.365428 ,  3.802988 , -99.95573 ,-107.83477224
825.4347 ,  3.366191 ,  3.802606 , -99.93285 ,-107.7905712
825.4397 ,  3.365047 ,  3.802988 , -99.97862 ,-107.81262336000002
825.4447 ,  3.36581 ,  3.803369 , -100.0244 ,-107.83477224
825.4497 ,  3.364284 ,  3.802224 , -99.93285 ,-107.81262336000002
825.4547 ,  3.365047 ,  3.802606 , -99.97862 ,-107.83477224
825.4597 ,  3.36581 ,  3.802224 , -99.95573 ,-107.7905712
825.4647 ,  3.365047 ,  3.802988 , -99.93285 ,-107.81262336000002
825.4697 ,  3.36581 ,  3.803369 , -100.0015 ,-107.83477224
825.4747 ,  3.365047 ,  3.803751 , -99.97862 ,-107.83477224
825.4797 ,  3.365428 ,  3.802606 , -100.0015 ,-107.87907000000001
825.4847 ,  3.365428 ,  3.802988 , -100.0015 ,-107.83477224
825.4897 ,  3.365428 ,  3.802988 , -99.93285 ,-107.81262336000002
825.4948 ,  3.365428 ,  3.803369 , -99.95573 ,-107.7905712
825.4998 ,  3.365047 ,  3.802606 , -99.95573 ,-107.85692112000001
825.5048 ,  3.36581 ,  3.803369 , -99.97862 ,-107.76842232000001
825.5098 ,  3.364666 ,  3.803369 , -99.95573 ,-107.76842232000001
825.5148 ,  3.36581 ,  3.803751 , -99.97862 ,-107.83477224
825.5198 ,  3.365428 ,  3.802606 , -99.97862 ,-107.76842232000001
825.5248 ,  3.366191 ,  3.803751 , -99.97862 ,-107.85692112000001
825.5298 ,  3.36581 ,  3.802988 , -99.95573 ,-107.81262336000002
825.5348 ,  3.365047 ,  3.804513 , -100.0015 ,-107.81262336000002
825.5398 ,  3.36581 ,  3.802606 , -99.97862 ,-107.7905712
825.5448 ,  3.365047 ,  3.803369 , -99.97862 ,-107.7905712
825.5498 ,  3.365047 ,  3.803369 , -99.97862 ,-107.81262336000002
825.5548 ,  3.36581 ,  3.802988 , -99.97862 ,-107.76842232000001
825.5598 ,  3.365047 ,  3.802988 , -99.97862 ,-107.7905712
825.5648 ,  3.365047 ,  3.803369 , -99.97862 ,-107.7905712
825.5698 ,  3.365428 ,  3.802224 , -99.97862 ,-107.83477224
825.5748 ,  3.365428 ,  3.803751 , -100.0015 ,-107.87907000000001
825.5798 ,  3.365428 ,  3.802988 , -99.95573 ,-107.81262336000002
825.5848 ,  3.365428 ,  3.802988 , -100.0015 ,-107.85692112000001
825.5898 ,  3.365428 ,  3.802606 , -99.97862 ,-107.83477224
825.5948 ,  3.36581 ,  3.803751 , -100.0015 ,-107.83477224
825.5999 ,  3.365428 ,  3.803369 , -100.0244 ,-107.85692112000001
825.6049 ,  3.36581 ,  3.802988 , -99.97862 ,-107.83477224
825.6099 ,  3.365047 ,  3.802224 , -99.97862 ,-107.83477224
825.6149 ,  3.365047 ,  3.802988 , -99.97862 ,-107.85692112000001
825.6199 ,  3.36581 ,  3.802988 , -100.0015 ,-107.83477224
825.6249 ,  3.365428 ,  3.803369 , -100.0244 ,-107.81262336000002
825.6299 ,  3.365428 ,  3.802606 , -99.95573 ,-107.81262336000002
825.6349 ,  3.36581 ,  3.803369 , -99.97862 ,-107.81262336000002
825.6399 ,  3.365428 ,  3.803751 , -99.97862 ,-107.85692112000001
825.6449 ,  3.36581 ,  3.802988 , -100.0015 ,-107.85692112000001
825.6499 ,  3.36581 ,  3.803751 , -100.0015 ,-107.81262336000002
825.6549 ,  3.365428 ,  3.803369 , -100.0015 ,-107.87907000000001
825.6599 ,  3.366191 ,  3.803369 , -99.97862 ,-107.87907000000001
825.6649 ,  3.36581 ,  3.802606 , -99.97862 ,-107.85692112000001
825.6699 ,  3.365047 ,  3.802988 , -99.95573 ,-107.7905712
825.6749 ,  3.365047 ,  3.802606 , -99.95573 ,-107.83477224
825.6799 ,  3.365428 ,  3.803369 , -99.95573 ,-107.76842232000001
825.6849 ,  3.365428 ,  3.802606 , -99.97862 ,-107.7905712
825.6899 ,  3.366191 ,  3.803369 , -99.97862 ,-107.76842232000001
825.6949 ,  3.36581 ,  3.802988 , -100.0015 ,-107.90121888000002
825.7 ,  3.366573 ,  3.803751 , -99.97862 ,-107.83477224
825.705 ,  3.365428 ,  3.802606 , -99.95573 ,-107.7905712
825.71 ,  3.365428 ,  3.803751 , -99.95573 ,-107.83477224
825.715 ,  3.366954 ,  3.802988 , -99.97862 ,-107.90121888000002
825.72 ,  3.365047 ,  3.803751 , -99.97862 ,-107.81262336000002
825.725 ,  3.36581 ,  3.802224 , -99.97862 ,-107.83477224
825.73 ,  3.366191 ,  3.802988 , -99.97862 ,-107.81262336000002
825.735 ,  3.365428 ,  3.802606 , -100.0015 ,-107.85692112000001
825.74 ,  3.365428 ,  3.803751 , -100.0015 ,-107.76842232000001
825.745 ,  3.365047 ,  3.802224 , -99.95573 ,-107.85692112000001
825.75 ,  3.366191 ,  3.803369 , -99.97862 ,-107.83477224
825.755 ,  3.36581 ,  3.803369 , -99.95573 ,-107.83477224
825.76 ,  3.365428 ,  3.803751 , -100.0015 ,-107.7905712
825.765 ,  3.365428 ,  3.803369 , -99.95573 ,-107.90121888000002
825.77 ,  3.36581 ,  3.803751 , -99.97862 ,-107.81262336000002
825.775 ,  3.366954 ,  3.802988 , -99.97862 ,-107.81262336000002
825.78 ,  3.365428 ,  3.803751 , -99.95573 ,-107.87907000000001
825.785 ,  3.36581 ,  3.802988 , -99.95573 ,-107.87907000000001
825.79 ,  3.366191 ,  3.802988 , -99.93285 ,-107.81262336000002
825.795 ,  3.365047 ,  3.802988 , -99.95573 ,-107.83477224
825.8 ,  3.365428 ,  3.802988 , -99.97862 ,-107.85692112000001
825.8051 ,  3.365428 ,  3.803751 , -99.93285 ,-107.7905712
825.8101 ,  3.365428 ,  3.802606 , -99.97862 ,-107.81262336000002
825.8151 ,  3.365428 ,  3.803369 , -99.97862 ,-107.83477224
825.8201 ,  3.365428 ,  3.803369 , -99.93285 ,-107.85692112000001
825.8251 ,  3.366191 ,  3.803369 , -99.97862 ,-107.87907000000001
825.8301 ,  3.365428 ,  3.802988 , -100.0015 ,-107.85692112000001
825.8351 ,  3.36581 ,  3.803369 , -99.95573 ,-107.85692112000001
825.8401 ,  3.36581 ,  3.802988 , -99.97862 ,-107.7905712
825.8451 ,  3.366191 ,  3.803751 , -100.0244 ,-107.7905712
825.8501 ,  3.366191 ,  3.802606 , -99.97862 ,-107.81262336000002
825.8551 ,  3.365047 ,  3.803369 , -100.0015 ,-107.74627344000001
825.8601 ,  3.365047 ,  3.802606 , -100.0015 ,-107.85692112000001
825.8651 ,  3.36581 ,  3.803369 , -99.95573 ,-107.7905712
825.8701 ,  3.365047 ,  3.802224 , -100.0015 ,-107.83477224
825.8751 ,  3.365428 ,  3.803369 , -100.0015 ,-107.81262336000002
825.8801 ,  3.36581 ,  3.802224 , -99.93285 ,-107.90121888000002
825.8851 ,  3.365428 ,  3.802988 , -99.97862 ,-107.85692112000001
825.8901 ,  3.365428 ,  3.802988 , -100.0015 ,-107.81262336000002
825.8951 ,  3.36581 ,  3.803369 , -99.97862 ,-107.81262336000002
825.9001 ,  3.366191 ,  3.802606 , -99.97862 ,-107.83477224
825.9052 ,  3.365428 ,  3.803369 , -99.95573 ,-107.85692112000001
825.9102 ,  3.366191 ,  3.802606 , -99.95573 ,-107.85692112000001
825.9152 ,  3.366191 ,  3.802606 , -99.95573 ,-107.83477224
825.9202 ,  3.365428 ,  3.802606 , -99.97862 ,-107.7905712
825.9252 ,  3.365428 ,  3.802988 , -99.97862 ,-107.85692112000001
825.9302 ,  3.365428 ,  3.802988 , -99.97862 ,-107.81262336000002
825.9352 ,  3.366191 ,  3.802988 , -99.95573 ,-107.85692112000001
825.9402 ,  3.36581 ,  3.802988 , -99.97862 ,-107.85692112000001
825.9452 ,  3.365428 ,  3.802988 , -99.95573 ,-107.81262336000002
825.9502 ,  3.366191 ,  3.802606 , -99.95573 ,-107.7905712
825.9552 ,  3.365428 ,  3.802988 , -99.97862 ,-107.81262336000002
825.9602 ,  3.365428 ,  3.802606 , -99.95573 ,-107.81262336000002
825.9652 ,  3.366191 ,  3.803369 , -99.95573 ,-107.81262336000002
825.9702 ,  3.366191 ,  3.803369 , -100.0244 ,-107.81262336000002
825.9752 ,  3.365428 ,  3.803369 , -99.93285 ,-107.83477224
825.9802 ,  3.365047 ,  3.803369 , -99.95573 ,-107.83477224
825.9852 ,  3.365428 ,  3.802224 , -99.95573 ,-107.7905712
825.9902 ,  3.364666 ,  3.802606 , -99.95573 ,-107.81262336000002
825.9952 ,  3.365047 ,  3.802606 , -100.0015 ,-107.7905712
826.0002 ,  3.36581 ,  3.802988 , -99.95573 ,-107.83477224
826.0052 ,  3.366191 ,  3.802224 , -99.97862 ,-107.85692112000001
826.0103 ,  3.36581 ,  3.803369 , -99.97862 ,-107.81262336000002
826.0153 ,  3.36581 ,  3.802606 , -99.97862 ,-107.81262336000002
826.0203 ,  3.36581 ,  3.803369 , -99.97862 ,-107.85692112000001
826.0253 ,  3.365428 ,  3.802988 , -100.0473 ,-107.83477224
826.0303 ,  3.365428 ,  3.803751 , -99.93285 ,-107.81262336000002
826.0353 ,  3.365047 ,  3.801461 , -99.95573 ,-107.83477224
826.0403 ,  3.365047 ,  3.803369 , -100.0015 ,-107.7905712
826.0453 ,  3.36581 ,  3.802224 , -99.97862 ,-107.81262336000002
826.0503 ,  3.366191 ,  3.803369 , -100.0015 ,-107.85692112000001
826.0553 ,  3.364284 ,  3.802606 , -99.97862 ,-107.83477224
826.0603 ,  3.365428 ,  3.803751 , -99.97862 ,-107.83477224
826.0653 ,  3.366191 ,  3.802224 , -100.0015 ,-107.81262336000002
826.0703 ,  3.36581 ,  3.803369 , -99.95573 ,-107.83477224
826.0753 ,  3.365428 ,  3.802988 , -99.95573 ,-107.85692112000001
826.0803 ,  3.366191 ,  3.802988 , -100.0015 ,-107.7905712
826.0853 ,  3.365428 ,  3.802224 , -100.0015 ,-107.83477224
826.0903 ,  3.36581 ,  3.803369 , -100.0015 ,-107.81262336000002
826.0953 ,  3.365428 ,  3.802606 , -99.95573 ,-107.83477224
826.1003 ,  3.365428 ,  3.803751 , -100.0015 ,-107.7905712
826.1053 ,  3.365428 ,  3.802606 , -100.0015 ,-107.83477224
826.1104 ,  3.36581 ,  3.802988 , -99.95573 ,-107.83477224
826.1154 ,  3.365428 ,  3.802224 , -99.95573 ,-107.83477224
826.1204 ,  3.365428 ,  3.802988 , -99.93285 ,-107.83477224
826.1254 ,  3.365428 ,  3.802988 , -99.95573 ,-107.83477224
826.1304 ,  3.365428 ,  3.802606 , -100.0015 ,-107.83477224
826.1354 ,  3.36581 ,  3.802224 , -99.97862 ,-107.85692112000001
826.1404 ,  3.366191 ,  3.803369 , -100.0015 ,-107.81262336000002
826.1454 ,  3.36581 ,  3.802606 , -100.0015 ,-107.83477224
826.1504 ,  3.364666 ,  3.802606 , -99.95573 ,-107.7905712
826.1554 ,  3.36581 ,  3.802988 , -99.95573 ,-107.85692112000001
826.1604 ,  3.365428 ,  3.802606 , -100.0244 ,-107.7905712
826.1654 ,  3.365047 ,  3.802606 , -99.97862 ,-107.7905712
826.1704 ,  3.365047 ,  3.802606 , -99.95573 ,-107.85692112000001
826.1754 ,  3.36581 ,  3.803369 , -99.97862 ,-107.85692112000001
826.1804 ,  3.365047 ,  3.802224 , -100.0015 ,-107.7905712
826.1854 ,  3.365428 ,  3.803751 , -100.0015 ,-107.85692112000001
826.1904 ,  3.365428 ,  3.802988 , -99.97862 ,-107.7905712
826.1954 ,  3.36581 ,  3.803369 , -99.97862 ,-107.7905712
826.2004 ,  3.365047 ,  3.802606 , -100.0015 ,-107.7905712
826.2054 ,  3.36581 ,  3.803751 , -99.97862 ,-107.81262336000002
826.2104 ,  3.365428 ,  3.803369 , -99.95573 ,-107.7905712
826.2155 ,  3.365428 ,  3.802988 , -99.93285 ,-107.81262336000002
826.2205 ,  3.365428 ,  3.802606 , -99.97862 ,-107.7905712
826.2255 ,  3.365047 ,  3.803369 , -99.93285 ,-107.74627344000001
826.2305 ,  3.365428 ,  3.802606 , -100.0244 ,-107.81262336000002
826.2355 ,  3.365428 ,  3.803369 , -99.97862 ,-107.87907000000001
826.2405 ,  3.36581 ,  3.802988 , -99.95573 ,-107.76842232000001
826.2455 ,  3.365428 ,  3.803369 , -99.97862 ,-107.81262336000002
826.2505 ,  3.365428 ,  3.802224 , -99.97862 ,-107.85692112000001
826.2555 ,  3.366191 ,  3.803751 , -100.0015 ,-107.7905712
826.2605 ,  3.365428 ,  3.802606 , -100.0015 ,-107.76842232000001
826.2655 ,  3.366191 ,  3.803369 , -99.93285 ,-107.90121888000002
826.2705 ,  3.36581 ,  3.802224 , -99.95573 ,-107.81262336000002
826.2755 ,  3.365047 ,  3.802988 , -99.95573 ,-107.7905712
826.2805 ,  3.36581 ,  3.802988 , -99.95573 ,-107.81262336000002
826.2855 ,  3.36581 ,  3.802988 , -99.97862 ,-107.85692112000001
826.2905 ,  3.366191 ,  3.802988 , -99.97862 ,-107.76842232000001
826.2955 ,  3.365428 ,  3.803751 , -99.97862 ,-107.85692112000001
826.3005 ,  3.365428 ,  3.802606 , -99.97862 ,-107.85692112000001
826.3055 ,  3.36581 ,  3.802988 , -99.95573 ,-107.7905712
826.3105 ,  3.365428 ,  3.802988 , -99.97862 ,-107.81262336000002
826.3156 ,  3.365047 ,  3.802606 , -99.93285 ,-107.81262336000002
826.3206 ,  3.366191 ,  3.802988 , -99.90996 ,-107.85692112000001
826.3256 ,  3.365428 ,  3.802988 , -99.95573 ,-107.81262336000002
826.3306 ,  3.366954 ,  3.802606 , -99.95573 ,-107.87907000000001
826.3356 ,  3.365047 ,  3.803369 , -99.97862 ,-107.83477224
826.3406 ,  3.366191 ,  3.803369 , -99.95573 ,-107.81262336000002
826.3456 ,  3.36581 ,  3.802988 , -99.93285 ,-107.85692112000001
826.3506 ,  3.365428 ,  3.802988 , -99.95573 ,-107.83477224
826.3556 ,  3.365428 ,  3.802606 , -99.95573 ,-107.83477224
826.3606 ,  3.365428 ,  3.802988 , -99.95573 ,-107.83477224
826.3656 ,  3.365428 ,  3.802224 , -99.93285 ,-107.81262336000002
826.3706 ,  3.365428 ,  3.803369 , -99.95573 ,-107.85692112000001
826.3756 ,  3.365428 ,  3.802988 , -99.95573 ,-107.85692112000001
826.3806 ,  3.36581 ,  3.803751 , -99.97862 ,-107.7905712
826.3856 ,  3.365047 ,  3.802606 , -99.93285 ,-107.7905712
826.3906 ,  3.36581 ,  3.803751 , -99.95573 ,-107.7905712
826.3956 ,  3.365428 ,  3.802606 , -99.97862 ,-107.76842232000001
826.4006 ,  3.365428 ,  3.803369 , -99.97862 ,-107.74627344000001
826.4056 ,  3.365428 ,  3.802988 , -99.93285 ,-107.83477224
826.4106 ,  3.36581 ,  3.802988 , -99.97862 ,-107.81262336000002
826.4156 ,  3.365428 ,  3.801843 , -99.97862 ,-107.85692112000001
826.4207 ,  3.365428 ,  3.802988 , -99.95573 ,-107.87907000000001
826.4257 ,  3.365428 ,  3.802606 , -99.93285 ,-107.7905712
826.4307 ,  3.36581 ,  3.803369 , -99.97862 ,-107.81262336000002
826.4357 ,  3.365428 ,  3.802988 , -99.97862 ,-107.90121888000002
826.4407 ,  3.365428 ,  3.803751 , -99.97862 ,-107.85692112000001
826.4457 ,  3.365428 ,  3.802988 , -100.0015 ,-107.83477224
826.4507 ,  3.366191 ,  3.803751 , -99.95573 ,-107.76842232000001
826.4557 ,  3.365047 ,  3.802224 , -99.97862 ,-107.74627344000001
826.4607 ,  3.365428 ,  3.803369 , -99.95573 ,-107.85692112000001
826.4657 ,  3.366191 ,  3.802988 , -99.95573 ,-107.81262336000002
826.4707 ,  3.365428 ,  3.803751 , -99.93285 ,-107.7905712
826.4757 ,  3.366191 ,  3.802606 , -99.97862 ,-107.72412456000002
826.4807 ,  3.365047 ,  3.802988 , -99.97862 ,-107.7905712
826.4857 ,  3.36581 ,  3.802606 , -99.97862 ,-107.83477224
826.4907 ,  3.36581 ,  3.803369 , -99.97862 ,-107.83477224
826.4957 ,  3.365047 ,  3.802988 , -99.95573 ,-107.85692112000001
826.5007 ,  3.366191 ,  3.802988 , -99.97862 ,-107.7905712
826.5057 ,  3.366191 ,  3.803369 , -99.95573 ,-107.83477224
826.5107 ,  3.365428 ,  3.803369 , -99.97862 ,-107.7905712
826.5157 ,  3.36581 ,  3.802988 , -99.97862 ,-107.85692112000001
826.5208 ,  3.365428 ,  3.803369 , -99.95573 ,-107.81262336000002
826.5258 ,  3.365428 ,  3.803751 , -99.95573 ,-107.85692112000001
826.5308 ,  3.365047 ,  3.802606 , -99.97862 ,-107.81262336000002
826.5358 ,  3.365047 ,  3.803369 , -100.0015 ,-107.76842232000001
826.5408 ,  3.36581 ,  3.802606 , -99.97862 ,-107.7905712
826.5458 ,  3.365428 ,  3.803751 , -99.97862 ,-107.81262336000002
826.5508 ,  3.365047 ,  3.802606 , -99.95573 ,-107.81262336000002
826.5558 ,  3.365428 ,  3.803751 , -99.95573 ,-107.85692112000001
826.5608 ,  3.36581 ,  3.802606 , -99.90996 ,-107.76842232000001
826.5658 ,  3.366191 ,  3.803751 , -99.97862 ,-107.81262336000002
826.5708 ,  3.365428 ,  3.802988 , -99.93285 ,-107.83477224
826.5758 ,  3.36581 ,  3.803751 , -99.95573 ,-107.81262336000002
826.5808 ,  3.365428 ,  3.802606 , -99.97862 ,-107.81262336000002
826.5858 ,  3.365428 ,  3.802988 , -99.95573 ,-107.81262336000002
826.5908 ,  3.36581 ,  3.802224 , -99.95573 ,-107.83477224
826.5958 ,  3.366191 ,  3.803369 , -99.97862 ,-107.7905712
826.6008 ,  3.365428 ,  3.802606 , -99.95573 ,-107.7905712
826.6058 ,  3.36581 ,  3.803369 , -99.97862 ,-107.7905712
826.6108 ,  3.365428 ,  3.802606 , -100.0015 ,-107.85692112000001
826.6158 ,  3.36581 ,  3.803751 , -99.97862 ,-107.87907000000001
826.6208 ,  3.36581 ,  3.802606 , -99.97862 ,-107.81262336000002
826.6259 ,  3.365428 ,  3.803369 , -100.0015 ,-107.87907000000001
826.6309 ,  3.365047 ,  3.802988 , -99.97862 ,-107.85692112000001
826.6359 ,  3.365428 ,  3.802988 , -99.97862 ,-107.76842232000001
826.6409 ,  3.365047 ,  3.802224 , -99.93285 ,-107.7905712
826.6459 ,  3.36581 ,  3.803369 , -100.0015 ,-107.87907000000001
826.6509 ,  3.36581 ,  3.802224 , -99.95573 ,-107.81262336000002
826.6559 ,  3.365428 ,  3.802988 , -99.93285 ,-107.87907000000001
826.6609 ,  3.36581 ,  3.802606 , -99.97862 ,-107.83477224
826.6659 ,  3.365428 ,  3.802988 , -99.97862 ,-107.85692112000001
826.6709 ,  3.366191 ,  3.802606 , -99.95573 ,-107.7905712
826.6759 ,  3.364284 ,  3.802606 , -99.95573 ,-107.81262336000002
826.6809 ,  3.36581 ,  3.803369 , -99.95573 ,-107.81262336000002
826.6859 ,  3.365428 ,  3.802988 , -99.97862 ,-107.83477224
826.6909 ,  3.365047 ,  3.803751 , -99.97862 ,-107.81262336000002
826.6959 ,  3.36581 ,  3.802606 , -100.0244 ,-107.7905712
826.7009 ,  3.365428 ,  3.803369 , -99.93285 ,-107.7905712
826.7059 ,  3.365428 ,  3.802606 , -99.97862 ,-107.85692112000001
826.7109 ,  3.366191 ,  3.803751 , -99.95573 ,-107.7905712
826.7159 ,  3.364666 ,  3.802224 , -99.97862 ,-107.81262336000002
826.7209 ,  3.365428 ,  3.803369 , -99.97862 ,-107.76842232000001
826.726 ,  3.365428 ,  3.802606 , -99.97862 ,-107.7905712
826.731 ,  3.365428 ,  3.803369 , -99.97862 ,-107.7905712
826.736 ,  3.365428 ,  3.803369 , -99.97862 ,-107.87907000000001
826.741 ,  3.365047 ,  3.803751 , -99.95573 ,-107.85692112000001
826.746 ,  3.36581 ,  3.802988 , -99.95573 ,-107.81262336000002
826.751 ,  3.365428 ,  3.803369 , -99.95573 ,-107.85692112000001
826.756 ,  3.36581 ,  3.802988 , -99.95573 ,-107.83477224
826.761 ,  3.365428 ,  3.802988 , -99.93285 ,-107.83477224
826.766 ,  3.36581 ,  3.802224 , -99.93285 ,-107.7905712
826.771 ,  3.366191 ,  3.803369 , -99.97862 ,-107.76842232000001
826.776 ,  3.365047 ,  3.802606 , -100.0015 ,-107.83477224
826.781 ,  3.365428 ,  3.803751 , -99.97862 ,-107.85692112000001
826.786 ,  3.36581 ,  3.802988 , -99.90996 ,-107.85692112000001
826.791 ,  3.365047 ,  3.802988 , -100.0015 ,-107.85692112000001
826.796 ,  3.365428 ,  3.802988 , -99.97862 ,-107.85692112000001
826.801 ,  3.365047 ,  3.803751 , -99.97862 ,-107.7905712
826.806 ,  3.365428 ,  3.802224 , -99.95573 ,-107.7905712
826.811 ,  3.365047 ,  3.802988 , -99.95573 ,-107.81262336000002
826.816 ,  3.365428 ,  3.802988 , -99.95573 ,-107.7905712
826.821 ,  3.365047 ,  3.802988 , -99.97862 ,-107.83477224
826.826 ,  3.365428 ,  3.802988 , -99.97862 ,-107.81262336000002
826.8311 ,  3.365428 ,  3.802606 , -99.93285 ,-107.81262336000002
826.8361 ,  3.365428 ,  3.802224 , -99.97862 ,-107.81262336000002
826.8411 ,  3.365428 ,  3.802606 , -100.0015 ,-107.83477224
826.8461 ,  3.365047 ,  3.802606 , -99.97862 ,-107.85692112000001
826.8511 ,  3.365428 ,  3.802606 , -99.95573 ,-107.76842232000001
826.8561 ,  3.365428 ,  3.803751 , -100.0015 ,-107.7905712
826.8611 ,  3.365428 ,  3.802606 , -100.0244 ,-107.85692112000001
826.8661 ,  3.365047 ,  3.802606 , -99.97862 ,-107.85692112000001
826.8711 ,  3.365428 ,  3.803751 , -99.97862 ,-107.83477224
826.8761 ,  3.365428 ,  3.802988 , -99.97862 ,-107.83477224
826.8811 ,  3.365047 ,  3.801843 , -99.97862 ,-107.83477224
826.8861 ,  3.365428 ,  3.803369 , -100.0015 ,-107.83477224
826.8911 ,  3.365428 ,  3.802988 , -99.97862 ,-107.7905712
826.8961 ,  3.36581 ,  3.803369 , -99.95573 ,-107.7905712
826.9011 ,  3.365047 ,  3.802606 , -99.95573 ,-107.81262336000002
826.9061 ,  3.36581 ,  3.803369 , -100.0473 ,-107.83477224
826.9111 ,  3.365047 ,  3.802224 , -99.97862 ,-107.87907000000001
826.9161 ,  3.365428 ,  3.802988 , -99.97862 ,-107.74627344000001
826.9211 ,  3.36581 ,  3.802988 , -100.0015 ,-107.83477224
826.9261 ,  3.365428 ,  3.803751 , -99.93285 ,-107.85692112000001
826.9312 ,  3.365428 ,  3.802606 , -99.97862 ,-107.83477224
826.9362 ,  3.365428 ,  3.803751 , -99.97862 ,-107.76842232000001
826.9412 ,  3.365428 ,  3.802606 , -99.95573 ,-107.87907000000001
826.9462 ,  3.365428 ,  3.803751 , -99.97862 ,-107.83477224
826.9512 ,  3.365047 ,  3.802988 , -99.97862 ,-107.81262336000002
826.9562 ,  3.365428 ,  3.802606 , -100.0015 ,-107.81262336000002
826.9612 ,  3.364284 ,  3.802224 , -99.97862 ,-107.90121888000002
826.9662 ,  3.365428 ,  3.803369 , -99.97862 ,-107.81262336000002
826.9712 ,  3.365428 ,  3.802988 , -99.97862 ,-107.81262336000002
826.9762 ,  3.365428 ,  3.803369 , -99.97862 ,-107.76842232000001
826.9812 ,  3.366191 ,  3.802606 , -99.95573 ,-107.85692112000001
826.9862 ,  3.36581 ,  3.802988 , -99.95573 ,-107.7905712
826.9912 ,  3.366191 ,  3.803369 , -100.0015 ,-107.81262336000002
826.9962 ,  3.366191 ,  3.802988 , -99.95573 ,-107.83477224
827.0012 ,  3.365428 ,  3.802606 , -99.97862 ,-107.85692112000001
827.0062 ,  3.365428 ,  3.803369 , -99.97862 ,-107.81262336000002
827.0112 ,  3.36581 ,  3.802988 , -99.97862 ,-107.81262336000002
827.0162 ,  3.365428 ,  3.802606 , -99.93285 ,-107.81262336000002
827.0212 ,  3.365428 ,  3.802988 , -99.95573 ,-107.7905712
827.0262 ,  3.365428 ,  3.802606 , -99.97862 ,-107.90121888000002
827.0313 ,  3.36581 ,  3.803369 , -99.95573 ,-107.87907000000001
827.0363 ,  3.365428 ,  3.802606 , -99.95573 ,-107.7905712
827.0413 ,  3.366573 ,  3.803751 , -100.0015 ,-107.87907000000001
827.0463 ,  3.365047 ,  3.802988 , -100.0015 ,-107.81262336000002
827.0513 ,  3.36581 ,  3.803369 , -99.95573 ,-107.81262336000002
827.0563 ,  3.36581 ,  3.802606 , -99.95573 ,-107.90121888000002
827.0613 ,  3.365428 ,  3.803369 , -99.97862 ,-107.87907000000001
827.0663 ,  3.366191 ,  3.802988 , -99.97862 ,-107.85692112000001
827.0713 ,  3.365047 ,  3.803751 , -99.95573 ,-107.83477224
827.0763 ,  3.36581 ,  3.802606 , -99.95573 ,-107.87907000000001
827.0813 ,  3.36581 ,  3.803369 , -100.0015 ,-107.85692112000001
827.0863 ,  3.365428 ,  3.802224 , -99.93285 ,-107.83477224
827.0913 ,  3.366191 ,  3.803751 , -99.93285 ,-107.85692112000001
827.0963 ,  3.36581 ,  3.802606 , -100.0015 ,-107.83477224
827.1013 ,  3.365047 ,  3.803369 , -100.0244 ,-107.85692112000001
827.1063 ,  3.36581 ,  3.802606 , -99.93285 ,-107.81262336000002
827.1113 ,  3.36581 ,  3.803751 , -100.0015 ,-107.87907000000001
827.1163 ,  3.365428 ,  3.802606 , -99.97862 ,-107.81262336000002
