TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-13 19:58:41
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 192.3421 ,  3.438673 ,  3.816721 , -100.2533 , -121.5629  
 192.3471 ,  3.439054 ,  3.815958 , -100.2991 , -121.5171  
 192.3521 ,  3.439054 ,  3.816721 , -100.2075 , -121.5629  
 192.3571 ,  3.438673 ,  3.814813 , -100.2533 , -121.54  
 192.3621 ,  3.439054 ,  3.815958 , -100.3677 , -121.5629  
 192.3671 ,  3.438673 ,  3.815576 , -100.2762 , -121.5629  
 192.3721 ,  3.438673 ,  3.816721 , -100.322 , -121.5629  
 192.3771 ,  3.438291 ,  3.815195 , -100.2075 , -121.5629  
 192.3821 ,  3.438291 ,  3.815958 , -100.2075 , -121.5857  
 192.3871 ,  3.438673 ,  3.815576 , -100.2762 , -121.5629  
 192.3921 ,  3.438291 ,  3.815576 , -100.2533 , -121.5857  
 192.3971 ,  3.438673 ,  3.815195 , -100.2304 , -121.5857  
 192.4021 ,  3.439054 ,  3.815958 , -100.2533 , -121.6315  
 192.4071 ,  3.438291 ,  3.815195 , -100.2304 , -121.6315  
 192.4121 ,  3.439054 ,  3.815958 , -100.2533 , -121.6773  
 192.4171 ,  3.438673 ,  3.815195 , -100.2762 , -121.6544  
 192.4221 ,  3.438673 ,  3.815958 , -100.2533 , -121.6773  
 192.4271 ,  3.438291 ,  3.814813 , -100.322 , -121.7002  
 192.4321 ,  3.438291 ,  3.815958 , -100.2304 , -121.7231  
 192.4371 ,  3.438291 ,  3.815576 , -100.2762 , -121.6773  
 192.4422 ,  3.438291 ,  3.815195 , -100.2304 , -121.7231  
 192.4472 ,  3.437528 ,  3.815195 , -100.2533 , -121.7231  
 192.4522 ,  3.43791 ,  3.815576 , -100.2075 , -121.6773  
 192.4572 ,  3.437528 ,  3.815195 , -100.2762 , -121.6773  
 192.4622 ,  3.438673 ,  3.815958 , -100.2762 , -121.6544  
 192.4672 ,  3.437528 ,  3.814813 , -100.2304 , -121.6544  
 192.4722 ,  3.43791 ,  3.815195 , -100.2304 , -121.6773  
 192.4772 ,  3.43791 ,  3.815195 , -100.2533 , -121.7231  
 192.4822 ,  3.43791 ,  3.815958 , -100.1846 , -121.6544  
 192.4872 ,  3.438291 ,  3.814813 , -100.2304 , -121.6544  
 192.4922 ,  3.437528 ,  3.814813 , -100.2304 , -121.6544  
 192.4972 ,  3.437528 ,  3.815195 , -100.2533 , -121.7002  
 192.5022 ,  3.438291 ,  3.815195 , -100.1846 , -121.6773  
 192.5072 ,  3.437528 ,  3.815195 , -100.2533 , -121.6544  
 192.5122 ,  3.437528 ,  3.814813 , -100.2533 , -121.6544  
 192.5172 ,  3.437528 ,  3.815195 , -100.2075 , -121.5857  
 192.5222 ,  3.437528 ,  3.815576 , -100.2075 , -121.6544  
 192.5272 ,  3.438291 ,  3.815195 , -100.2304 , -121.6773  
 192.5322 ,  3.437528 ,  3.814813 , -100.2304 , -121.6544  
 192.5372 ,  3.437528 ,  3.815195 , -100.2304 , -121.6086  
 192.5423 ,  3.437528 ,  3.815195 , -100.2762 , -121.6544  
 192.5473 ,  3.437528 ,  3.815195 , -100.2533 , -121.5857  
 192.5523 ,  3.437528 ,  3.814813 , -100.2533 , -121.6315  
 192.5573 ,  3.437528 ,  3.814813 , -100.322 , -121.5857  
 192.5623 ,  3.437528 ,  3.814813 , -100.2075 , -121.6315  
 192.5673 ,  3.43791 ,  3.815195 , -100.2304 , -121.6086  
 192.5723 ,  3.437528 ,  3.815195 , -100.2533 , -121.6544  
 192.5773 ,  3.437528 ,  3.814813 , -100.2762 , -121.6086  
 192.5823 ,  3.437528 ,  3.815195 , -100.2075 , -121.6315  
 192.5873 ,  3.438291 ,  3.814813 , -100.2533 , -121.6544  
 192.5923 ,  3.437528 ,  3.814813 , -100.322 , -121.6315  
 192.5973 ,  3.437528 ,  3.815195 , -100.2991 , -121.6544  
 192.6023 ,  3.437528 ,  3.814432 , -100.1617 , -121.6315  
 192.6073 ,  3.437528 ,  3.815195 , -100.1617 , -121.6544  
 192.6123 ,  3.437528 ,  3.814432 , -100.2533 , -121.6086  
 192.6173 ,  3.437147 ,  3.814813 , -100.2762 , -121.6544  
 192.6223 ,  3.437528 ,  3.815195 , -100.2533 , -121.6544  
 192.6273 ,  3.437147 ,  3.815195 , -100.2991 , -121.6086  
 192.6323 ,  3.437528 ,  3.814432 , -100.2762 , -121.6086  
 192.6373 ,  3.437528 ,  3.814432 , -100.2533 , -121.6315  
 192.6423 ,  3.436384 ,  3.81405 , -100.2075 , -121.6086  
 192.6474 ,  3.437147 ,  3.814813 , -100.2304 , -121.6544  
 192.6524 ,  3.437528 ,  3.813669 , -100.2533 , -121.7002  
 192.6574 ,  3.437147 ,  3.815195 , -100.1846 , -121.7002  
 192.6624 ,  3.437147 ,  3.81405 , -100.2075 , -121.746  
 192.6674 ,  3.437147 ,  3.814813 , -100.2533 , -121.746  
 192.6724 ,  3.436765 ,  3.813669 , -100.2304 , -121.7231  
 192.6774 ,  3.437147 ,  3.815195 , -100.1846 , -121.7002  
 192.6824 ,  3.436765 ,  3.814813 , -100.1846 , -121.7002  
 192.6874 ,  3.437528 ,  3.814813 , -100.2533 , -121.7231  
 192.6924 ,  3.436765 ,  3.81405 , -100.2075 , -121.746  
 192.6974 ,  3.437147 ,  3.814813 , -100.2304 , -121.7002  
 192.7024 ,  3.436765 ,  3.81405 , -100.1846 , -121.7231  
 192.7074 ,  3.436002 ,  3.814813 , -100.2304 , -121.6773  
 192.7124 ,  3.436765 ,  3.814432 , -100.2533 , -121.6086  
 192.7174 ,  3.435621 ,  3.814813 , -100.2762 , -121.6544  
 192.7224 ,  3.436384 ,  3.81405 , -100.2533 , -121.6544  
 192.7274 ,  3.436765 ,  3.814432 , -100.2304 , -121.7002  
 192.7324 ,  3.436765 ,  3.813287 , -100.2075 , -121.7231  
 192.7374 ,  3.437147 ,  3.815195 , -100.2304 , -121.746  
 192.7424 ,  3.436384 ,  3.81405 , -100.2762 , -121.7688  
 192.7475 ,  3.437147 ,  3.814432 , -100.2991 , -121.7002  
 192.7525 ,  3.437147 ,  3.81405 , -100.2533 , -121.7002  
 192.7575 ,  3.436765 ,  3.814813 , -100.2533 , -121.746  
 192.7625 ,  3.436765 ,  3.813669 , -100.2075 , -121.7002  
 192.7675 ,  3.436384 ,  3.815195 , -100.1846 , -121.6773  
 192.7725 ,  3.436384 ,  3.81405 , -100.2991 , -121.7002  
 192.7775 ,  3.437147 ,  3.814813 , -100.2075 , -121.6315  
 192.7825 ,  3.436002 ,  3.81405 , -100.2075 , -121.6086  
 192.7875 ,  3.436765 ,  3.814813 , -100.1617 , -121.6544  
 192.7925 ,  3.435621 ,  3.813669 , -100.2075 , -121.6773  
 192.7975 ,  3.436765 ,  3.814432 , -100.1846 , -121.6773  
 192.8025 ,  3.436384 ,  3.813287 , -100.2075 , -121.6773  
 192.8075 ,  3.436002 ,  3.81405 , -100.2533 , -121.7002  
 192.8125 ,  3.436765 ,  3.81405 , -100.1846 , -121.6544  
 192.8175 ,  3.436002 ,  3.814432 , -100.322 , -121.7231  
 192.8225 ,  3.436002 ,  3.813669 , -100.2075 , -121.6773  
 192.8275 ,  3.436765 ,  3.81405 , -100.2533 , -121.7231  
 192.8325 ,  3.435621 ,  3.813287 , -100.2075 , -121.7231  
 192.8375 ,  3.436384 ,  3.813669 , -100.2075 , -121.6773  
 192.8425 ,  3.436002 ,  3.813287 , -100.2533 , -121.7231  
 192.8475 ,  3.435621 ,  3.813669 , -100.322 , -121.7002  
 192.8526 ,  3.436765 ,  3.813669 , -100.2304 , -121.7231  
 192.8576 ,  3.436384 ,  3.814432 , -100.2304 , -121.7002  
 192.8626 ,  3.436384 ,  3.813669 , -100.2533 , -121.6773  
 192.8676 ,  3.435621 ,  3.81405 , -100.2075 , -121.6773  
 192.8726 ,  3.436002 ,  3.813287 , -100.2762 , -121.6773  
 192.8776 ,  3.436765 ,  3.814432 , -100.2075 , -121.6773  
 192.8826 ,  3.435621 ,  3.813287 , -100.2533 , -121.6773  
 192.8876 ,  3.435621 ,  3.813669 , -100.3448 , -121.746  
 192.8926 ,  3.436002 ,  3.812906 , -100.2075 , -121.7231  
 192.8976 ,  3.436002 ,  3.813287 , -100.2075 , -121.7002  
 192.9026 ,  3.436002 ,  3.813287 , -100.2762 , -121.7231  
 192.9076 ,  3.43524 ,  3.813669 , -100.2533 , -121.746  
 192.9126 ,  3.436002 ,  3.813669 , -100.1388 , -121.7002  
 192.9176 ,  3.435621 ,  3.813287 , -100.2075 , -121.7231  
 192.9226 ,  3.43524 ,  3.812906 , -100.2762 , -121.746  
 192.9276 ,  3.435621 ,  3.813287 , -100.2304 , -121.746  
 192.9326 ,  3.435621 ,  3.812525 , -100.2075 , -121.746  
 192.9376 ,  3.436384 ,  3.813669 , -100.2304 , -121.746  
 192.9426 ,  3.435621 ,  3.812906 , -100.2075 , -121.746  
 192.9476 ,  3.435621 ,  3.813287 , -100.1846 , -121.7917  
 192.9527 ,  3.43524 ,  3.813287 , -100.2533 , -121.746  
 192.9577 ,  3.435621 ,  3.812906 , -100.2533 , -121.746  
 192.9627 ,  3.435621 ,  3.812906 , -100.1846 , -121.7688  
 192.9677 ,  3.43524 ,  3.812906 , -100.1846 , -121.7688  
 192.9727 ,  3.435621 ,  3.812525 , -100.2304 , -121.7688  
 192.9777 ,  3.435621 ,  3.812906 , -100.2762 , -121.8146  
 192.9827 ,  3.434477 ,  3.812906 , -100.2075 , -121.8146  
 192.9877 ,  3.435621 ,  3.812143 , -100.2304 , -121.7688  
 192.9927 ,  3.434858 ,  3.812906 , -100.2075 , -121.7917  
 192.9977 ,  3.434858 ,  3.812906 , -100.2762 , -121.7917  
 193.0027 ,  3.43524 ,  3.813287 , -100.2304 , -121.7688  
 193.0077 ,  3.43524 ,  3.812906 , -100.2304 , -121.7917  
 193.0127 ,  3.435621 ,  3.812525 , -100.2991 , -121.7917  
 193.0177 ,  3.435621 ,  3.812143 , -100.2304 , -121.746  
 193.0227 ,  3.43524 ,  3.812906 , -100.2762 , -121.7917  
 193.0277 ,  3.43524 ,  3.812906 , -100.322 , -121.7688  
 193.0327 ,  3.434858 ,  3.812906 , -100.2762 , -121.7688  
 193.0377 ,  3.435621 ,  3.812525 , -100.1846 , -121.7917  
 193.0427 ,  3.434858 ,  3.812906 , -100.1846 , -121.7917  
 193.0477 ,  3.434858 ,  3.812143 , -100.2533 , -121.8146  
 193.0527 ,  3.435621 ,  3.812906 , -100.2304 , -121.8146  
 193.0578 ,  3.434477 ,  3.812525 , -100.2304 , -121.7917  
 193.0628 ,  3.43524 ,  3.812906 , -100.2075 , -121.7688  
 193.0678 ,  3.434858 ,  3.812525 , -100.322 , -121.8146  
 193.0728 ,  3.434858 ,  3.812906 , -100.2762 , -121.8375  
 193.0778 ,  3.434858 ,  3.812143 , -100.2075 , -121.7688  
 193.0828 ,  3.434477 ,  3.812525 , -100.2304 , -121.7917  
 193.0878 ,  3.43524 ,  3.812525 , -100.2533 , -121.746  
 193.0928 ,  3.434858 ,  3.812906 , -100.2075 , -121.7688  
 193.0978 ,  3.434477 ,  3.812143 , -100.2075 , -121.7688  
 193.1028 ,  3.434858 ,  3.813669 , -100.2533 , -121.7231  
 193.1078 ,  3.434477 ,  3.812525 , -100.2075 , -121.7688  
 193.1128 ,  3.434858 ,  3.812906 , -100.2533 , -121.7688  
 193.1178 ,  3.434858 ,  3.812143 , -100.2304 , -121.746  
 193.1228 ,  3.434858 ,  3.812525 , -100.2991 , -121.746  
 193.1278 ,  3.434858 ,  3.812525 , -100.2533 , -121.7002  
 193.1328 ,  3.434095 ,  3.812906 , -100.2762 , -121.746  
 193.1378 ,  3.434858 ,  3.812143 , -100.2075 , -121.7002  
 193.1428 ,  3.434095 ,  3.812906 , -100.2304 , -121.746  
 193.1478 ,  3.434095 ,  3.812143 , -100.2304 , -121.746  
 193.1528 ,  3.434477 ,  3.812525 , -100.2533 , -121.7231  
 193.1579 ,  3.434477 ,  3.812143 , -100.2304 , -121.7002  
 193.1629 ,  3.434477 ,  3.812525 , -100.2075 , -121.7688  
 193.1679 ,  3.434095 ,  3.811762 , -100.1617 , -121.6773  
 193.1729 ,  3.434477 ,  3.812143 , -100.2991 , -121.7688  
 193.1779 ,  3.434477 ,  3.81138 , -100.2762 , -121.746  
 193.1829 ,  3.434477 ,  3.812143 , -100.2075 , -121.746  
 193.1879 ,  3.434477 ,  3.811762 , -100.2991 , -121.7917  
 193.1929 ,  3.434095 ,  3.812143 , -100.2762 , -121.8146  
 193.1979 ,  3.434477 ,  3.81138 , -100.2075 , -121.7688  
 193.2029 ,  3.434477 ,  3.812143 , -100.2991 , -121.8146  
 193.2079 ,  3.434477 ,  3.812143 , -100.2991 , -121.8375  
 193.2129 ,  3.434477 ,  3.812906 , -100.2304 , -121.8375  
 193.2179 ,  3.434477 ,  3.812143 , -100.1846 , -121.8146  
 193.2229 ,  3.434477 ,  3.812143 , -100.2304 , -121.7917  
 193.2279 ,  3.434095 ,  3.81138 , -100.2533 , -121.8146  
 193.2329 ,  3.434095 ,  3.812525 , -100.2533 , -121.746  
 193.2379 ,  3.434095 ,  3.811762 , -100.2533 , -121.7917  
 193.2429 ,  3.434095 ,  3.812525 , -100.2533 , -121.7688  
 193.2479 ,  3.434477 ,  3.811762 , -100.2075 , -121.7917  
 193.2529 ,  3.433713 ,  3.812143 , -100.1846 , -121.8146  
 193.2579 ,  3.434095 ,  3.81138 , -100.2533 , -121.7917  
 193.263 ,  3.434095 ,  3.812143 , -100.2304 , -121.7688  
 193.268 ,  3.434477 ,  3.810999 , -100.2304 , -121.7917  
 193.273 ,  3.433713 ,  3.811762 , -100.2304 , -121.7917  
 193.278 ,  3.433713 ,  3.81138 , -100.2762 , -121.8604  
 193.283 ,  3.434095 ,  3.812143 , -100.2533 , -121.8375  
 193.288 ,  3.434095 ,  3.81138 , -100.2533 , -121.8146  
 193.293 ,  3.434095 ,  3.811762 , -100.322 , -121.8146  
 193.298 ,  3.434095 ,  3.812143 , -100.2304 , -121.8146  
 193.303 ,  3.434095 ,  3.81138 , -100.2533 , -121.8375  
 193.308 ,  3.434095 ,  3.811762 , -100.2533 , -121.7917  
 193.313 ,  3.433713 ,  3.812143 , -100.2762 , -121.8375  
 193.318 ,  3.434095 ,  3.81138 , -100.1846 , -121.8146  
 193.323 ,  3.433713 ,  3.812143 , -100.2304 , -121.8833  
 193.328 ,  3.433713 ,  3.810999 , -100.2304 , -121.8146  
 193.333 ,  3.43295 ,  3.811762 , -100.2304 , -121.8833  
 193.338 ,  3.433332 ,  3.81138 , -100.2533 , -121.8375  
 193.343 ,  3.43295 ,  3.811762 , -100.2533 , -121.8375  
 193.348 ,  3.434095 ,  3.81138 , -100.2762 , -121.7917  
 193.353 ,  3.433713 ,  3.81138 , -100.2533 , -121.8375  
 193.358 ,  3.433713 ,  3.81138 , -100.3448 , -121.8146  
 193.3631 ,  3.434095 ,  3.81138 , -100.2762 , -121.7917  
 193.3681 ,  3.433713 ,  3.81138 , -100.2075 , -121.8146  
 193.3731 ,  3.433332 ,  3.810999 , -100.2304 , -121.8375  
 193.3781 ,  3.433332 ,  3.810617 , -100.1846 , -121.8146  
 193.3831 ,  3.43295 ,  3.810999 , -100.2075 , -121.7917  
 193.3881 ,  3.433713 ,  3.810999 , -100.322 , -121.8375  
 193.3931 ,  3.433332 ,  3.811762 , -100.2075 , -121.7917  
 193.3981 ,  3.433332 ,  3.810999 , -100.2991 , -121.8146  
 193.4031 ,  3.43295 ,  3.810999 , -100.2762 , -121.8375  
 193.4081 ,  3.43295 ,  3.810617 , -100.2533 , -121.8604  
 193.4131 ,  3.43295 ,  3.810617 , -100.2304 , -121.8375  
 193.4181 ,  3.43295 ,  3.81138 , -100.2991 , -121.8604  
 193.4231 ,  3.43295 ,  3.810999 , -100.2533 , -121.8833  
 193.4281 ,  3.433713 ,  3.810999 , -100.2075 , -121.8604  
 193.4331 ,  3.432569 ,  3.810617 , -100.2533 , -121.8833  
 193.4381 ,  3.433713 ,  3.810999 , -100.2075 , -121.8375  
 193.4431 ,  3.43295 ,  3.810617 , -100.2991 , -121.8604  
 193.4481 ,  3.43295 ,  3.81138 , -100.2075 , -121.9062  
 193.4531 ,  3.433332 ,  3.810617 , -100.2991 , -121.8375  
 193.4581 ,  3.43295 ,  3.81138 , -100.2991 , -121.8146  
 193.4632 ,  3.43295 ,  3.810999 , -100.2304 , -121.7688  
 193.4682 ,  3.432569 ,  3.81138 , -100.1388 , -121.8146  
 193.4732 ,  3.43295 ,  3.810617 , -100.2304 , -121.7688  
 193.4782 ,  3.432569 ,  3.810999 , -100.1846 , -121.7688  
 193.4832 ,  3.433332 ,  3.810617 , -100.2075 , -121.7688  
 193.4882 ,  3.43295 ,  3.810999 , -100.2762 , -121.7917  
 193.4932 ,  3.432569 ,  3.810617 , -100.2762 , -121.8375  
 193.4982 ,  3.433332 ,  3.810999 , -100.2762 , -121.8604  
 193.5032 ,  3.432569 ,  3.809854 , -100.2304 , -121.8146  
 193.5082 ,  3.432569 ,  3.810999 , -100.2075 , -121.8604  
 193.5132 ,  3.43295 ,  3.809854 , -100.2075 , -121.8604  
 193.5182 ,  3.432569 ,  3.810999 , -100.2533 , -121.8375  
 193.5232 ,  3.43295 ,  3.809854 , -100.322 , -121.8833  
 193.5282 ,  3.432569 ,  3.810617 , -100.2762 , -121.8375  
 193.5332 ,  3.432569 ,  3.810617 , -100.2075 , -121.8833  
 193.5382 ,  3.432569 ,  3.810617 , -100.2304 , -121.8375  
 193.5432 ,  3.432188 ,  3.809473 , -100.2533 , -121.8146  
 193.5482 ,  3.432569 ,  3.810999 , -100.1846 , -121.8375  
 193.5532 ,  3.432569 ,  3.810617 , -100.2304 , -121.8375  
 193.5582 ,  3.432569 ,  3.810617 , -100.2533 , -121.8833  
 193.5632 ,  3.432569 ,  3.809854 , -100.2533 , -121.8604  
 193.5683 ,  3.432569 ,  3.810999 , -100.322 , -121.8604  
 193.5733 ,  3.432569 ,  3.810236 , -100.2304 , -121.8604  
 193.5783 ,  3.432569 ,  3.810617 , -100.2304 , -121.8146  
 193.5833 ,  3.432188 ,  3.809854 , -100.2304 , -121.8604  
 193.5883 ,  3.432569 ,  3.810617 , -100.2304 , -121.9062  
 193.5933 ,  3.432188 ,  3.809854 , -100.2533 , -121.952  
 193.5983 ,  3.43295 ,  3.810999 , -100.1846 , -121.8833  
 193.6033 ,  3.432569 ,  3.809473 , -100.2304 , -121.8604  
 193.6083 ,  3.432188 ,  3.810999 , -100.322 , -121.8375  
 193.6133 ,  3.432188 ,  3.809473 , -100.2075 , -121.8375  
 193.6183 ,  3.432569 ,  3.810999 , -100.2075 , -121.8604  
 193.6233 ,  3.432569 ,  3.809854 , -100.1846 , -121.8833  
 193.6283 ,  3.432188 ,  3.810999 , -100.1617 , -121.8833  
 193.6333 ,  3.432569 ,  3.809091 , -100.2304 , -121.9062  
 193.6383 ,  3.432569 ,  3.810617 , -100.1617 , -121.952  
 193.6433 ,  3.431425 ,  3.809473 , -100.2533 , -121.9291  
 193.6483 ,  3.431425 ,  3.809854 , -100.2762 , -121.9062  
 193.6533 ,  3.431425 ,  3.809091 , -100.2991 , -121.8833  
 193.6583 ,  3.432188 ,  3.810617 , -100.2075 , -121.9062  
 193.6633 ,  3.432188 ,  3.809473 , -100.2075 , -121.8604  
 193.6684 ,  3.431806 ,  3.810617 , -100.2533 , -121.9291  
 193.6734 ,  3.431806 ,  3.809091 , -100.1846 , -121.9062  
 193.6784 ,  3.432188 ,  3.809854 , -100.2304 , -121.9062  
 193.6834 ,  3.432188 ,  3.809473 , -100.2533 , -121.9062  
 193.6884 ,  3.432188 ,  3.809854 , -100.2762 , -121.8833  
 193.6934 ,  3.431425 ,  3.809854 , -100.2762 , -121.9062  
 193.6984 ,  3.432569 ,  3.809854 , -100.2991 , -121.952  
 193.7034 ,  3.431806 ,  3.809473 , -100.2304 , -121.952  
 193.7084 ,  3.431425 ,  3.809854 , -100.2075 , -121.952  
 193.7134 ,  3.431806 ,  3.809473 , -100.2762 , -121.8833  
 193.7184 ,  3.431425 ,  3.810236 , -100.2762 , -121.9062  
 193.7234 ,  3.431425 ,  3.809091 , -100.2304 , -121.9062  
 193.7284 ,  3.431425 ,  3.809854 , -100.2075 , -121.9062  
 193.7334 ,  3.431425 ,  3.809091 , -100.2533 , -121.9291  
 193.7384 ,  3.431425 ,  3.809854 , -100.2533 , -121.9062  
 193.7434 ,  3.431043 ,  3.808328 , -100.2762 , -121.952  
 193.7484 ,  3.431043 ,  3.809473 , -100.2075 , -121.9291  
 193.7534 ,  3.431425 ,  3.809473 , -100.2991 , -121.8833  
 193.7584 ,  3.431425 ,  3.809091 , -100.2075 , -121.9291  
 193.7634 ,  3.432188 ,  3.809091 , -100.2533 , -121.9291  
 193.7684 ,  3.431043 ,  3.809854 , -100.2533 , -121.9062  
 193.7735 ,  3.431043 ,  3.80871 , -100.2533 , -121.9291  
 193.7785 ,  3.431425 ,  3.809473 , -100.2075 , -121.9062  
 193.7835 ,  3.431425 ,  3.809473 , -100.2304 , -121.9062  
 193.7885 ,  3.431425 ,  3.809091 , -100.2533 , -121.9291  
 193.7935 ,  3.431425 ,  3.809473 , -100.2991 , -121.952  
 193.7985 ,  3.431806 ,  3.809473 , -100.2533 , -121.952  
 193.8035 ,  3.431043 ,  3.809473 , -100.322 , -121.8375  
 193.8085 ,  3.431043 ,  3.809091 , -100.2075 , -121.8833  
 193.8135 ,  3.431425 ,  3.809091 , -100.2762 , -121.9062  
 193.8185 ,  3.431043 ,  3.808328 , -100.2991 , -121.952  
 193.8235 ,  3.431425 ,  3.809091 , -100.2304 , -121.9291  
 193.8285 ,  3.431043 ,  3.80871 , -100.322 , -121.952  
 193.8335 ,  3.431043 ,  3.809091 , -100.2533 , -121.9749  
 193.8385 ,  3.431043 ,  3.80871 , -100.2533 , -121.952  
 193.8435 ,  3.430662 ,  3.809473 , -100.2762 , -122.0206  
 193.8485 ,  3.431043 ,  3.80871 , -100.2991 , -121.952  
 193.8535 ,  3.431425 ,  3.809091 , -100.3448 , -121.952  
 193.8585 ,  3.431425 ,  3.809091 , -100.1846 , -121.9977  
 193.8635 ,  3.431043 ,  3.80871 , -100.322 , -121.9977  
 193.8685 ,  3.430662 ,  3.809473 , -100.2991 , -121.9749  
 193.8736 ,  3.431425 ,  3.809473 , -100.2533 , -121.9749  
 193.8786 ,  3.431425 ,  3.809091 , -100.2762 , -121.952  
 193.8836 ,  3.430662 ,  3.809091 , -100.2991 , -121.952  
 193.8886 ,  3.431043 ,  3.80871 , -100.2304 , -121.9062  
 193.8936 ,  3.430662 ,  3.80871 , -100.322 , -121.952  
 193.8986 ,  3.430662 ,  3.808328 , -100.2762 , -121.9062  
 193.9036 ,  3.431043 ,  3.809091 , -100.3906 , -121.952  
 193.9086 ,  3.430662 ,  3.807947 , -100.2304 , -121.9291  
 193.9136 ,  3.430662 ,  3.808328 , -100.2991 , -121.952  
 193.9186 ,  3.430662 ,  3.80871 , -100.2533 , -121.952  
 193.9236 ,  3.431043 ,  3.809091 , -100.2991 , -121.9749  
 193.9286 ,  3.431043 ,  3.80871 , -100.2304 , -121.9062  
 193.9336 ,  3.430662 ,  3.809091 , -100.2533 , -121.9291  
 193.9386 ,  3.431043 ,  3.80871 , -100.2075 , -121.9062  
 193.9436 ,  3.429899 ,  3.809091 , -100.2762 , -121.9062  
 193.9486 ,  3.430662 ,  3.808328 , -100.2991 , -121.9291  
 193.9536 ,  3.430662 ,  3.809473 , -100.2304 , -121.9749  
 193.9586 ,  3.430662 ,  3.808328 , -100.2991 , -121.9749  
 193.9636 ,  3.430662 ,  3.809091 , -100.2533 , -121.9749  
 193.9686 ,  3.429899 ,  3.807947 , -100.2991 , -121.9749  
 193.9736 ,  3.430662 ,  3.809091 , -100.1846 , -121.9977  
 193.9787 ,  3.43028 ,  3.807947 , -100.2533 , -121.952  
 193.9837 ,  3.429899 ,  3.809091 , -100.2304 , -121.9291  
 193.9887 ,  3.43028 ,  3.807947 , -100.2075 , -121.9291  
 193.9937 ,  3.429517 ,  3.80871 , -100.2304 , -121.9291  
 193.9987 ,  3.430662 ,  3.807947 , -100.2991 , -121.952  
 194.0037 ,  3.430662 ,  3.808328 , -100.2533 , -121.9749  
 194.0087 ,  3.429899 ,  3.807947 , -100.2075 , -121.952  
 194.0137 ,  3.430662 ,  3.80871 , -100.2533 , -121.952  
 194.0187 ,  3.429899 ,  3.80871 , -100.2762 , -121.9291  
 194.0237 ,  3.429899 ,  3.80871 , -100.322 , -121.952  
 194.0287 ,  3.431043 ,  3.807947 , -100.2304 , -121.9749  
 194.0337 ,  3.429899 ,  3.808328 , -100.2533 , -121.9749  
 194.0387 ,  3.431043 ,  3.808328 , -100.2533 , -121.9977  
 194.0437 ,  3.429517 ,  3.80871 , -100.2304 , -121.952  
 194.0487 ,  3.429899 ,  3.807947 , -100.2762 , -121.9749  
 194.0537 ,  3.429899 ,  3.807947 , -100.2075 , -121.9291  
 194.0587 ,  3.429517 ,  3.807184 , -100.2991 , -121.9291  
 194.0637 ,  3.43028 ,  3.80871 , -100.2533 , -121.9291  
 194.0687 ,  3.429517 ,  3.807947 , -100.2991 , -121.9749  
 194.0737 ,  3.429899 ,  3.808328 , -100.2304 , -121.9062  
 194.0788 ,  3.429517 ,  3.807184 , -100.2762 , -121.9062  
 194.0838 ,  3.429517 ,  3.808328 , -100.2304 , -121.9062  
 194.0888 ,  3.429899 ,  3.806802 , -100.2991 , -121.952  
 194.0938 ,  3.429517 ,  3.808328 , -100.2533 , -121.9062  
 194.0988 ,  3.43028 ,  3.807947 , -100.2991 , -121.9062  
 194.1038 ,  3.429899 ,  3.808328 , -100.2533 , -121.9291  
 194.1088 ,  3.429517 ,  3.807565 , -100.2533 , -121.8833  
 194.1138 ,  3.429899 ,  3.808328 , -100.2304 , -121.9291  
 194.1188 ,  3.429899 ,  3.807947 , -100.2304 , -121.9291  
 194.1238 ,  3.429899 ,  3.807947 , -100.2533 , -121.8604  
 194.1288 ,  3.429899 ,  3.806802 , -100.2533 , -121.9291  
 194.1338 ,  3.429517 ,  3.807947 , -100.2762 , -121.9291  
 194.1388 ,  3.429899 ,  3.806802 , -100.2762 , -121.9062  
 194.1438 ,  3.429517 ,  3.807947 , -100.2991 , -121.9291  
 194.1488 ,  3.429899 ,  3.807565 , -100.2304 , -121.9062  
 194.1538 ,  3.429517 ,  3.807947 , -100.2533 , -121.9291  
 194.1588 ,  3.429517 ,  3.806802 , -100.2304 , -121.8833  
 194.1638 ,  3.429517 ,  3.807947 , -100.2075 , -121.8833  
 194.1688 ,  3.429517 ,  3.807565 , -100.2533 , -121.9291  
 194.1738 ,  3.429517 ,  3.807947 , -100.2762 , -121.9291  
 194.1788 ,  3.429517 ,  3.807947 , -100.3448 , -121.952  
