TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-11 15:13:45
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.834998 ,  4.416028 ,  4.301202 , -100.1388 , -1.258888  
 1.839998 ,  4.415647 ,  4.300439 , -100.116 , -1.258888  
 1.844998 ,  4.416791 ,  4.300821 , -100.1617 , -1.213111  
 1.849998 ,  4.416028 ,  4.300439 , -100.1617 , -1.304666  
 1.854998 ,  4.416791 ,  4.301202 , -100.1846 , -1.281777  
 1.859998 ,  4.416028 ,  4.300058 , -100.1388 , -1.258888  
 1.864998 ,  4.416791 ,  4.300821 , -100.1846 , -1.258888  
 1.869998 ,  4.417172 ,  4.300439 , -100.1617 , -1.304666  
 1.874998 ,  4.416028 ,  4.301202 , -100.1617 , -1.258888  
 1.879998 ,  4.417172 ,  4.300821 , -100.1617 , -1.258888  
 1.884998 ,  4.416791 ,  4.301965 , -100.1846 , -1.281777  
 1.889998 ,  4.416791 ,  4.300439 , -100.1846 , -1.213111  
 1.894998 ,  4.417172 ,  4.301202 , -100.1846 , -1.258888  
 1.899998 ,  4.416028 ,  4.300821 , -100.1388 , -1.258888  
 1.904998 ,  4.417172 ,  4.301965 , -100.1846 , -1.236  
 1.909998 ,  4.416028 ,  4.300439 , -100.1617 , -1.304666  
 1.914998 ,  4.416791 ,  4.301202 , -100.1846 , -1.281777  
 1.919998 ,  4.416028 ,  4.300439 , -100.1617 , -1.281777  
 1.924998 ,  4.416409 ,  4.301965 , -100.1617 , -1.304666  
 1.929998 ,  4.416791 ,  4.300439 , -100.1617 , -1.258888  
 1.934998 ,  4.415647 ,  4.301202 , -100.1846 , -1.327555  
 1.939998 ,  4.416028 ,  4.300821 , -100.1846 , -1.304666  
 1.944998 ,  4.416791 ,  4.301584 , -100.116 , -1.281777  
 1.949998 ,  4.416028 ,  4.300439 , -100.116 , -1.258888  
 1.954998 ,  4.417172 ,  4.301202 , -100.1388 , -1.281777  
 1.959998 ,  4.415647 ,  4.300821 , -100.1388 , -1.281777  
 1.964998 ,  4.416791 ,  4.301584 , -100.1846 , -1.281777  
 1.969998 ,  4.416028 ,  4.300058 , -100.1617 , -1.236  
 1.974998 ,  4.415647 ,  4.301202 , -100.1846 , -1.304666  
 1.979998 ,  4.416028 ,  4.300821 , -100.1846 , -1.281777  
 1.984998 ,  4.416028 ,  4.300821 , -100.1388 , -1.304666  
 1.989998 ,  4.416028 ,  4.300439 , -100.1388 , -1.304666  
 1.994998 ,  4.416028 ,  4.300821 , -100.1617 , -1.281777  
 1.999998 ,  4.415647 ,  4.301202 , -100.1388 , -1.281777  
 2.004998 ,  4.416028 ,  4.300821 , -100.1846 , -1.304666  
 2.009999 ,  4.415265 ,  4.300821 , -100.1846 , -1.281777  
 2.014999 ,  4.416028 ,  4.300821 , -100.1617 , -1.304666  
 2.019999 ,  4.415265 ,  4.300439 , -100.1617 , -1.327555  
 2.024999 ,  4.415265 ,  4.300439 , -100.1388 , -1.281777  
 2.029999 ,  4.416028 ,  4.300439 , -100.1846 , -1.304666  
 2.034999 ,  4.415265 ,  4.300439 , -100.1388 , -1.304666  
 2.039999 ,  4.416409 ,  4.300821 , -100.1846 , -1.281777  
 2.044999 ,  4.415647 ,  4.300439 , -100.1846 , -1.327555  
 2.049999 ,  4.415265 ,  4.300821 , -100.1846 , -1.327555  
 2.055 ,  4.416028 ,  4.300821 , -100.116 , -1.304666  
 2.06 ,  4.415265 ,  4.301202 , -100.1846 , -1.350444  
 2.065 ,  4.416028 ,  4.300439 , -100.0931 , -1.236  
 2.07 ,  4.415265 ,  4.301202 , -100.1388 , -1.304666  
 2.075 ,  4.415265 ,  4.300058 , -100.1846 , -1.304666  
 2.08 ,  4.416028 ,  4.300821 , -100.1388 , -1.281777  
 2.085 ,  4.415265 ,  4.300439 , -100.1846 , -1.327555  
 2.09 ,  4.416028 ,  4.301202 , -100.1617 , -1.327555  
 2.095001 ,  4.415265 ,  4.300439 , -100.1846 , -1.350444  
 2.100001 ,  4.415647 ,  4.301584 , -100.1846 , -1.327555  
 2.105001 ,  4.415647 ,  4.300439 , -100.1388 , -1.350444  
 2.110001 ,  4.415265 ,  4.301202 , -100.1388 , -1.350444  
 2.115001 ,  4.416028 ,  4.300439 , -100.0931 , -1.327555  
 2.120001 ,  4.415647 ,  4.301584 , -100.1388 , -1.350444  
 2.125001 ,  4.415647 ,  4.300439 , -100.1388 , -1.327555  
 2.130001 ,  4.415265 ,  4.301584 , -100.1617 , -1.304666  
 2.135001 ,  4.415265 ,  4.300439 , -100.1388 , -1.350444  
 2.140002 ,  4.416028 ,  4.301202 , -100.1846 , -1.350444  
 2.145002 ,  4.415265 ,  4.300439 , -100.1846 , -1.350444  
 2.150002 ,  4.415647 ,  4.301202 , -100.1388 , -1.281777  
 2.155002 ,  4.415647 ,  4.300439 , -100.1388 , -1.373333  
 2.160002 ,  4.415647 ,  4.300821 , -100.1617 , -1.350444  
 2.165002 ,  4.415265 ,  4.299676 , -100.1846 , -1.350444  
 2.170002 ,  4.414884 ,  4.300821 , -100.1846 , -1.373333  
 2.175002 ,  4.416028 ,  4.300439 , -100.1617 , -1.327555  
 2.180002 ,  4.415265 ,  4.301202 , -100.1617 , -1.373333  
 2.185003 ,  4.415265 ,  4.300439 , -100.1388 , -1.350444  
 2.190003 ,  4.415265 ,  4.300821 , -100.1617 , -1.350444  
 2.195003 ,  4.415265 ,  4.300439 , -100.1617 , -1.373333  
 2.200003 ,  4.415647 ,  4.301202 , -100.1617 , -1.396222  
 2.205003 ,  4.414884 ,  4.300439 , -100.1617 , -1.350444  
 2.210003 ,  4.414121 ,  4.300439 , -100.1617 , -1.396222  
 2.215003 ,  4.415265 ,  4.300439 , -100.116 , -1.396222  
 2.220003 ,  4.414502 ,  4.300821 , -100.1617 , -1.373333  
 2.225003 ,  4.415265 ,  4.300439 , -100.1617 , -1.373333  
 2.230004 ,  4.414502 ,  4.300439 , -100.2075 , -1.350444  
 2.235004 ,  4.414884 ,  4.300439 , -100.1617 , -1.373333  
 2.240004 ,  4.415265 ,  4.301202 , -100.1617 , -1.396222  
 2.245004 ,  4.414884 ,  4.300058 , -100.1617 , -1.441999  
 2.250004 ,  4.415265 ,  4.300821 , -100.1388 , -1.396222  
 2.255004 ,  4.414502 ,  4.300439 , -100.1617 , -1.419111  
 2.260004 ,  4.415265 ,  4.300439 , -100.1388 , -1.396222  
 2.265004 ,  4.414884 ,  4.300439 , -100.1617 , -1.373333  
 2.270005 ,  4.414121 ,  4.300439 , -100.1846 , -1.419111  
 2.275005 ,  4.414884 ,  4.300439 , -100.1388 , -1.441999  
 2.280005 ,  4.414121 ,  4.299676 , -100.1388 , -1.396222  
 2.285005 ,  4.415265 ,  4.300821 , -100.1617 , -1.396222  
 2.290005 ,  4.414884 ,  4.300439 , -100.1617 , -1.396222  
 2.295005 ,  4.414884 ,  4.300821 , -100.1388 , -1.441999  
 2.300005 ,  4.414502 ,  4.299676 , -100.1846 , -1.441999  
 2.305005 ,  4.414502 ,  4.300821 , -100.1388 , -1.396222  
 2.310005 ,  4.414121 ,  4.300058 , -100.1617 , -1.373333  
 2.315006 ,  4.414884 ,  4.300439 , -100.1388 , -1.464888  
 2.320006 ,  4.414502 ,  4.300058 , -100.1846 , -1.441999  
 2.325006 ,  4.414502 ,  4.301202 , -100.116 , -1.464888  
 2.330006 ,  4.414121 ,  4.300439 , -100.1388 , -1.441999  
 2.335006 ,  4.414884 ,  4.300439 , -100.0931 , -1.441999  
 2.340006 ,  4.414121 ,  4.299676 , -100.1388 , -1.487777  
 2.345006 ,  4.413739 ,  4.300821 , -100.1388 , -1.396222  
 2.350006 ,  4.414502 ,  4.299676 , -100.1617 , -1.396222  
 2.355006 ,  4.414121 ,  4.300439 , -100.1388 , -1.464888  
 2.360007 ,  4.414884 ,  4.300058 , -100.1846 , -1.419111  
 2.365007 ,  4.414121 ,  4.301202 , -100.1617 , -1.441999  
 2.370007 ,  4.413739 ,  4.299676 , -100.0931 , -1.396222  
 2.375007 ,  4.414121 ,  4.300821 , -100.1388 , -1.464888  
 2.380007 ,  4.413739 ,  4.300058 , -100.1846 , -1.464888  
 2.385007 ,  4.414121 ,  4.300821 , -100.1617 , -1.441999  
 2.390007 ,  4.413358 ,  4.299676 , -100.1388 , -1.396222  
 2.395007 ,  4.414121 ,  4.301202 , -100.1617 , -1.441999  
 2.400007 ,  4.414121 ,  4.299676 , -100.1388 , -1.464888  
 2.405008 ,  4.414121 ,  4.300821 , -100.1388 , -1.464888  
 2.410008 ,  4.414121 ,  4.299676 , -100.1617 , -1.441999  
 2.415008 ,  4.413358 ,  4.300439 , -100.1617 , -1.419111  
 2.420008 ,  4.414121 ,  4.299676 , -100.1388 , -1.441999  
 2.425008 ,  4.413739 ,  4.300439 , -100.1846 , -1.419111  
 2.430008 ,  4.414121 ,  4.300058 , -100.1617 , -1.487777  
 2.435008 ,  4.414884 ,  4.300821 , -100.2075 , -1.487777  
 2.440008 ,  4.413739 ,  4.299294 , -100.1617 , -1.441999  
 2.445009 ,  4.414121 ,  4.300439 , -100.1846 , -1.464888  
 2.450009 ,  4.414884 ,  4.300058 , -100.1617 , -1.487777  
 2.455009 ,  4.414121 ,  4.300439 , -100.1846 , -1.464888  
 2.460009 ,  4.413739 ,  4.300058 , -100.1617 , -1.464888  
 2.465009 ,  4.413358 ,  4.300439 , -100.1617 , -1.487777  
 2.470009 ,  4.413358 ,  4.300439 , -100.1388 , -1.487777  
 2.475009 ,  4.413739 ,  4.299676 , -100.1388 , -1.510666  
 2.480009 ,  4.414121 ,  4.300058 , -100.1617 , -1.464888  
 2.485009 ,  4.414121 ,  4.300439 , -100.1388 , -1.487777  
 2.49001 ,  4.413358 ,  4.300439 , -100.1617 , -1.533555  
 2.49501 ,  4.414121 ,  4.300439 , -100.1617 , -1.510666  
 2.50001 ,  4.413358 ,  4.300821 , -100.1617 , -1.487777  
 2.50501 ,  4.414121 ,  4.300058 , -100.1617 , -1.533555  
 2.51001 ,  4.413739 ,  4.300439 , -100.1846 , -1.510666  
 2.51501 ,  4.412976 ,  4.299676 , -100.1388 , -1.533555  
 2.52001 ,  4.413739 ,  4.300821 , -100.1388 , -1.556444  
 2.52501 ,  4.412976 ,  4.300439 , -100.1388 , -1.487777  
 2.53001 ,  4.413358 ,  4.300439 , -100.1617 , -1.556444  
 2.535011 ,  4.413358 ,  4.300439 , -100.1846 , -1.533555  
 2.540011 ,  4.413358 ,  4.300821 , -100.1388 , -1.487777  
 2.545011 ,  4.413739 ,  4.300439 , -100.1617 , -1.487777  
 2.550011 ,  4.412595 ,  4.300821 , -100.1617 , -1.556444  
 2.555011 ,  4.412213 ,  4.299676 , -100.116 , -1.533555  
 2.560011 ,  4.413358 ,  4.300821 , -100.1617 , -1.579333  
 2.565011 ,  4.412976 ,  4.299294 , -100.1388 , -1.556444  
 2.570011 ,  4.413739 ,  4.300439 , -100.1617 , -1.533555  
 2.575011 ,  4.412976 ,  4.299676 , -100.1846 , -1.533555  
 2.580012 ,  4.412595 ,  4.300439 , -100.1846 , -1.510666  
 2.585012 ,  4.412595 ,  4.300439 , -100.1388 , -1.533555  
 2.590012 ,  4.412976 ,  4.300821 , -100.1617 , -1.556444  
 2.595012 ,  4.413358 ,  4.299676 , -100.1388 , -1.556444  
 2.600012 ,  4.412595 ,  4.300821 , -100.1846 , -1.533555  
 2.605012 ,  4.413739 ,  4.300058 , -100.1388 , -1.533555  
 2.610012 ,  4.413358 ,  4.300821 , -100.1617 , -1.602222  
 2.615012 ,  4.412595 ,  4.299676 , -100.1388 , -1.533555  
 2.620013 ,  4.412976 ,  4.300439 , -100.1388 , -1.556444  
 2.625013 ,  4.412595 ,  4.299676 , -100.1846 , -1.579333  
 2.630013 ,  4.413358 ,  4.300439 , -100.1617 , -1.533555  
 2.635013 ,  4.412595 ,  4.300058 , -100.1388 , -1.579333  
 2.640013 ,  4.412595 ,  4.300821 , -100.1388 , -1.579333  
 2.645013 ,  4.413358 ,  4.299294 , -100.1388 , -1.579333  
 2.650013 ,  4.412595 ,  4.300821 , -100.1846 , -1.625111  
 2.655013 ,  4.412976 ,  4.299676 , -100.1388 , -1.579333  
 2.660013 ,  4.412595 ,  4.300821 , -100.1617 , -1.533555  
 2.665014 ,  4.413358 ,  4.300439 , -100.1388 , -1.579333  
 2.670014 ,  4.412976 ,  4.300821 , -100.1846 , -1.579333  
 2.675014 ,  4.412595 ,  4.300439 , -100.1846 , -1.556444  
 2.680014 ,  4.413358 ,  4.300821 , -100.1617 , -1.556444  
 2.685014 ,  4.412595 ,  4.299676 , -100.1617 , -1.556444  
 2.690014 ,  4.413358 ,  4.300439 , -100.1617 , -1.579333  
 2.695014 ,  4.412976 ,  4.300439 , -100.1617 , -1.533555  
 2.700014 ,  4.412213 ,  4.300439 , -100.1617 , -1.602222  
 2.705014 ,  4.412595 ,  4.300439 , -100.1388 , -1.533555  
 2.710015 ,  4.412213 ,  4.300439 , -100.1617 , -1.602222  
 2.715015 ,  4.412595 ,  4.300439 , -100.1617 , -1.579333  
 2.720015 ,  4.412595 ,  4.300439 , -100.116 , -1.602222  
 2.725015 ,  4.412213 ,  4.300439 , -100.1846 , -1.625111  
 2.730015 ,  4.412213 ,  4.300439 , -100.1388 , -1.602222  
 2.735015 ,  4.412213 ,  4.300439 , -100.1388 , -1.625111  
 2.740015 ,  4.412595 ,  4.300439 , -100.1388 , -1.579333  
 2.745015 ,  4.413739 ,  4.300439 , -100.1617 , -1.602222  
 2.750015 ,  4.412213 ,  4.300439 , -100.116 , -1.602222  
 2.755016 ,  4.412595 ,  4.300439 , -100.1388 , -1.647999  
 2.760016 ,  4.412213 ,  4.300058 , -100.1617 , -1.602222  
 2.765016 ,  4.412595 ,  4.300821 , -100.1617 , -1.556444  
 2.770016 ,  4.412213 ,  4.299676 , -100.1388 , -1.602222  
 2.775016 ,  4.412976 ,  4.301202 , -100.1388 , -1.647999  
 2.780016 ,  4.412213 ,  4.300058 , -100.1388 , -1.579333  
 2.785016 ,  4.412213 ,  4.300439 , -100.1388 , -1.625111  
 2.790016 ,  4.412213 ,  4.299294 , -100.1617 , -1.602222  
 2.795017 ,  4.412213 ,  4.300821 , -100.1846 , -1.602222  
 2.800017 ,  4.41145 ,  4.298913 , -100.116 , -1.647999  
 2.805017 ,  4.412213 ,  4.300439 , -100.1388 , -1.647999  
 2.810017 ,  4.41145 ,  4.299676 , -100.1846 , -1.670888  
 2.815017 ,  4.412213 ,  4.300821 , -100.1388 , -1.602222  
 2.820017 ,  4.41145 ,  4.299676 , -100.1617 , -1.647999  
 2.825017 ,  4.411832 ,  4.300058 , -100.1846 , -1.602222  
 2.830017 ,  4.411832 ,  4.299294 , -100.1617 , -1.602222  
 2.835017 ,  4.411069 ,  4.300439 , -100.1617 , -1.602222  
 2.840018 ,  4.412213 ,  4.299676 , -100.1617 , -1.625111  
 2.845018 ,  4.411832 ,  4.300821 , -100.2075 , -1.625111  
 2.850018 ,  4.41145 ,  4.298913 , -100.1846 , -1.693777  
 2.855018 ,  4.41145 ,  4.300439 , -100.1846 , -1.647999  
 2.860018 ,  4.411832 ,  4.299676 , -100.1388 , -1.670888  
 2.865018 ,  4.412213 ,  4.300439 , -100.1617 , -1.647999  
 2.870018 ,  4.41145 ,  4.299676 , -100.1388 , -1.670888  
 2.875018 ,  4.41145 ,  4.300821 , -100.116 , -1.647999  
 2.880018 ,  4.41145 ,  4.299676 , -100.1388 , -1.670888  
 2.885019 ,  4.41145 ,  4.300821 , -100.2075 , -1.625111  
 2.890019 ,  4.411832 ,  4.299676 , -100.1388 , -1.602222  
 2.895019 ,  4.411069 ,  4.300439 , -100.116 , -1.670888  
 2.900019 ,  4.412213 ,  4.299676 , -100.1388 , -1.647999  
 2.905019 ,  4.411069 ,  4.300439 , -100.1617 , -1.647999  
 2.910019 ,  4.41145 ,  4.299676 , -100.1617 , -1.647999  
 2.915019 ,  4.411069 ,  4.300439 , -100.1388 , -1.647999  
 2.920019 ,  4.411832 ,  4.299294 , -100.1617 , -1.647999  
 2.92502 ,  4.412213 ,  4.300439 , -100.1846 , -1.670888  
 2.93002 ,  4.411832 ,  4.300439 , -100.1617 , -1.647999  
 2.93502 ,  4.411832 ,  4.300439 , -100.1388 , -1.693777  
 2.94002 ,  4.41145 ,  4.300058 , -100.1617 , -1.716666  
 2.94502 ,  4.411069 ,  4.300058 , -100.1617 , -1.693777  
 2.95002 ,  4.412213 ,  4.299294 , -100.116 , -1.670888  
 2.95502 ,  4.41145 ,  4.300058 , -100.1388 , -1.716666  
 2.96002 ,  4.41145 ,  4.300058 , -100.1617 , -1.670888  
 2.96502 ,  4.411832 ,  4.299676 , -100.1388 , -1.739555  
 2.970021 ,  4.411069 ,  4.299676 , -100.116 , -1.693777  
 2.975021 ,  4.411832 ,  4.299676 , -100.1388 , -1.716666  
 2.980021 ,  4.411069 ,  4.300439 , -100.116 , -1.693777  
 2.985021 ,  4.411832 ,  4.299294 , -100.1617 , -1.670888  
 2.990021 ,  4.411069 ,  4.300058 , -100.1388 , -1.670888  
 2.995021 ,  4.411069 ,  4.300439 , -100.1388 , -1.670888  
 3.000021 ,  4.411832 ,  4.300439 , -100.1388 , -1.693777  
 3.005021 ,  4.410306 ,  4.299676 , -100.0931 , -1.716666  
 3.010021 ,  4.410306 ,  4.300821 , -100.116 , -1.716666  
 3.015022 ,  4.411069 ,  4.299676 , -100.1388 , -1.693777  
 3.020022 ,  4.41145 ,  4.300439 , -100.1388 , -1.693777  
 3.025022 ,  4.41145 ,  4.299676 , -100.1388 , -1.716666  
 3.030022 ,  4.410687 ,  4.300439 , -100.1388 , -1.670888  
 3.035022 ,  4.411069 ,  4.299294 , -100.116 , -1.716666  
 3.040022 ,  4.411069 ,  4.300821 , -100.1388 , -1.716666  
 3.045022 ,  4.411069 ,  4.300439 , -100.1388 , -1.693777  
 3.050022 ,  4.41145 ,  4.301202 , -100.1388 , -1.716666  
 3.055022 ,  4.409925 ,  4.300058 , -100.1617 , -1.716666  
 3.060023 ,  4.411069 ,  4.300821 , -100.116 , -1.716666  
 3.065023 ,  4.410687 ,  4.299676 , -100.1388 , -1.716666  
 3.070023 ,  4.410687 ,  4.300439 , -100.1617 , -1.693777  
 3.075023 ,  4.41145 ,  4.299294 , -100.1388 , -1.739555  
 3.080023 ,  4.410687 ,  4.301202 , -100.1388 , -1.739555  
 3.085023 ,  4.411069 ,  4.299676 , -100.1846 , -1.762444  
 3.090023 ,  4.410687 ,  4.300439 , -100.1388 , -1.785333  
 3.095023 ,  4.411069 ,  4.299294 , -100.1617 , -1.739555  
 3.100024 ,  4.411069 ,  4.300439 , -100.1617 , -1.739555  
 3.105024 ,  4.409543 ,  4.299294 , -100.116 , -1.762444  
 3.110024 ,  4.411069 ,  4.300439 , -100.1617 , -1.739555  
 3.115024 ,  4.410687 ,  4.299676 , -100.2075 , -1.785333  
 3.120024 ,  4.410687 ,  4.300439 , -100.2075 , -1.762444  
 3.125024 ,  4.410687 ,  4.299294 , -100.1388 , -1.785333  
 3.130024 ,  4.410306 ,  4.300439 , -100.1617 , -1.785333  
 3.135024 ,  4.41145 ,  4.299676 , -100.1846 , -1.762444  
 3.140024 ,  4.410306 ,  4.300439 , -100.1388 , -1.716666  
 3.145025 ,  4.410687 ,  4.299294 , -100.2075 , -1.762444  
 3.150025 ,  4.410687 ,  4.300439 , -100.1388 , -1.785333  
 3.155025 ,  4.410306 ,  4.299676 , -100.2075 , -1.762444  
 3.160025 ,  4.410687 ,  4.299676 , -100.1388 , -1.785333  
 3.165025 ,  4.410687 ,  4.299676 , -100.1846 , -1.83111  
 3.170025 ,  4.410687 ,  4.299676 , -100.1388 , -1.808222  
 3.175025 ,  4.410306 ,  4.300058 , -100.1388 , -1.785333  
 3.180025 ,  4.409543 ,  4.300439 , -100.1846 , -1.762444  
 3.185025 ,  4.410306 ,  4.299294 , -100.1388 , -1.808222  
 3.190026 ,  4.409543 ,  4.299676 , -100.1617 , -1.83111  
 3.195026 ,  4.410687 ,  4.300439 , -100.1617 , -1.808222  
 3.200026 ,  4.409543 ,  4.299676 , -100.1388 , -1.808222  
 3.205026 ,  4.409925 ,  4.299676 , -100.2304 , -1.785333  
 3.210026 ,  4.410306 ,  4.299676 , -100.1617 , -1.808222  
 3.215026 ,  4.409925 ,  4.300058 , -100.1617 , -1.808222  
 3.220026 ,  4.410687 ,  4.299676 , -100.1388 , -1.83111  
 3.225026 ,  4.409543 ,  4.299676 , -100.116 , -1.83111  
 3.230026 ,  4.409543 ,  4.300058 , -100.1846 , -1.83111  
 3.235027 ,  4.410306 ,  4.299676 , -100.1617 , -1.83111  
 3.240027 ,  4.409161 ,  4.299676 , -100.1617 , -1.83111  
 3.245027 ,  4.410306 ,  4.299676 , -100.1388 , -1.83111  
 3.250027 ,  4.409543 ,  4.299294 , -100.1388 , -1.83111  
 3.255027 ,  4.410306 ,  4.300058 , -100.1388 , -1.853999  
 3.260027 ,  4.409925 ,  4.299294 , -100.1388 , -1.83111  
 3.265027 ,  4.40878 ,  4.299676 , -100.116 , -1.853999  
 3.270027 ,  4.409925 ,  4.298913 , -100.1388 , -1.853999  
 3.275028 ,  4.409161 ,  4.300058 , -100.1388 , -1.83111  
 3.280028 ,  4.409161 ,  4.299294 , -100.0931 , -1.808222  
 3.285028 ,  4.409543 ,  4.300058 , -100.1388 , -1.853999  
 3.290028 ,  4.409543 ,  4.299294 , -100.1388 , -1.808222  
 3.295028 ,  4.409161 ,  4.300821 , -100.0702 , -1.808222  
 3.300028 ,  4.409543 ,  4.299676 , -100.1617 , -1.853999  
 3.305028 ,  4.409161 ,  4.300439 , -100.1388 , -1.83111  
 3.310028 ,  4.409543 ,  4.299294 , -100.116 , -1.83111  
 3.315028 ,  4.409925 ,  4.300439 , -100.1388 , -1.83111  
 3.320029 ,  4.409543 ,  4.298913 , -100.1388 , -1.83111  
 3.325029 ,  4.409161 ,  4.300439 , -100.2075 , -1.853999  
 3.330029 ,  4.409925 ,  4.299676 , -100.1617 , -1.853999  
 3.335029 ,  4.409543 ,  4.300439 , -100.1617 , -1.876888  
 3.340029 ,  4.409161 ,  4.298913 , -100.1388 , -1.83111  
 3.345029 ,  4.409543 ,  4.300058 , -100.1846 , -1.83111  
 3.350029 ,  4.409161 ,  4.299294 , -100.1388 , -1.83111  
 3.355029 ,  4.409543 ,  4.300439 , -100.1388 , -1.853999  
 3.360029 ,  4.409543 ,  4.299294 , -100.1388 , -1.853999  
 3.36503 ,  4.409161 ,  4.299676 , -100.1388 , -1.876888  
 3.37003 ,  4.409543 ,  4.299294 , -100.1388 , -1.83111  
 3.37503 ,  4.409161 ,  4.299676 , -100.1846 , -1.853999  
 3.38003 ,  4.409543 ,  4.299294 , -100.1846 , -1.853999  
 3.38503 ,  4.409161 ,  4.300058 , -100.1617 , -1.83111  
 3.39003 ,  4.409161 ,  4.299294 , -100.1388 , -1.853999  
 3.39503 ,  4.409161 ,  4.299676 , -100.1617 , -1.876888  
 3.40003 ,  4.408398 ,  4.299294 , -100.1617 , -1.853999  
 3.40503 ,  4.409543 ,  4.299294 , -100.1846 , -1.83111  
 3.410031 ,  4.408398 ,  4.298913 , -100.1617 , -1.899777  
 3.415031 ,  4.40878 ,  4.299676 , -100.116 , -1.899777  
 3.420031 ,  4.409543 ,  4.299294 , -100.1388 , -1.899777  
 3.425031 ,  4.408398 ,  4.299676 , -100.1388 , -1.899777  
 3.430031 ,  4.409925 ,  4.299676 , -100.1617 , -1.899777  
 3.435031 ,  4.40878 ,  4.299676 , -100.1846 , -1.876888  
 3.440031 ,  4.409161 ,  4.299294 , -100.1388 , -1.853999  
 3.445031 ,  4.40878 ,  4.300439 , -100.116 , -1.853999  
 3.450032 ,  4.408398 ,  4.299676 , -100.1388 , -1.83111  
 3.455032 ,  4.409543 ,  4.299676 , -100.1617 , -1.853999  
 3.460032 ,  4.408398 ,  4.300439 , -100.1388 , -1.899777  
 3.465032 ,  4.408398 ,  4.299676 , -100.116 , -1.899777  
 3.470032 ,  4.409161 ,  4.300058 , -100.1617 , -1.899777  
 3.475032 ,  4.408017 ,  4.299676 , -100.1617 , -1.922666  
 3.480032 ,  4.409161 ,  4.299676 , -100.1617 , -1.899777  
 3.485032 ,  4.408398 ,  4.299294 , -100.1617 , -1.876888  
 3.490032 ,  4.409161 ,  4.300058 , -100.1388 , -1.899777  
 3.495033 ,  4.40878 ,  4.299294 , -100.0931 , -1.899777  
 3.500033 ,  4.40878 ,  4.300058 , -100.116 , -1.922666  
 3.505033 ,  4.409161 ,  4.299294 , -100.1617 , -1.899777  
 3.510033 ,  4.408398 ,  4.300439 , -100.1617 , -1.899777  
 3.515033 ,  4.40878 ,  4.299294 , -100.1846 , -1.922666  
 3.520033 ,  4.40878 ,  4.300439 , -100.1617 , -1.922666  
 3.525033 ,  4.40878 ,  4.299294 , -100.1617 , -1.922666  
 3.530033 ,  4.409161 ,  4.300439 , -100.1388 , -1.899777  
 3.535033 ,  4.408398 ,  4.298913 , -100.1388 , -1.899777  
 3.540034 ,  4.409543 ,  4.300058 , -100.1617 , -1.922666  
 3.545034 ,  4.40878 ,  4.29815 , -100.1617 , -1.945555  
 3.550034 ,  4.408017 ,  4.300439 , -100.1388 , -1.968444  
 3.555034 ,  4.40878 ,  4.298532 , -100.1846 , -1.991333  
 3.560034 ,  4.408017 ,  4.300058 , -100.2075 , -1.945555  
 3.565034 ,  4.40878 ,  4.298913 , -100.1617 , -1.968444  
 3.570034 ,  4.408017 ,  4.299676 , -100.2075 , -1.945555  
 3.575034 ,  4.408398 ,  4.298913 , -100.1617 , -1.945555  
 3.580034 ,  4.40878 ,  4.299676 , -100.1388 , -1.945555  
 3.585035 ,  4.407635 ,  4.298532 , -100.1846 , -1.991333  
 3.590035 ,  4.409161 ,  4.299676 , -100.1617 , -1.991333  
 3.595035 ,  4.408017 ,  4.298913 , -100.1388 , -1.922666  
 3.600035 ,  4.408398 ,  4.299676 , -100.1617 , -1.968444  
 3.605035 ,  4.408398 ,  4.298913 , -100.1388 , -1.991333  
 3.610035 ,  4.407635 ,  4.299676 , -100.1617 , -1.945555  
 3.615035 ,  4.40878 ,  4.298913 , -100.116 , -1.945555  
 3.620035 ,  4.408017 ,  4.299294 , -100.1846 , -1.968444  
 3.625036 ,  4.408398 ,  4.298913 , -100.1388 , -1.945555  
 3.630036 ,  4.407254 ,  4.299294 , -100.1617 , -1.991333  
 3.635036 ,  4.408017 ,  4.298913 , -100.1617 , -1.968444  
 3.640036 ,  4.40878 ,  4.299294 , -100.1617 , -2.014221  
 3.645036 ,  4.407635 ,  4.298913 , -100.1617 , -2.014221  
 3.650036 ,  4.408017 ,  4.299676 , -100.1388 , -1.945555  
 3.655036 ,  4.407635 ,  4.298532 , -100.1388 , -1.991333  
 3.660036 ,  4.408017 ,  4.299294 , -100.1846 , -2.014221  
 3.665036 ,  4.408398 ,  4.298913 , -100.1388 , -2.014221  
 3.670037 ,  4.408017 ,  4.299294 , -100.1388 , -1.991333  
 3.675037 ,  4.408017 ,  4.298913 , -100.1617 , -1.945555  
 3.680037 ,  4.407254 ,  4.298913 , -100.1617 , -1.991333  
 3.685037 ,  4.407635 ,  4.298913 , -100.1846 , -2.03711  
 3.690037 ,  4.408017 ,  4.298913 , -100.1388 , -1.991333  
 3.695037 ,  4.407635 ,  4.298913 , -100.1617 , -1.991333  
 3.700037 ,  4.408398 ,  4.299294 , -100.1617 , -1.968444  
 3.705037 ,  4.407635 ,  4.299676 , -100.1388 , -2.014221  
